step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
15.0,2,4.0,0.8,7.181453249805519,2,4.0,0.4885437738640069,2,4.0
30.0,6,46.0,5.75,3.3011006539224814,6,46.0,0.24222764930270954,6,46.0
45.0,5,64.0,5.818181818181818,5.835025065852762,5,64.0,0.3078555198332318,5,64.0
60.0,4,118.0,9.076923076923077,7.179974265923092,4,118.0,0.358530125678425,4,118.0
75.0,5,117.0,9.0,5.850058561642685,5,117.0,0.25677685437991504,5,117.0
90.0,8,225.0,17.307692307692307,3.8153742919745772,8,225.0,0.1733769971945397,8,225.0
105.0,10,318.0,21.2,3.1964992205821616,10,318.0,0.11919816450483374,10,318.0
120.0,8,163.0,9.055555555555555,4.3111633029849585,8,218.0,0.18679223167050987,8,218.0
135.0,8,98.0,5.157894736842105,4.510407773633562,8,170.0,0.18533754662520302,8,170.0
150.0,10,188.0,9.894736842105264,5.121224762091606,10,207.0,0.23339324731403555,10,207.0
165.0,9,252.0,14.0,4.789212719454216,9,266.0,0.20270963498779174,9,266.0
180.0,10,238.0,13.222222222222221,4.10416476526282,10,253.0,0.1355364525487863,10,253.0
195.0,8,174.0,9.666666666666666,4.475973400401386,8,206.0,0.17885962404511327,8,206.0
210.0,9,166.0,9.222222222222221,3.872618865882703,9,194.0,0.1610799275077667,9,194.0
225.0,7,102.0,6.0,4.370369125777853,7,124.0,0.1792465216512641,7,124.0
240.0,6,68.0,4.25,5.094445069812803,6,113.0,0.23802808583278823,6,113.0
255.0,10,184.0,12.266666666666667,3.1574475244432993,10,190.0,0.11976275639128346,10,190.0
270.0,6,133.0,7.823529411764706,5.192857835747505,6,176.0,0.26145394553421997,6,176.0
285.0,7,61.0,3.588235294117647,5.735310854714648,7,141.0,0.2815743291471354,7,141.0
300.0,7,80.0,4.705882352941177,5.982069400744745,7,94.0,0.21785256483069845,7,94.0
315.0,11,180.0,11.25,3.7785283648179173,11,194.0,0.18334009394791337,11,194.0
330.0,7,148.0,8.222222222222221,5.193439023149794,7,193.0,0.23217062431244928,7,193.0
345.0,12,244.0,14.352941176470589,3.8534334101718164,12,289.0,0.15445650924349805,12,289.0
360.0,8,123.0,6.473684210526316,5.322991775721669,8,255.0,0.22591476599499183,8,255.0
375.0,11,135.0,7.105263157894737,4.198413515344353,11,213.0,0.16075292896244375,11,213.0
390.0,11,192.0,9.6,4.299383243275459,11,274.0,0.16918648555939406,11,274.0
405.0,11,229.0,12.052631578947368,4.163020481068873,11,251.0,0.16278382762759963,11,251.0
420.0,9,205.0,10.789473684210526,4.037762630912979,9,237.0,0.16239903125448196,9,237.0
435.0,10,172.0,8.6,4.325527345931119,10,205.0,0.16377807361352392,10,205.0
450.0,14,355.0,19.72222222222222,2.214369782482094,14,369.0,0.053690975614398236,14,369.0
465.0,15,446.0,22.3,2.069671623032544,15,458.0,0.02723557263537872,15,458.0
480.0,12,418.0,19.0,3.878420304517199,12,458.0,0.16819745373830913,12,458.0
495.0,10,141.0,6.409090909090909,4.109202757977207,10,391.0,0.19432823508604605,10,391.0
510.0,9,136.0,6.8,4.594138152875,9,236.0,0.1667736148890119,9,236.0
525.0,10,247.0,13.722222222222221,4.399348563097789,10,305.0,0.1870590713360461,10,305.0
540.0,9,223.0,12.38888888888889,5.071105770552981,9,260.0,0.20667315685191742,9,260.0
555.0,8,174.0,10.235294117647058,4.174514987267561,8,202.0,0.17274506997217656,8,202.0
570.0,8,129.0,7.166666666666667,4.338467765855699,8,147.0,0.1786663914914949,8,147.0
585.0,10,169.0,9.38888888888889,4.031806398475294,10,187.0,0.13366272378795616,10,187.0
600.0,9,181.0,10.055555555555555,5.064062762090863,9,217.0,0.22690580960706794,9,217.0
615.0,10,154.0,8.105263157894736,4.468690626840942,10,214.0,0.16623704640072065,10,214.0
630.0,7,120.0,7.0588235294117645,4.5514357904854155,7,179.0,0.2061364590046268,7,179.0
645.0,9,138.0,8.117647058823529,4.434568447270726,9,185.0,0.17813704125334356,9,185.0
660.0,12,229.0,12.722222222222221,2.728811241285778,12,276.0,0.07422606433483311,12,276.0
675.0,8,167.0,8.35,3.4782824121471037,8,294.0,0.1362602192803366,8,294.0
690.0,11,100.0,5.0,3.2650094938663954,11,206.0,0.09253022934971011,11,206.0
705.0,15,290.0,14.5,2.3570183011907284,15,396.0,0.13975178055376844,15,396.0
720.0,9,243.0,11.045454545454545,4.2281547891161,9,407.0,0.2138422451459363,9,407.0
735.0,16,351.0,16.714285714285715,2.6532822235730924,16,476.0,0.10137040513311948,16,476.0
750.0,11,179.0,7.782608695652174,3.8976375365591234,11,426.0,0.20198006987825767,11,426.0
765.0,13,221.0,10.045454545454545,2.82785611823597,13,317.0,0.10301658366508755,13,317.0
780.0,9,199.0,9.476190476190476,4.366560117479486,9,321.0,0.19918546490298755,9,321.0
795.0,13,197.0,8.954545454545455,3.5643128510314033,13,291.0,0.14882644961138236,13,291.0
810.0,14,250.0,11.363636363636363,3.5930422651671283,14,347.0,0.15498595305218088,14,347.0
825.0,10,250.0,11.904761904761905,4.379369270244225,10,357.0,0.18327214527501154,10,357.0
840.0,7,147.0,7.35,4.374876445234436,7,306.0,0.19613672213569824,7,306.0
855.0,16,321.0,16.05,1.794798442168029,16,451.0,0.08683976980311692,16,451.0
870.0,14,306.0,13.304347826086957,2.9565418883640637,14,422.0,0.10148856327671252,14,422.0
885.0,10,236.0,10.26086956521739,4.026220048226304,10,449.0,0.18233312327139345,10,449.0
900.0,13,159.0,6.913043478260869,4.123126398327406,13,407.0,0.18995559988018415,13,407.0
915.0,19,385.0,17.5,1.6902068221688713,19,545.0,0.07937215903916253,19,545.0
930.0,23,691.0,26.576923076923077,0.8051175419657371,23,851.0,0.019459560442455604,23,851.0
945.0,24,933.0,32.172413793103445,1.4996668121145205,24,1058.0,0.006167441346715518,24,1058.0
960.0,17,773.0,27.607142857142858,2.6805273311624442,17,1022.0,0.10215607061799835,17,1022.0
975.0,12,191.0,6.586206896551724,2.8754181134064454,12,874.0,0.1247759593638666,12,874.0
990.0,14,223.0,8.25925925925926,3.7854084850279084,14,669.0,0.1611044691055336,14,669.0
1005.0,13,191.0,7.64,3.820043262860131,13,553.0,0.18860102134541418,13,553.0
1020.0,16,247.0,9.88,2.2132035498822518,16,646.0,0.06889319072083155,16,646.0
1035.0,17,339.0,12.107142857142858,3.3564798615751457,17,697.0,0.1421255101209613,17,697.0
1050.0,13,354.0,13.11111111111111,2.9433304838420518,13,647.0,0.11270989415171155,13,647.0
1065.0,16,571.0,22.84,3.44668582677573,16,626.0,0.11511913187037412,16,626.0
1080.0,10,263.0,11.434782608695652,3.145552139106744,10,535.0,0.10237301597638379,10,535.0
1095.0,10,133.0,5.782608695652174,3.499251438047301,10,391.0,0.1596219049867175,10,391.0
1110.0,13,233.0,9.708333333333334,3.329700483598184,13,363.0,0.11328792778295109,13,363.0
1125.0,18,332.0,13.833333333333334,2.523105760135754,18,462.0,0.05952624629536722,18,462.0
1140.0,13,406.0,16.916666666666668,3.5952039064250703,13,480.0,0.15388013223996164,13,480.0
1155.0,18,483.0,19.32,2.7631544508550814,18,552.0,0.0629027127853122,18,552.0
1170.0,13,215.0,8.958333333333334,3.0508640499342783,13,509.0,0.09366958499820359,13,509.0
1185.0,10,303.0,13.173913043478262,4.427222129230816,10,435.0,0.2167754372357588,10,435.0
1200.0,13,247.0,10.291666666666666,4.053998241147398,13,404.0,0.16979876392992316,13,404.0
1215.0,15,342.0,13.68,3.2240955729243206,15,484.0,0.12105941117095374,15,484.0
1230.0,17,385.0,16.041666666666668,3.341710734012817,17,483.0,0.13402795112101024,17,483.0
1245.0,16,582.0,24.25,3.0518106075111056,16,648.0,0.05535466398239314,16,648.0
1260.0,11,298.0,12.956521739130435,3.8618592459933514,11,579.0,0.17192423988828268,11,579.0
1275.0,14,155.0,6.458333333333333,3.838018022992731,14,449.0,0.1473443995634169,14,449.0
1290.0,14,265.0,11.041666666666666,3.137742182097719,14,391.0,0.12331153352579502,14,391.0
1305.0,12,367.0,15.956521739130435,4.504733797926676,12,431.0,0.1698875042591624,12,431.0
1320.0,7,137.0,6.85,5.615088030771746,7,334.0,0.2403206405099936,7,334.0
1335.0,9,92.0,4.6,5.359244996734851,9,285.0,0.18557978389733,9,285.0
1350.0,8,131.0,7.277777777777778,4.332119093708751,8,224.0,0.20532274108379117,8,224.0
1365.0,8,103.0,5.722222222222222,4.671394839896852,8,219.0,0.19356774374229135,8,219.0
1380.0,11,158.0,8.31578947368421,3.5051352715818758,11,245.0,0.11607622777878879,11,245.0
1395.0,12,204.0,10.2,3.2825318607964507,12,243.0,0.1186181907993396,12,243.0
1410.0,7,190.0,9.5,4.587586537986015,7,252.0,0.1746893788889251,7,252.0
1425.0,11,190.0,9.5,3.5312941830992464,11,252.0,0.1259779966400268,11,252.0
1440.0,11,230.0,11.5,3.9809705799409714,11,297.0,0.16080447107175413,11,297.0
1455.0,5,114.0,5.428571428571429,6.318077587637183,5,251.0,0.28731773519326803,5,251.0
1470.0,9,144.0,7.578947368421052,4.128903561813736,9,283.0,0.1455099266279811,9,283.0
1485.0,9,184.0,9.68421052631579,3.6215021033403483,9,226.0,0.12628535811469127,9,226.0
1500.0,9,180.0,9.473684210526315,4.632684476916073,9,239.0,0.1759375714152858,9,239.0
1515.0,11,209.0,11.0,4.101038632415736,11,257.0,0.187751767238292,11,257.0
1530.0,11,222.0,12.333333333333334,4.366731862366256,11,270.0,0.18792254345321252,11,270.0
1545.0,11,294.0,16.333333333333332,5.055543035966948,11,334.0,0.1977791705714727,11,334.0
1560.0,13,472.0,26.22222222222222,2.897553476236493,13,512.0,0.15286722824814875,13,512.0
1575.0,12,338.0,16.095238095238095,2.9045257994476192,12,433.0,0.10587912605774924,12,433.0
1590.0,10,163.0,7.761904761904762,3.5082859538027966,10,391.0,0.13317369924820038,10,391.0
1605.0,12,233.0,11.095238095238095,4.3004180621683314,12,376.0,0.18766795359766156,12,376.0
1620.0,12,189.0,9.45,3.819228593239643,12,358.0,0.13997729088800595,12,358.0
1635.0,5,85.0,4.25,5.338525495487258,5,243.0,0.26324799269377325,5,243.0
1650.0,8,168.0,8.4,4.480568484942075,8,203.0,0.1554282531850677,8,203.0
1665.0,10,133.0,7.0,5.1807575764149965,10,168.0,0.22550143302450293,10,168.0
1680.0,5,153.0,8.5,5.394643379413925,5,195.0,0.27369750548821853,5,195.0
1695.0,12,189.0,11.117647058823529,2.4415386192311126,12,217.0,0.09901826883059424,12,217.0
