step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
840.0,13,382.0,16.608695652173914,3.6819220373195565,13,409.0,0.14325646999568914,13,409.0
855.0,14,580.0,26.363636363636363,3.12988493274581,14,600.0,0.06573542364492292,14,600.0
870.0,13,605.0,28.80952380952381,2.930818767178583,13,605.0,0.06637043483781806,13,605.0
885.0,8,128.0,6.4,4.3362480023957275,8,432.0,0.17278836553237167,8,432.0
900.0,9,171.0,9.5,4.650947567134809,9,189.0,0.17500379114828896,9,189.0
915.0,6,102.0,5.666666666666667,5.063429230624917,6,178.0,0.22697804447972064,6,178.0
930.0,8,191.0,11.235294117647058,4.525211118536142,8,209.0,0.13448816295229507,8,209.0
945.0,6,119.0,7.4375,4.77196901233778,6,154.0,0.19834208862345873,6,154.0
960.0,10,155.0,10.333333333333334,3.2397670807068075,10,162.0,0.15011782754949315,10,162.0
975.0,10,183.0,10.166666666666666,5.014493714835281,10,190.0,0.23791552921819872,10,190.0
990.0,9,245.0,14.411764705882353,3.9989161553482537,9,252.0,0.1409189684500752,9,252.0
1005.0,5,72.0,4.5,5.818720121070369,5,183.0,0.3061544233981955,5,183.0
1020.0,8,173.0,10.8125,3.9692421984451656,8,173.0,0.12491498308697262,8,173.0
1035.0,7,143.0,8.411764705882353,5.1159948074171915,7,159.0,0.2313975421209674,7,159.0
1050.0,8,157.0,9.8125,4.015504338193164,8,164.0,0.12942738340027163,8,164.0
1065.0,6,102.0,6.375,5.499163799581497,6,125.0,0.3001799980119027,6,125.0
1080.0,9,175.0,10.9375,5.217060285879687,9,198.0,0.20690421401718842,9,198.0
1095.0,8,125.0,7.352941176470588,4.213615398245264,8,157.0,0.19209054191656488,8,157.0
1110.0,11,197.0,10.944444444444445,3.889448352120351,11,229.0,0.17746119391109272,11,229.0
1125.0,12,185.0,9.736842105263158,3.6693893364554624,12,225.0,0.14446631705282437,12,225.0
1140.0,12,353.0,19.61111111111111,4.166627724208018,12,369.0,0.16786128549179613,12,369.0
1155.0,8,304.0,15.2,3.5592344952904993,8,368.0,0.1273213653384652,8,368.0
1170.0,10,143.0,7.15,3.7993179832359005,10,240.0,0.1196014588204115,10,240.0
1185.0,14,325.0,18.055555555555557,1.8540550815125307,14,373.0,0.08286476968912532,14,373.0
1200.0,15,412.0,18.727272727272727,3.844344104119054,15,460.0,0.12804374564071697,15,460.0
1215.0,11,211.0,9.173913043478262,4.090646710803817,11,427.0,0.18551387881025053,11,427.0
1230.0,13,149.0,6.478260869565218,3.436320094113033,13,432.0,0.15053938841667627,13,432.0
1245.0,11,238.0,10.347826086956522,3.9107302440751748,11,407.0,0.16090067009748385,11,407.0
1260.0,14,431.0,19.59090909090909,3.0904265657211663,14,431.0,0.08248824582049824,14,431.0
1275.0,13,297.0,12.91304347826087,3.8463600076398166,13,422.0,0.17623800068465303,13,422.0
1290.0,16,516.0,22.434782608695652,2.1989790884369125,16,516.0,0.04066609332996479,16,516.0
1305.0,11,336.0,14.0,3.700642445336721,11,494.0,0.16309404723149465,11,494.0
1320.0,12,280.0,12.173913043478262,3.7667110540015285,12,472.0,0.16643237433750083,12,472.0
1335.0,14,166.0,6.916666666666667,3.3694248945971093,14,408.0,0.12297369895538393,14,408.0
1350.0,12,182.0,7.913043478260869,3.4418736160006564,12,369.0,0.13456614568011047,12,369.0
1365.0,15,389.0,17.681818181818183,3.0427251056899007,15,479.0,0.09220548847549698,15,479.0
1380.0,13,405.0,17.608695652173914,3.719609180957739,13,548.0,0.16283954961658256,13,548.0
1395.0,14,453.0,18.875,3.764010694705482,14,585.0,0.16156796492086128,14,585.0
1410.0,12,195.0,8.125,3.048341634959769,12,442.0,0.14688789880911182,12,442.0
1425.0,19,409.0,17.782608695652176,1.3536831253285946,19,593.0,0.0548609461344316,19,593.0
1440.0,14,298.0,11.461538461538462,3.3492483318626824,14,623.0,0.12839207080556356,14,623.0
1455.0,14,253.0,9.37037037037037,2.9492759637015333,14,644.0,0.11727070255504547,14,644.0
1470.0,14,368.0,13.62962962962963,3.356636667936356,14,611.0,0.09184525622409555,14,611.0
1485.0,11,133.0,5.32,3.5301015908211997,11,474.0,0.1289549844056431,11,474.0
1500.0,13,272.0,11.826086956521738,3.366060117812542,13,423.0,0.09108897263128234,13,423.0
1515.0,12,313.0,13.608695652173912,3.7019469130437397,12,383.0,0.17270638492550627,12,383.0
1530.0,15,389.0,17.681818181818183,3.1308231091615526,15,418.0,0.10035920524833096,15,418.0
1545.0,11,225.0,10.227272727272727,3.85831615602704,11,383.0,0.18099641512643555,11,383.0
1560.0,12,401.0,18.227272727272727,3.7616779504025444,12,430.0,0.12312561969119909,12,430.0
1575.0,9,230.0,10.0,4.6165119486080926,9,385.0,0.2055944466411596,9,385.0
1590.0,14,221.0,10.045454545454545,2.505325995134115,14,375.0,0.04063353408524015,14,375.0
1605.0,13,289.0,13.136363636363637,4.092046620636645,13,451.0,0.16368677866925058,13,451.0
1620.0,7,158.0,7.9,4.804285161415928,7,349.0,0.22428663128186205,7,349.0
1635.0,10,119.0,5.666666666666667,3.9513473274520146,10,317.0,0.15536036222015165,10,317.0
1650.0,8,148.0,7.4,3.3785514914596404,8,275.0,0.13130314617526942,8,275.0
1665.0,9,256.0,14.222222222222221,4.393337819599882,9,256.0,0.17069493712997674,9,256.0
1680.0,7,125.0,7.352941176470588,4.894720067015407,7,160.0,0.191869613902392,7,160.0
1695.0,10,236.0,13.882352941176471,4.041578107017564,10,236.0,0.10902894638379167,10,236.0
1710.0,7,193.0,11.352941176470589,5.5869671486061705,7,215.0,0.2808106028869036,7,215.0
1725.0,7,115.0,7.1875,5.236386591186504,7,155.0,0.2394437434682054,7,155.0
1740.0,8,135.0,8.4375,5.145529523678494,8,152.0,0.25167528383863047,8,152.0
1755.0,8,168.0,9.882352941176471,5.618276897815504,8,174.0,0.21883782538256838,8,174.0
1770.0,9,281.0,18.733333333333334,3.3439132787539014,9,287.0,0.12573719430845504,9,287.0
1785.0,7,203.0,11.941176470588236,4.747648670833707,7,211.0,0.21766256662675823,7,211.0
1800.0,10,205.0,12.058823529411764,4.053740350936909,10,207.0,0.16370007837915854,10,207.0
1815.0,7,126.0,7.0,5.60552317743927,7,171.0,0.2711043157619078,7,171.0
1830.0,10,146.0,8.588235294117647,4.308525399413363,10,151.0,0.17663917164317894,10,151.0
1845.0,10,218.0,12.823529411764707,4.701770821000178,10,223.0,0.21830010118631268,10,223.0
1860.0,10,219.0,13.6875,3.8989088150378217,10,224.0,0.16005788361535306,10,224.0
1875.0,5,70.0,4.117647058823529,5.438576979093097,5,169.0,0.25065479907658533,5,169.0
1890.0,8,171.0,12.214285714285714,4.301397271474274,8,171.0,0.16551721179822404,8,171.0
1905.0,12,322.0,21.466666666666665,1.3952388804366813,12,322.0,0.10275315024378724,12,322.0
1920.0,10,245.0,12.25,3.9126144270411425,10,304.0,0.16525118589384985,10,304.0
1935.0,7,76.0,3.8,4.669145817983208,7,160.0,0.22010401177307476,7,160.0
1950.0,10,138.0,7.2631578947368425,3.9602608522667664,10,226.0,0.1561273560842988,10,226.0
1965.0,9,193.0,10.157894736842104,4.156590355835428,9,237.0,0.17962555751711015,9,237.0
1980.0,9,213.0,11.210526315789474,4.450388402482338,9,261.0,0.1995228650529415,9,261.0
1995.0,10,166.0,8.736842105263158,3.2250895630043614,10,227.0,0.11579137638360618,10,227.0
2010.0,9,197.0,9.85,4.771223456855067,9,280.0,0.21481457281489597,9,280.0
2025.0,11,157.0,8.263157894736842,4.699803298048472,11,213.0,0.2120017421751702,11,213.0
2040.0,10,218.0,12.11111111111111,4.95007574657997,10,235.0,0.14135318583151502,10,235.0
2055.0,9,152.0,8.444444444444445,4.639638151284325,9,200.0,0.21346443848063837,9,200.0
2070.0,10,154.0,8.555555555555555,4.85565030829528,10,192.0,0.194177739501206,10,192.0
2085.0,10,253.0,14.882352941176471,3.9449462524553165,10,253.0,0.1417398293992252,10,253.0
2100.0,6,199.0,11.055555555555555,5.405814264579748,6,248.0,0.2732955860464292,6,248.0
2115.0,9,78.0,4.333333333333333,4.745596292094469,9,119.0,0.1531129100383678,9,119.0
2130.0,6,99.0,5.823529411764706,5.892728886808065,6,163.0,0.2720472002666207,6,163.0
2145.0,8,111.0,6.529411764705882,5.384938802159006,8,147.0,0.19773813808273086,8,147.0
2160.0,9,146.0,9.125,3.9551825867740185,9,174.0,0.11437342451484718,9,174.0
2175.0,6,81.0,4.764705882352941,4.904595098490369,6,140.0,0.21929939666446424,6,140.0
2190.0,5,66.0,3.8823529411764706,5.827717861288511,5,125.0,0.25698198526805416,5,125.0
2205.0,10,141.0,8.8125,3.664758450859099,10,160.0,0.14159242102017003,10,160.0
2220.0,12,218.0,12.823529411764707,2.870861747606394,12,237.0,0.11275246439585136,12,237.0
2235.0,10,218.0,10.9,3.269013058829814,10,269.0,0.13436768607199742,10,269.0
2250.0,6,74.0,3.8947368421052633,5.050942213075126,6,205.0,0.23795761455450573,6,205.0
2265.0,9,179.0,11.1875,4.464880272053602,9,186.0,0.208356180245007,9,186.0
2280.0,10,218.0,12.823529411764707,3.7006008396969654,10,225.0,0.12873190288961378,10,225.0
2295.0,9,206.0,11.444444444444445,4.324688249670152,9,222.0,0.1716929684091803,9,222.0
2310.0,5,112.0,6.588235294117647,4.330195068073865,5,144.0,0.18472486145076206,5,144.0
2325.0,7,197.0,12.3125,5.5644618659666385,7,197.0,0.20438391718786056,7,197.0
2340.0,7,106.0,7.066666666666666,5.610885357239483,7,123.0,0.23949516619812591,7,123.0
2355.0,9,144.0,9.0,3.587122667970988,9,161.0,0.10109210614983034,9,161.0
2370.0,11,218.0,12.823529411764707,4.401041977371462,11,235.0,0.13075626908697965,11,235.0
2385.0,9,226.0,13.294117647058824,5.059051331844995,9,243.0,0.2307003850613307,9,243.0
2400.0,3,42.0,2.625,7.984617560580848,3,140.0,0.36893316994644815,3,140.0
2415.0,5,102.0,7.846153846153846,5.273403616929079,5,102.0,0.18252716284896384,5,102.0
2430.0,6,167.0,11.928571428571429,5.568673334324421,6,167.0,0.2131151305484876,6,167.0
2445.0,4,63.0,4.5,6.9244616578863685,4,83.0,0.3377141787694342,4,83.0
2460.0,6,136.0,10.461538461538462,5.918318586801745,6,136.0,0.26504475744491846,6,136.0
2475.0,9,197.0,13.133333333333333,3.1320660063740857,9,197.0,0.11980839890409214,9,197.0
2490.0,8,187.0,11.0,5.336327708182417,8,187.0,0.22299104483333443,8,187.0
2505.0,8,159.0,9.352941176470589,5.4107225978423665,8,171.0,0.21513961438708254,8,171.0
2520.0,10,265.0,16.5625,4.337925269746523,10,265.0,0.17203410944766692,10,265.0
2535.0,7,248.0,13.777777777777779,5.119984626000617,7,256.0,0.26660055481808237,7,256.0
2550.0,12,162.0,8.526315789473685,3.9402251044465597,12,170.0,0.16111023871679836,12,170.0
2565.0,11,193.0,10.157894736842104,3.974908487531895,11,213.0,0.15683500908693632,11,213.0
2580.0,10,213.0,12.529411764705882,4.655018748501796,10,221.0,0.1998859389081069,10,221.0
2595.0,8,122.0,6.421052631578948,5.479943519377061,8,165.0,0.23865008843216023,8,165.0
2610.0,11,169.0,9.38888888888889,4.764014699480077,11,212.0,0.16842799684213897,11,212.0
2625.0,11,197.0,10.944444444444445,3.3594510890821017,11,240.0,0.11104320624421826,11,240.0
2640.0,10,248.0,13.052631578947368,3.929733748719053,10,250.0,0.14963040948084066,10,250.0
2655.0,6,107.0,5.35,4.350326488670005,6,219.0,0.19425330198783602,6,219.0
2670.0,11,248.0,13.777777777777779,3.877206336792977,11,250.0,0.13459721548628595,11,250.0
2685.0,11,284.0,14.947368421052632,3.968674124206043,11,286.0,0.1522465607924328,11,286.0
2700.0,9,272.0,15.11111111111111,4.639702936091258,9,272.0,0.19613321284591229,9,272.0
2715.0,9,178.0,9.368421052631579,4.554471070283551,9,207.0,0.17554148000085396,9,207.0
2730.0,9,116.0,6.105263157894737,4.34610712678691,9,169.0,0.20138358736449552,9,169.0
2745.0,13,236.0,12.421052631578947,2.915553954027961,13,289.0,0.07855927999513664,13,289.0
2760.0,11,266.0,13.3,4.207810639897213,11,319.0,0.19279633118919146,11,319.0
2775.0,12,300.0,15.0,3.8590434500033077,12,308.0,0.10315532449010438,12,308.0
2790.0,7,114.0,6.0,5.273017179240584,7,246.0,0.2294148432862001,7,246.0
2805.0,10,229.0,13.470588235294118,5.127979132218767,10,229.0,0.16352604071805035,10,229.0
2820.0,10,314.0,17.444444444444443,5.061056339361979,10,314.0,0.2020742365553198,10,314.0
2835.0,9,197.0,10.368421052631579,3.7688500711787905,9,231.0,0.160834256070343,9,231.0
2850.0,8,118.0,6.555555555555555,5.216803609845374,8,158.0,0.24507158096885626,8,158.0
2865.0,13,226.0,12.555555555555555,2.7423211837143495,13,266.0,0.10474833472210493,13,266.0
2880.0,10,221.0,11.05,4.3842412698231135,10,296.0,0.18156747037830112,10,296.0
2895.0,8,231.0,11.55,3.6859607129739835,8,278.0,0.1412501401442724,8,278.0
2910.0,10,131.0,6.238095238095238,3.976566619875607,10,198.0,0.15916047974294556,10,198.0
2925.0,13,302.0,15.894736842105264,3.871064040310131,13,335.0,0.12674832208366085,13,335.0
2940.0,6,228.0,13.411764705882353,5.277625266770323,6,324.0,0.2659761802878898,6,324.0
2955.0,6,49.0,2.7222222222222223,5.167659336557329,6,187.0,0.19313211034301667,6,187.0
2970.0,4,24.0,1.6,5.868135216555618,4,75.0,0.28902762094771234,4,75.0
2985.0,5,94.0,7.833333333333333,5.191801613735062,5,103.0,0.19509125681452433,5,103.0
3000.0,9,169.0,12.071428571428571,3.8330458669988325,9,178.0,0.16300950376216647,9,178.0
3015.0,5,83.0,4.882352941176471,5.88599599967519,5,135.0,0.2623366459785512,5,135.0
3030.0,11,152.0,9.5,3.3904778120901042,11,184.0,0.17402790119037867,11,184.0
3045.0,10,248.0,13.777777777777779,3.95099112300132,10,280.0,0.1465249686440806,10,280.0
3060.0,11,245.0,13.61111111111111,4.008867637113494,11,277.0,0.1309157478470178,11,277.0
3075.0,10,160.0,8.421052631578947,4.9519754600138315,10,217.0,0.24886409586343416,10,217.0
3090.0,14,343.0,18.05263157894737,2.4677251885208156,14,343.0,0.11146227455553384,14,343.0
3105.0,7,233.0,11.65,4.093222142586194,7,339.0,0.15394978968487114,7,339.0
3120.0,10,147.0,7.7368421052631575,4.2294687602021455,10,253.0,0.1411768487205952,10,253.0
3135.0,8,204.0,10.736842105263158,4.4184868678147815,8,233.0,0.1911982606502278,8,233.0
3150.0,7,84.0,4.9411764705882355,5.760870061715832,7,140.0,0.27045886268381136,7,140.0
3165.0,7,108.0,6.75,4.62264208965692,7,150.0,0.1867716400038992,7,150.0
3180.0,8,148.0,9.25,4.544626065191156,8,174.0,0.16530870382246143,8,174.0
3195.0,8,133.0,7.823529411764706,4.088761785640555,8,151.0,0.16681121394692452,8,151.0
3210.0,9,121.0,7.117647058823529,4.636907572356063,9,148.0,0.1754056183212487,9,148.0
3225.0,9,196.0,12.25,4.594167809845544,9,214.0,0.17155850720915636,9,214.0
3240.0,7,169.0,10.5625,5.325928913589272,7,196.0,0.27298447899386047,7,196.0
3255.0,10,300.0,18.75,3.8331312777005,10,300.0,0.1487232989021036,10,300.0
3270.0,6,112.0,6.588235294117647,5.533344345272914,6,200.0,0.2571166945110362,6,200.0
3285.0,10,225.0,15.0,3.6029761310115105,10,225.0,0.17002236713566982,10,225.0
3300.0,7,139.0,8.6875,5.0156618288369845,7,152.0,0.19596162681188845,7,152.0
3315.0,9,124.0,7.294117647058823,4.547426597726129,9,140.0,0.1664305584504133,9,140.0
3330.0,7,155.0,9.6875,5.743797345976429,7,168.0,0.2697131940034776,7,168.0
3345.0,7,164.0,10.933333333333334,5.020561778915435,7,177.0,0.130573307185447,7,177.0
3360.0,5,99.0,6.6,6.401553838256652,5,103.0,0.2672362416081266,5,103.0
3375.0,8,93.0,6.2,4.337153582322559,8,93.0,0.0832702039546098,8,93.0
3390.0,6,100.0,6.666666666666667,5.0690527288486695,6,102.0,0.2327954217992666,6,102.0
3405.0,9,214.0,15.285714285714286,2.9984702570451938,9,214.0,0.1754930376978851,9,214.0
3420.0,10,237.0,13.941176470588236,4.192538195684432,10,237.0,0.16337892918255584,10,237.0
3435.0,6,99.0,5.5,4.241005904732071,6,185.0,0.18406367372056873,6,185.0
3450.0,12,113.0,5.947368421052632,3.1202510937835086,12,199.0,0.0869284319445805,12,199.0
3465.0,8,167.0,8.789473684210526,4.428862094500645,8,208.0,0.1818945161113067,8,208.0
3480.0,9,173.0,9.61111111111111,4.412005674660757,9,193.0,0.17974497165205408,9,193.0
3495.0,8,137.0,7.611111111111111,4.417065637800491,8,169.0,0.18827267993287225,8,169.0
3510.0,11,235.0,13.055555555555555,3.7978966206313527,11,268.0,0.1468101107128465,11,268.0
3525.0,9,160.0,8.88888888888889,4.31933001406047,9,231.0,0.19196403781765828,9,231.0
3540.0,14,333.0,17.526315789473685,1.687701957679974,14,404.0,0.07666639254125257,14,404.0
3555.0,14,336.0,14.608695652173912,3.539100061721609,14,420.0,0.12960213826798647,14,420.0
3570.0,13,377.0,17.136363636363637,3.894101466445973,13,417.0,0.1759804778936083,13,417.0
3585.0,11,161.0,7.318181818181818,4.318640129965944,11,345.0,0.19739049085760046,11,345.0
3600.0,14,348.0,17.4,3.8227730517697767,14,388.0,0.15512403671003566,14,388.0
