step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,21,853.0,30.464285714285715,2.6733106105015643,21,1403.0,0.08757755795452316,21,1403.0
450.0,18,1046.0,38.74074074074074,2.5485321328415074,18,1610.0,0.09026384614252354,18,1610.0
465.0,15,561.0,20.77777777777778,2.926298142020629,15,1224.0,0.11282959202374525,15,1224.0
480.0,18,296.0,10.571428571428571,1.8013133673517046,18,1427.0,0.08935082572258415,18,1427.0
495.0,27,650.0,21.666666666666668,1.0293342828163417,27,1781.0,0.039124105687158524,27,1781.0
510.0,25,877.0,27.40625,1.9335723993254208,25,2008.0,0.04758093491282479,25,2008.0
525.0,17,764.0,26.344827586206897,2.859745877872195,17,1619.0,0.09651811967792318,17,1619.0
540.0,9,81.0,2.793103448275862,3.216897540515269,9,1492.0,0.13645852896789093,9,1492.0
555.0,19,179.0,5.774193548387097,2.7814545320028543,19,1127.0,0.11832349771610245,19,1127.0
570.0,13,208.0,6.5,3.1763914746014033,13,890.0,0.14880517077996439,13,890.0
585.0,28,453.0,13.323529411764707,1.7635068627718875,28,1137.0,0.030017512931577454,28,1137.0
600.0,21,558.0,16.41176470588235,2.892508962503457,21,1021.0,0.1104441498963427,21,1021.0
615.0,20,698.0,20.529411764705884,3.8102785307874587,20,962.0,0.16890117723451512,20,962.0
630.0,20,713.0,22.28125,2.147151588639495,20,971.0,0.07353558594242636,20,971.0
645.0,23,874.0,27.3125,2.488937037755863,23,1105.0,0.057191157493141284,23,1105.0
660.0,19,1011.0,31.59375,2.0800890768636675,19,1236.0,0.0709209142505496,19,1236.0
675.0,16,304.0,9.212121212121213,2.5214249743748467,16,980.0,0.0978088519242678,16,980.0
690.0,22,307.0,9.303030303030303,2.377591313289564,22,1002.0,0.08801822176185597,22,1002.0
705.0,27,690.0,22.258064516129032,1.3320555215865466,27,1312.0,0.039350496098581614,27,1312.0
720.0,23,906.0,27.454545454545453,2.2518407249679337,23,1553.0,0.07167182049775689,23,1553.0
735.0,22,729.0,22.78125,2.7869359498723476,22,1545.0,0.09766608047748793,22,1545.0
750.0,14,209.0,6.741935483870968,3.1159157391761254,14,1150.0,0.1434693464388941,14,1150.0
765.0,20,257.0,8.290322580645162,2.5504195307114887,20,1297.0,0.08719683797851695,20,1297.0
780.0,24,554.0,19.103448275862068,1.809094774239522,24,1593.0,0.010154582342330496,24,1593.0
795.0,19,508.0,16.387096774193548,2.687797102801733,19,1502.0,0.10348509536066634,19,1502.0
810.0,21,713.0,23.766666666666666,1.7516334459025495,21,1744.0,0.05458077177099142,21,1744.0
825.0,17,446.0,14.866666666666667,3.116381305537821,17,1448.0,0.11724118529793964,17,1448.0
840.0,18,436.0,15.03448275862069,2.4605535233948084,18,1468.0,0.06747671113093393,18,1468.0
855.0,22,652.0,21.032258064516128,1.9449141533552787,22,1383.0,0.05192551806749811,22,1383.0
870.0,17,887.0,28.612903225806452,3.364565450888004,17,1368.0,0.14925234457808234,17,1368.0
885.0,19,1160.0,38.666666666666664,3.380258894249557,19,1620.0,0.10977970484743504,19,1620.0
900.0,15,554.0,19.785714285714285,3.45488006899335,15,1165.0,0.15074458107254282,15,1165.0
915.0,15,328.0,11.714285714285714,4.007173257021496,15,749.0,0.20006008238916373,15,749.0
930.0,24,597.0,20.586206896551722,1.4013691544135556,24,1019.0,0.07419128176961573,24,1019.0
945.0,28,989.0,30.90625,1.129932989610578,28,1411.0,0.021199164002369913,28,1411.0
960.0,22,778.0,22.88235294117647,2.50087649716693,22,1487.0,0.09036854215675406,22,1487.0
975.0,19,502.0,14.342857142857143,2.1079732427633635,19,1541.0,0.06957958124097458,19,1541.0
990.0,28,829.0,25.12121212121212,0.6460431829644071,28,1852.0,0.03980794880298495,28,1852.0
1005.0,24,604.0,16.77777777777778,2.1496517036757727,24,1645.0,0.06257805463350975,24,1645.0
1020.0,22,451.0,12.18918918918919,1.7948319314584866,22,1578.0,0.048976492531629376,22,1578.0
1035.0,29,680.0,17.894736842105264,1.4314480247818093,29,1899.0,0.056472140116472204,29,1899.0
1050.0,27,997.0,25.564102564102566,1.9345304937490442,27,1912.0,0.058564090656898174,27,1912.0
1065.0,26,719.0,18.92105263157895,2.156292366968343,26,1876.0,0.07803555334799941,26,1876.0
1080.0,22,421.0,11.694444444444445,2.190440312413219,22,1399.0,0.06363763615404619,22,1399.0
1095.0,23,527.0,15.057142857142857,3.0784998771866237,23,1214.0,0.1169930378983406,23,1214.0
1110.0,26,881.0,26.696969696969695,2.4328723937831542,26,1408.0,0.0507232053229869,26,1408.0
1125.0,31,1281.0,40.03125,0.3367916358068869,31,1808.0,0.0003205109775820747,31,1808.0
1140.0,23,1204.0,35.411764705882355,2.030464134818635,23,1787.0,0.07058316553671845,23,1787.0
1155.0,15,531.0,16.09090909090909,2.7066511384248324,15,1403.0,0.12355515263032459,15,1403.0
1170.0,24,560.0,17.5,0.6727989100678159,24,1554.0,0.04078045616231858,24,1554.0
1185.0,22,833.0,24.5,2.32501729812574,22,1502.0,0.08647099924056488,22,1502.0
1200.0,31,1187.0,35.96969696969697,0.207344400886529,31,1872.0,0.01668337432500624,31,1872.0
1215.0,27,1004.0,26.42105263157895,1.9315732557265073,27,1830.0,0.05928209130507997,27,1830.0
1230.0,26,1385.0,40.73529411764706,2.1443899747936532,26,2070.0,0.08831555762889967,26,2070.0
1245.0,27,1765.0,51.911764705882355,1.6064919629390755,27,2450.0,0.044821682444424436,27,2450.0
1260.0,27,2142.0,63.0,2.4270328362099076,27,2827.0,0.09418838502840554,27,2827.0
1275.0,21,1371.0,44.225806451612904,2.3700788240214496,21,2545.0,0.07229581393455095,21,2545.0
1290.0,20,1159.0,36.21875,2.0977438319137884,20,2632.0,0.0694664828491728,20,2632.0
1305.0,30,1546.0,48.3125,0.8072237910847293,30,3023.0,0.028613357123176583,30,3023.0
1320.0,30,1996.0,60.484848484848484,0.8988990862436255,30,3473.0,0.033562329181419714,30,3473.0
1335.0,31,2448.0,69.94285714285714,0.612628672545767,31,3925.0,0.023585282646913668,31,3925.0
1350.0,26,1544.0,42.888888888888886,1.9937803507932255,26,3475.0,0.05897295024119283,26,3475.0
1365.0,22,1090.0,30.27777777777778,2.2681867805958857,22,3647.0,0.08907559789188155,22,3647.0
1380.0,30,1498.0,44.05882352941177,1.5557869817113368,30,4020.0,0.06148015022847022,30,4020.0
1395.0,24,887.0,24.63888888888889,2.2255337145163145,24,3491.0,0.08675095481581181,24,3491.0
1410.0,27,810.0,21.89189189189189,1.3550100413769044,27,3806.0,0.06038801477738873,27,3806.0
1425.0,36,1310.0,35.4054054054054,0.04488778175713002,36,4306.0,0.0033680560090967085,36,4306.0
1440.0,28,1546.0,40.68421052631579,1.9316132509662505,28,3831.0,0.05210485051249149,28,3831.0
1455.0,25,1782.0,48.16216216216216,2.7015932185988256,25,3324.0,0.12621944220127396,25,3324.0
1470.0,19,1601.0,40.025,3.0284642251352905,19,3307.0,0.12495790995766425,19,3307.0
1485.0,29,903.0,22.575,1.1288616984734092,29,2498.0,0.03227523098984863,29,2498.0
1500.0,29,549.0,13.071428571428571,2.0010545286130528,29,2846.0,0.07829493891208614,29,2846.0
1515.0,38,1061.0,26.525,0.545843125311341,38,3352.0,1.226152324058147e-05,38,3352.0
1530.0,30,1318.0,32.95,1.7371878348437537,30,2753.0,0.047941503639133645,30,2753.0
1545.0,32,1599.0,39.975,1.2735244688092344,32,3183.0,0.06449419187281195,32,3183.0
1560.0,38,2143.0,52.26829268292683,0.75106363398517,38,3727.0,0.025642259313764182,38,3727.0
1575.0,29,1781.0,44.525,1.7540834229996431,29,3822.0,0.045451225127858895,29,3822.0
1590.0,24,1586.0,42.86486486486486,3.637202423611904,24,3616.0,0.1511723964617908,24,3616.0
1605.0,23,1339.0,31.88095238095238,2.4318605204394506,23,2839.0,0.07869886493655369,23,2839.0
1620.0,36,1538.0,36.61904761904762,0.6786582700943248,36,3057.0,0.02218707352813292,36,3057.0
1635.0,35,1973.0,43.84444444444444,1.5472454141060377,35,2993.0,0.035250774254233556,35,2993.0
1650.0,29,996.0,22.636363636363637,1.802136356777278,29,2590.0,0.06398936083530189,29,2590.0
1665.0,24,958.0,23.365853658536587,1.6866412328489178,24,2237.0,0.05728219790474207,24,2237.0
1680.0,24,531.0,12.642857142857142,2.1041119359126457,24,1840.0,0.0688854040549243,24,1840.0
1695.0,29,575.0,14.024390243902438,2.5067462303017454,29,1801.0,0.09344177870506913,29,1801.0
1710.0,37,1033.0,22.955555555555556,0.6725435903188841,37,2259.0,0.01602587225108452,37,2259.0
1725.0,35,1476.0,32.08695652173913,2.031536224259927,35,2495.0,0.05944326066846613,35,2495.0
1740.0,30,1874.0,42.59090909090909,3.085509112978572,30,2793.0,0.12322710248214531,30,2793.0
1755.0,26,1447.0,33.651162790697676,2.231563030892111,26,2372.0,0.08059394058854775,26,2372.0
1770.0,24,1293.0,32.325,2.0643003236672017,24,2536.0,0.07178661422384468,24,2536.0
1785.0,36,1659.0,42.53846153846154,0.9808621698625323,36,2905.0,0.02666733814376997,36,2905.0
1800.0,31,2089.0,52.225,1.7336212405484943,31,3318.0,0.0446006312351441,31,3318.0
1815.0,31,2554.0,67.21052631578948,2.1544478806104426,31,3748.0,0.050498859338864374,31,3748.0
1830.0,23,2423.0,73.42424242424242,2.332018216262247,23,3288.0,0.048118661849386804,23,3288.0
1845.0,19,2296.0,71.75,2.8452025498224986,19,3342.0,0.10781821311501576,19,3342.0
1860.0,20,1032.0,32.25,2.6791860907627343,20,2855.0,0.11398219871434269,20,2855.0
1875.0,24,444.0,13.058823529411764,2.154352701847216,24,3129.0,0.05357639018829638,24,3129.0
1890.0,21,414.0,12.545454545454545,2.280163843658733,21,2818.0,0.09294883950310538,21,2818.0
1905.0,18,467.0,15.064516129032258,3.464894762174078,18,2475.0,0.17202064099874284,18,2475.0
1920.0,19,313.0,10.096774193548388,2.261702913595672,19,1821.0,0.05368540339965642,19,1821.0
1935.0,17,252.0,8.129032258064516,3.0569064568337057,17,1489.0,0.12844910230842072,17,1489.0
1950.0,12,112.0,3.5,2.7938613464737734,12,1198.0,0.11467607159534905,12,1198.0
1965.0,22,387.0,12.483870967741936,2.5781646091546153,22,1241.0,0.10230514828914111,22,1241.0
1980.0,23,631.0,21.75862068965517,1.9543426483615434,23,1485.0,0.0505816633719664,23,1485.0
1995.0,21,905.0,34.80769230769231,1.8184550235937373,21,1759.0,0.01807357863294642,21,1759.0
2010.0,16,873.0,32.333333333333336,2.859150861847791,16,1793.0,0.13136066037343405,16,1793.0
2025.0,20,1081.0,43.24,2.4985962948948144,20,1969.0,0.10836391545067177,20,1969.0
2040.0,16,1291.0,53.791666666666664,2.985164171787868,16,2156.0,0.12630865151074075,16,2156.0
2055.0,18,1521.0,63.375,2.840369314774383,18,2386.0,0.06965302561910029,18,2386.0
2070.0,17,1752.0,73.0,2.9026661344989884,17,2606.0,0.11416301776941178,17,2606.0
2085.0,21,2043.0,88.82608695652173,0.46668056419126636,21,2897.0,0.03407360297256973,21,2897.0
2100.0,13,851.0,32.73076923076923,3.7530569079513016,13,1878.0,0.15761032724861995,13,1878.0
2115.0,12,436.0,18.956521739130434,5.080616437383998,12,874.0,0.24503698016965542,12,874.0
2130.0,19,654.0,23.357142857142858,1.0515800859539897,19,1092.0,0.0746703219550788,19,1092.0
2145.0,25,884.0,27.625,2.1188428621439863,25,1329.0,0.03598356651660869,25,1329.0
2160.0,27,1274.0,43.93103448275862,0.562746258844635,27,1715.0,0.03988100718517857,27,1715.0
2175.0,33,1719.0,50.55882352941177,0.45658029922777993,33,2160.0,0.029255500372751205,33,2160.0
2190.0,33,2214.0,61.5,1.1125839231614651,33,2655.0,0.05053318194481501,33,2655.0
2205.0,31,2636.0,73.22222222222223,1.3505970152441693,31,3077.0,0.011117487780945323,31,3077.0
2220.0,21,1697.0,51.42424242424242,2.6994420774262418,21,2865.0,0.10348636150107696,21,2865.0
2235.0,12,541.0,17.451612903225808,2.1902158525420856,12,2111.0,0.09355071766532166,12,2111.0
2250.0,24,283.0,8.085714285714285,1.624422755325441,24,2351.0,0.07786530727152664,24,2351.0
2265.0,33,673.0,18.18918918918919,1.2144791829545794,33,2741.0,0.02920254172325784,33,2741.0
2280.0,25,706.0,20.17142857142857,1.8015731626174012,25,2509.0,0.050973873901697095,25,2509.0
2295.0,17,338.0,9.135135135135135,2.5377688703558854,17,2202.0,0.11829964140039156,17,2202.0
2310.0,25,452.0,11.58974358974359,2.6439499659731083,25,1524.0,0.12095479998642802,25,1524.0
2325.0,32,727.0,17.30952380952381,1.6721247531498642,32,1799.0,0.05493382628571926,32,1799.0
2340.0,31,1089.0,25.325581395348838,1.7434183381625794,31,2075.0,0.06662539486619977,31,2075.0
2355.0,27,1060.0,25.238095238095237,1.7030477954333807,27,2265.0,0.062313149347141696,27,2265.0
2370.0,37,1468.0,35.80487804878049,1.1047165954965672,37,2681.0,0.013689797242925076,37,2681.0
2385.0,30,1875.0,45.73170731707317,1.9592989949246307,30,2973.0,0.08267576432247989,30,2973.0
2400.0,31,2329.0,61.28947368421053,2.239683230680126,31,3354.0,0.05780447287467058,31,3354.0
2415.0,31,2780.0,77.22222222222223,1.3537393635719972,31,3805.0,0.05902299034598683,31,3805.0
2430.0,33,3243.0,87.64864864864865,1.2106633420251116,33,4268.0,0.03616011267432837,33,4268.0
2445.0,27,2913.0,76.65789473684211,2.536518851152569,27,4323.0,0.10508305386782398,27,4323.0
2460.0,26,2735.0,68.375,2.290514681536378,26,4480.0,0.09247563968850672,26,4480.0
2475.0,32,3100.0,79.48717948717949,1.8722322677192027,32,4850.0,0.047304088530574794,32,4850.0
2490.0,32,3546.0,98.5,1.3810282042252733,32,5296.0,0.02868296294182849,32,5296.0
2505.0,33,4036.0,112.11111111111111,0.810422467186701,33,5786.0,0.034207132243081764,33,5786.0
2520.0,34,4536.0,129.6,0.32402476848737966,34,6286.0,0.02690958253284521,34,6286.0
2535.0,26,4355.0,120.97222222222223,2.2670064794860583,26,6068.0,0.07865486384573692,26,6068.0
2550.0,26,4351.0,114.5,1.8790021066254714,26,6235.0,0.10793492525346342,26,6235.0
2565.0,36,4826.0,130.43243243243242,0.3240138120737387,36,6710.0,1.8519331505721433e-05,36,6710.0
2580.0,30,4973.0,130.8684210526316,1.9986703613033578,30,6873.0,0.07945529130848211,30,6873.0
2595.0,26,2712.0,73.29729729729729,2.3908524828384126,26,5658.0,0.08609615645248953,26,5658.0
2610.0,17,360.0,9.473684210526315,2.697357194395076,17,4693.0,0.13895237498360705,17,4693.0
2625.0,29,342.0,8.142857142857142,1.9865705892021621,29,4875.0,0.07083982488265922,29,4875.0
2640.0,37,870.0,22.307692307692307,0.16205568406784665,37,5395.0,0.013448845294827275,37,5395.0
2655.0,29,1102.0,27.55,1.5174808120508714,29,5299.0,0.05380584266298695,29,5299.0
2670.0,24,875.0,20.348837209302324,1.796006974176649,24,4000.0,0.07423855567630779,24,4000.0
2685.0,29,908.0,21.11627906976744,2.5195375333620746,29,2187.0,0.10021736076218264,29,2187.0
2700.0,27,642.0,13.956521739130435,2.0166705396887816,27,1901.0,0.08093305278153466,27,1901.0
2715.0,34,992.0,21.106382978723403,2.2093435327559963,34,1989.0,0.08150946143603821,34,1989.0
2730.0,36,1520.0,37.073170731707314,1.3512434378075897,36,2451.0,2.010548096524143e-06,36,2451.0
2745.0,29,1700.0,45.945945945945944,1.9857563656617265,29,2696.0,0.04916876810322534,29,2696.0
2760.0,29,2135.0,62.794117647058826,1.8700732076382758,29,3066.0,0.05666251223970989,29,3066.0
2775.0,29,2570.0,80.3125,0.9152612463842741,29,3501.0,0.04777275793614721,29,3501.0
2790.0,30,3012.0,97.16129032258064,0.17646175944451242,30,3943.0,0.011222987435044336,30,3943.0
2805.0,32,3476.0,102.23529411764706,0.43755429444015803,32,4407.0,0.03411144110231771,32,4407.0
2820.0,33,3969.0,110.25,0.7654428533772573,33,4900.0,0.006684873936562188,33,4900.0
2835.0,25,3243.0,90.08333333333333,2.6263928849139244,25,4614.0,0.09385140628214143,25,4614.0
2850.0,25,2807.0,77.97222222222223,1.6879129819446772,25,4635.0,0.08225488422346963,25,4635.0
2865.0,30,2935.0,75.25641025641026,1.7770835570055896,30,4820.0,0.06613195345392778,30,4820.0
2880.0,34,3406.0,89.63157894736842,1.0321122965553287,34,5291.0,0.020053923941033187,34,5291.0
2895.0,28,1653.0,41.325,2.000652789792595,28,4475.0,0.07600793339173022,28,4475.0
2910.0,26,1156.0,29.641025641025642,3.1648925104506933,26,3257.0,0.10997694185612998,26,3257.0
2925.0,26,1546.0,39.64102564102564,2.5535516329009362,26,2765.0,0.1008337852981176,26,2765.0
2940.0,20,1038.0,25.317073170731707,3.244434760117462,20,2243.0,0.12820399239111085,20,2243.0
2955.0,24,878.0,19.511111111111113,2.1907179181693226,24,2523.0,0.07073263947697962,24,2523.0
2970.0,29,1166.0,24.80851063829787,1.8771016693254654,29,2038.0,0.0711530224260011,29,2038.0
2985.0,28,1401.0,31.133333333333333,1.7403831287528817,28,2398.0,0.06412268009779548,28,2398.0
3000.0,30,763.0,16.955555555555556,1.521250849920835,30,2300.0,0.05402569665096011,30,2300.0
3015.0,28,576.0,12.8,1.657334752583616,28,2604.0,0.05557654164008641,28,2604.0
3030.0,31,585.0,12.446808510638299,1.7850637687590656,31,2355.0,0.06965388856183834,31,2355.0
3045.0,31,656.0,13.666666666666666,1.824207436879286,31,2640.0,0.07276214510258718,31,2640.0
3060.0,32,948.0,18.96,1.582794686076154,32,2585.0,0.06324201863495257,32,2585.0
3075.0,35,1396.0,28.489795918367346,2.2099107677951797,35,2730.0,0.10177539690301297,35,2730.0
3090.0,37,1675.0,33.5,1.3998015519841533,37,3027.0,0.0419737560712997,37,3027.0
3105.0,40,1884.0,38.44897959183673,1.467729485703877,40,3326.0,0.03703672575922198,40,3326.0
3120.0,31,1906.0,40.5531914893617,1.9535203273029242,31,3488.0,0.08339188289860262,31,3488.0
3135.0,35,2203.0,44.95918367346939,2.4038348111756935,35,3778.0,0.102449316256437,35,3778.0
3150.0,36,2737.0,54.74,2.5813358874051833,36,4161.0,0.12051160582312015,36,4161.0
3165.0,38,3301.0,66.02,2.3649032991115915,38,4725.0,0.09291871886842848,38,4725.0
3180.0,39,3546.0,66.90566037735849,1.5044153278838803,39,5032.0,0.04864267914973286,39,5032.0
3195.0,41,2385.0,46.76470588235294,1.1861203315762532,41,4461.0,0.03246245379690105,41,4461.0
3210.0,35,1864.0,38.833333333333336,2.3824591106876434,35,3214.0,0.10939836353133016,35,3214.0
3225.0,34,1396.0,26.339622641509433,1.9095116591247743,34,3132.0,0.08751469996149655,34,3132.0
3240.0,37,1238.0,22.925925925925927,1.6002212185860016,37,3309.0,0.07033089457884531,37,3309.0
3255.0,40,1561.0,30.607843137254903,1.601609107137313,40,3030.0,0.03858544655525296,40,3030.0
3270.0,35,1940.0,40.416666666666664,2.2558383406087685,35,3216.0,0.08780173466654956,35,3216.0
3285.0,32,2040.0,40.0,1.9727336400866158,32,3036.0,0.0836666763547615,32,3036.0
3300.0,40,2212.0,41.735849056603776,1.503847091971343,40,3382.0,0.04835211069441693,40,3382.0
3315.0,42,2726.0,53.450980392156865,1.2099163729790106,42,3415.0,0.027842181875834447,42,3415.0
3330.0,37,3146.0,64.20408163265306,1.278127179241391,37,3711.0,0.03495004256501669,37,3711.0
3345.0,46,3786.0,80.55319148936171,0.26168905705665874,46,4342.0,2.7324893966551282e-05,46,4342.0
3360.0,37,4165.0,86.77083333333333,1.6799014104877765,37,4561.0,0.049409595745882266,37,4561.0
3375.0,29,3742.0,79.61702127659575,2.1570986169571302,29,4418.0,0.0794056311108642,29,4418.0
3390.0,28,1434.0,30.51063829787234,1.7623870115402334,28,3846.0,0.06802273980545824,28,3846.0
3405.0,31,415.0,8.46938775510204,1.6753503048394198,31,4074.0,0.06590427299845786,31,4074.0
3420.0,36,818.0,16.693877551020407,2.31984211223339,36,4350.0,0.07948443349681251,36,4350.0
3435.0,39,1185.0,25.21276595744681,1.571762711136186,39,4724.0,0.04079118921177841,39,4724.0
3450.0,35,1331.0,28.934782608695652,1.940189409316811,35,4292.0,0.06521096896963356,35,4292.0
3465.0,27,1280.0,29.09090909090909,1.9794210872405775,27,4293.0,0.07977585976309333,27,4293.0
3480.0,37,1748.0,42.63414634146341,1.0300239860649538,37,4624.0,0.0001729359035861583,37,4624.0
3495.0,33,2082.0,52.05,1.6655645529389038,33,4967.0,0.040446289396435624,33,4967.0
3510.0,35,2584.0,69.83783783783784,0.7358788322595305,35,5453.0,0.02760830834043918,35,5453.0
3525.0,34,3051.0,80.28947368421052,1.2622186078007598,34,5920.0,0.02823250985862631,34,5920.0
3540.0,26,2203.0,56.48717948717949,2.403706575269199,26,5424.0,0.1051057871657402,26,5424.0
3555.0,20,665.0,17.05128205128205,2.5708341706607243,20,4401.0,0.11243574317718713,20,4401.0
3570.0,26,478.0,12.256410256410257,2.807561921606003,26,3349.0,0.14132887822940654,26,3349.0
3585.0,30,643.0,14.953488372093023,1.7347786550571251,30,3577.0,0.0651844271472485,30,3577.0
3600.0,37,1162.0,28.341463414634145,1.3085993551217374,37,4033.0,0.049102753610273206,37,4033.0
