step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1455.0,39,3466.0,84.53658536585365,0.6297880248150219,39,4939.0,0.04671814052620297,39,4939.0
1470.0,34,3629.0,80.64444444444445,1.7748052736227418,34,4919.0,0.05736575391914223,34,4919.0
1485.0,30,3897.0,92.78571428571429,2.853985910391309,30,4583.0,0.11743199315527918,30,4583.0
1500.0,29,3826.0,95.65,1.9034139190800332,29,4683.0,0.0671822227161376,29,4683.0
1515.0,31,3989.0,97.29268292682927,1.8928353425027582,31,4937.0,0.07633518949529183,31,4937.0
1530.0,33,4473.0,114.6923076923077,1.6416331717774988,33,5385.0,0.028206775764523042,33,5385.0
1545.0,25,4523.0,115.97435897435898,2.397689252149357,25,5544.0,0.06896871806401961,25,5544.0
1560.0,32,4931.0,129.76315789473685,1.592079043896001,32,5952.0,0.055058825816418334,32,5952.0
1575.0,27,4878.0,125.07692307692308,1.691875507480138,27,5895.0,0.05903140481014918,27,5895.0
1590.0,26,5012.0,131.89473684210526,2.2290824681866006,26,6000.0,0.07932501208993344,26,6000.0
1605.0,24,2271.0,61.37837837837838,2.0922775372006344,24,4703.0,0.0878705619745773,24,4703.0
1620.0,20,412.0,10.842105263157896,2.4993386205836887,20,4574.0,0.10213268746672305,20,4574.0
1635.0,31,629.0,16.128205128205128,1.9013798956300592,31,4738.0,0.060357818330561246,31,4738.0
1650.0,26,953.0,26.47222222222222,1.940444305630408,26,4911.0,0.05803325270518653,26,4911.0
1665.0,30,1373.0,39.22857142857143,1.676477047037295,30,5266.0,0.05362888687724767,30,5266.0
1680.0,31,1835.0,52.42857142857143,1.3438148941927541,31,5728.0,0.052230113999189594,31,5728.0
1695.0,31,2300.0,74.19354838709677,0.0,31,6193.0,0.0,31,6193.0
1710.0,23,1734.0,51.0,2.3784045264761415,23,6103.0,0.07730898200848059,23,6103.0
1725.0,24,1635.0,45.416666666666664,2.1393347392390965,24,6279.0,0.08317815563001481,24,6279.0
1740.0,23,1900.0,54.285714285714285,2.625404719030343,23,6207.0,0.10331842426281528,23,6207.0
1755.0,26,2184.0,68.25,1.0043976330648376,26,6543.0,0.03381095884163207,26,6543.0
1770.0,21,2438.0,73.87878787878788,1.9633300157857994,21,6557.0,0.07463249725597844,21,6557.0
1785.0,18,1086.0,36.2,2.4861135425494356,18,4617.0,0.08046223911743439,18,4617.0
1800.0,21,518.0,16.70967741935484,1.2213987512852547,21,4849.0,0.03493972745726662,21,4849.0
1815.0,32,938.0,27.58823529411765,0.7294314403020579,32,5270.0,0.05414023769898624,32,5270.0
1830.0,33,1419.0,41.73529411764706,0.4119208215518744,33,5751.0,0.00011422895689604849,33,5751.0
1845.0,23,1358.0,36.7027027027027,2.1756207271743313,23,5823.0,0.09697962140079716,23,5823.0
1860.0,28,1746.0,48.5,2.4810530295647966,28,5912.0,0.06692158369290974,28,5912.0
1875.0,28,2123.0,62.44117647058823,1.8207517124504808,28,6289.0,0.041510091592434004,28,6289.0
1890.0,21,1441.0,43.666666666666664,2.2949234329967165,21,6054.0,0.08475129692230263,21,6054.0
1905.0,27,1656.0,51.75,0.4735815445957997,27,6371.0,0.03347972483324413,27,6371.0
1920.0,30,2016.0,57.6,1.4914949643781101,30,6731.0,0.01845203285858927,30,6731.0
1935.0,21,1068.0,32.36363636363637,2.1601732767952107,21,4494.0,0.06731566380334288,21,4494.0
1950.0,16,233.0,6.852941176470588,2.604881038772751,16,3553.0,0.11288605979066398,16,3553.0
1965.0,25,337.0,9.628571428571428,1.8964080612835459,25,3696.0,0.0612642343060409,25,3696.0
1980.0,22,475.0,14.393939393939394,2.2314942508558553,22,2174.0,0.08382606831980494,22,2174.0
1995.0,19,639.0,19.96875,3.6797942274197313,19,1208.0,0.15176401965179848,19,1208.0
2010.0,24,913.0,24.675675675675677,1.8665727367390335,24,1408.0,0.07241821389357901,24,1408.0
2025.0,26,877.0,21.925,2.460412894603123,26,1514.0,0.09372739592130448,26,1514.0
2040.0,25,615.0,16.62162162162162,2.1269325290425676,25,1281.0,0.06901843549826758,25,1281.0
2055.0,17,325.0,9.285714285714286,2.911631014600627,17,1136.0,0.11819529678189254,17,1136.0
2070.0,26,408.0,11.027027027027026,2.2513499101834853,26,1397.0,0.09439130832913956,26,1397.0
2085.0,24,582.0,15.72972972972973,2.3679086673026744,24,1339.0,0.07650386950978977,24,1339.0
2100.0,26,932.0,27.41176470588235,2.4762572179941746,26,1395.0,0.036329155478198864,26,1395.0
2115.0,27,1316.0,47.0,0.49603422888383575,27,1779.0,0.03571505155013421,27,1779.0
2130.0,27,1721.0,55.516129032258064,1.7384889452033818,27,2184.0,0.06322331015065794,27,2184.0
2145.0,29,2142.0,71.4,0.12600364867054548,29,2605.0,0.008694208339391189,29,2605.0
2160.0,31,2585.0,78.33333333333333,0.5290113465063098,31,3048.0,0.040044158332194796,31,3048.0
2175.0,26,1963.0,51.6578947368421,1.9537803577564476,26,2865.0,0.05967309218516436,26,2865.0
2190.0,26,1824.0,48.0,1.7530305452570776,26,2909.0,0.056418065898401,26,2909.0
2205.0,27,2167.0,60.19444444444444,2.4965257294709464,27,3127.0,0.09518330588811645,27,3127.0
2220.0,28,2474.0,72.76470588235294,2.002961575486861,28,3411.0,0.039024733125234114,28,3411.0
2235.0,21,2437.0,73.84848484848484,2.455781778889275,21,3147.0,0.09108934492804142,21,3147.0
2250.0,19,2584.0,80.75,3.239975335371868,19,3173.0,0.14227424220916504,19,3173.0
2265.0,24,2899.0,96.63333333333334,1.7248797657897685,24,3488.0,0.035660572674266255,24,3488.0
2280.0,24,3218.0,110.96551724137932,2.1786779534610266,24,3807.0,0.07395128867858848,24,3807.0
2295.0,27,3592.0,115.87096774193549,1.0267096687785395,27,4181.0,0.04708273012357846,27,4181.0
2310.0,32,4045.0,122.57575757575758,0.3206748982700942,32,4634.0,0.02153614341024992,32,4634.0
2325.0,33,4532.0,133.2941176470588,0.2870501905140335,33,5121.0,0.027209954496609873,33,5121.0
2340.0,33,5027.0,135.86486486486487,1.2297007522375403,33,5616.0,0.054612897114248986,33,5616.0
2355.0,27,4550.0,116.66666666666667,1.6773033406097062,27,5523.0,0.05285427872864409,27,5523.0
2370.0,24,4623.0,124.94594594594595,2.890945491820816,24,5287.0,0.11562405609822383,24,5287.0
2385.0,20,4503.0,121.70270270270271,2.7814907843010506,20,5183.0,0.09298211265130367,20,5183.0
2400.0,29,4802.0,137.2,1.5480709352009796,29,5458.0,0.03614733342641534,29,5458.0
2415.0,23,4990.0,138.61111111111111,2.5840685357385027,23,5596.0,0.07720749171340499,23,5596.0
2430.0,24,5320.0,156.47058823529412,2.91166968526649,24,5804.0,0.09136610677303322,24,5804.0
2445.0,21,5380.0,168.125,3.0043376626336484,21,5887.0,0.1253868018440532,21,5887.0
2460.0,24,5612.0,175.375,2.6168283875794853,24,6119.0,0.07997975062047444,24,6119.0
2475.0,21,5873.0,195.76666666666668,2.3026506615519526,21,6255.0,0.08862624185414458,21,6255.0
2490.0,22,6196.0,238.30769230769232,1.553851727793264,22,6565.0,0.010791835604540776,22,6565.0
2505.0,13,2142.0,79.33333333333333,3.8292014850296052,13,4955.0,0.1871991663369673,13,4955.0
2520.0,14,596.0,21.285714285714285,3.619003076881073,14,3720.0,0.12341763176597163,14,3720.0
2535.0,14,782.0,26.066666666666666,3.315856413982836,14,2097.0,0.14786309403911033,14,2097.0
2550.0,18,1008.0,31.5,3.802410181885859,18,1012.0,0.16934986858080858,18,1012.0
2565.0,25,1282.0,35.611111111111114,1.8711890525239891,25,1286.0,0.05294457192485002,25,1286.0
2580.0,25,666.0,17.526315789473685,1.9262253432823837,25,1165.0,0.07894403186732178,25,1165.0
2595.0,26,559.0,14.710526315789474,2.4052877572032325,26,1224.0,0.09928162712498516,26,1224.0
2610.0,29,975.0,27.083333333333332,2.333835453462608,29,1511.0,0.06237233689312089,29,1511.0
2625.0,28,1264.0,38.303030303030305,1.512915612862213,28,1800.0,0.028016010936092912,28,1800.0
2640.0,21,974.0,30.4375,2.3550448448112595,21,1870.0,0.08401807880945987,21,1870.0
2655.0,16,222.0,6.529411764705882,2.059427357193439,16,1451.0,0.07151201076300064,16,1451.0
2670.0,27,339.0,9.416666666666666,2.251792236537791,27,1625.0,0.08089045329725737,27,1625.0
2685.0,23,459.0,13.114285714285714,2.187085343610673,23,1615.0,0.08906448386022389,23,1615.0
2700.0,23,493.0,13.324324324324325,2.605471988273378,23,1777.0,0.1047410009203722,23,1777.0
2715.0,27,469.0,12.025641025641026,2.1802503685113126,27,1671.0,0.07220592374506735,27,1671.0
2730.0,30,780.0,20.526315789473685,1.8401251412303068,30,2023.0,0.06187158409186855,30,2023.0
2745.0,34,1266.0,33.31578947368421,1.3933174550631895,34,2509.0,0.026815439053141443,34,2509.0
2760.0,27,1466.0,38.578947368421055,2.0420983973096183,27,2529.0,0.05956327385001263,27,2529.0
2775.0,23,1772.0,49.22222222222222,3.237851516797538,23,2598.0,0.14459161343378046,23,2598.0
2790.0,25,2130.0,68.70967741935483,1.6492378740121725,25,2934.0,0.00339464467282877,25,2934.0
2805.0,19,1539.0,49.645161290322584,2.506110992496894,19,2796.0,0.09261259596690483,19,2796.0
2820.0,19,1778.0,59.266666666666666,3.4746267429286157,19,2590.0,0.13119267035518095,19,2590.0
2835.0,15,673.0,24.925925925925927,2.978848124816134,15,1878.0,0.13050389283917826,15,1878.0
2850.0,14,331.0,11.821428571428571,4.671983055218962,14,743.0,0.24662181770206845,14,743.0
2865.0,20,476.0,14.0,2.4345491376539994,20,875.0,0.09323297991404242,20,875.0
2880.0,21,692.0,19.771428571428572,2.5923374764554037,21,780.0,0.10149603365514666,21,780.0
2895.0,24,965.0,26.08108108108108,3.4585843276477015,24,1003.0,0.14113480053860206,24,1003.0
2910.0,24,605.0,14.75609756097561,2.0015997042085725,24,984.0,0.08079457272065164,24,984.0
2925.0,27,652.0,16.3,1.7353711117207518,27,1129.0,0.03774077799386218,27,1129.0
2940.0,28,992.0,24.8,1.9738423285243365,28,1284.0,0.07200515210121655,28,1284.0
2955.0,32,1435.0,36.794871794871796,1.9293080060701613,32,1597.0,0.01091731167911987,32,1597.0
2970.0,26,1344.0,36.32432432432432,1.8029698171037858,26,1766.0,0.05447246025791577,26,1766.0
2985.0,29,1439.0,36.8974358974359,1.396465006146912,29,2139.0,0.049652042434174544,29,2139.0
3000.0,37,1958.0,48.95,1.009285376729267,37,2658.0,0.022191359106030928,37,2658.0
3015.0,32,2206.0,53.80487804878049,1.4240785563183702,32,2811.0,0.038013768785045414,32,2811.0
3030.0,24,1638.0,38.093023255813954,2.2382485528985363,24,2644.0,0.07833668010934047,24,2644.0
3045.0,31,1926.0,44.7906976744186,2.3008438186051223,31,2520.0,0.09144635156444596,31,2520.0
3060.0,36,2312.0,55.04761904761905,1.3395105524138051,36,2907.0,0.018514821136931005,36,2907.0
3075.0,30,1046.0,26.15,1.5090570898247788,30,2529.0,0.044906263310918966,30,2529.0
3090.0,17,553.0,13.487804878048781,4.212022695568718,17,1405.0,0.1750367779052294,17,1405.0
3105.0,20,163.0,4.405405405405405,2.2208572882100834,20,1260.0,0.08210581190272748,20,1260.0
3120.0,26,319.0,8.621621621621621,1.6498522733739114,26,1272.0,0.047768147011085275,26,1272.0
3135.0,30,756.0,21.6,1.4293936692914457,30,1659.0,0.040318215772134,30,1659.0
3150.0,23,771.0,22.02857142857143,2.3299435935646993,23,1589.0,0.08424649513410698,23,1589.0
3165.0,24,892.0,26.235294117647058,1.4419601948156466,24,1710.0,0.049649825273696956,24,1710.0
3180.0,27,1197.0,30.692307692307693,1.4795596880086366,27,1745.0,0.03719863734240697,27,1745.0
3195.0,20,752.0,19.28205128205128,2.7091362000326353,20,1502.0,0.1039432713890866,20,1502.0
3210.0,22,832.0,21.894736842105264,2.219719581098906,22,1352.0,0.08334981431923538,22,1352.0
3225.0,25,1195.0,33.19444444444444,2.5729548989816426,25,1404.0,0.11803393389104488,25,1404.0
3240.0,23,1209.0,35.55882352941177,2.1433643304909924,23,1493.0,0.06770952067078333,23,1493.0
3255.0,26,1348.0,36.432432432432435,2.0708208492616995,26,1766.0,0.06339549341789391,26,1766.0
3270.0,30,1633.0,42.973684210526315,1.9747626302446744,30,2019.0,0.06928816869722243,30,2019.0
3285.0,24,1795.0,49.861111111111114,2.5956752359149204,24,2139.0,0.1079112967168303,24,2139.0
3300.0,15,414.0,10.894736842105264,3.4395703616074953,15,1473.0,0.13248228417428834,15,1473.0
3315.0,24,308.0,8.324324324324325,1.8760163023462877,24,1502.0,0.05826270737504603,24,1502.0
3330.0,33,754.0,22.176470588235293,0.09389902500550555,33,1948.0,0.00809185403605303,33,1948.0
3345.0,26,844.0,22.210526315789473,1.9034002714949063,26,2039.0,0.048827634159236195,26,2039.0
3360.0,22,680.0,17.435897435897434,2.4223643525725107,22,1637.0,0.0978885461676999,22,1637.0
3375.0,26,826.0,21.17948717948718,2.6379191548753695,26,1343.0,0.11357931720692524,26,1343.0
3390.0,24,534.0,15.257142857142858,2.0158964022922907,24,1235.0,0.06759499401222294,24,1235.0
3405.0,22,798.0,23.470588235294116,2.269830211314955,22,1353.0,0.09834743277081323,22,1353.0
3420.0,23,1140.0,35.625,2.2678631181421487,23,1656.0,0.0915313625540948,23,1656.0
3435.0,22,1205.0,38.87096774193548,2.3258263617434856,22,1751.0,0.0713322439077888,22,1751.0
3450.0,25,1513.0,48.806451612903224,2.167324717374699,25,2059.0,0.06228662964652916,25,2059.0
3465.0,20,1567.0,50.54838709677419,2.263551872186692,20,2005.0,0.08142617221052947,20,2005.0
3480.0,25,1893.0,61.064516129032256,2.0612558164160535,25,2331.0,0.06981754613053252,25,2331.0
3495.0,22,2163.0,69.7741935483871,2.793832560938867,22,2572.0,0.12143996540531718,22,2572.0
3510.0,20,2150.0,71.66666666666667,2.997066409118042,20,2626.0,0.09938586664996546,20,2626.0
3525.0,17,976.0,34.857142857142854,3.1842875120375793,17,2017.0,0.13012720820196902,17,2017.0
3540.0,17,324.0,10.125,2.4919420212576986,17,2155.0,0.08437587898631453,17,2155.0
3555.0,21,480.0,15.0,2.4470349779473812,21,2322.0,0.08435943913234438,21,2322.0
3570.0,18,476.0,17.0,3.3042794858620854,18,2313.0,0.12924929231141885,18,2313.0
3585.0,19,757.0,31.541666666666668,2.077159522845285,19,2534.0,0.08581866875325904,19,2534.0
3600.0,13,430.0,16.53846153846154,3.3770432627341145,13,1767.0,0.16207986734186572,13,1767.0
