step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,9,215.0,14.333333333333334,4.408283991120174,9,215.0,0.17469517391133604,9,215.0
765.0,6,164.0,10.25,4.6104411582494205,6,170.0,0.2180067330946115,6,170.0
780.0,4,54.0,3.375,5.884116194365741,4,107.0,0.3019867222116055,4,107.0
795.0,8,135.0,9.0,4.868228248611673,8,141.0,0.17881055576399277,8,141.0
810.0,8,177.0,11.8,4.3564077141323985,8,177.0,0.20526588555053804,8,177.0
825.0,8,187.0,12.466666666666667,5.203027333687662,8,187.0,0.20474502737497094,8,187.0
840.0,3,39.0,2.4375,6.404496781270038,3,121.0,0.3377054275762421,3,121.0
855.0,9,127.0,7.9375,5.3660308083293575,9,127.0,0.18344180497470372,9,127.0
870.0,3,99.0,6.6,6.726877217368508,3,129.0,0.3320058519802828,3,129.0
885.0,6,175.0,13.461538461538462,5.73356832897438,6,175.0,0.1598639457237323,6,175.0
900.0,8,162.0,12.461538461538462,4.350775952220063,8,162.0,0.19849665206261002,8,162.0
915.0,5,65.0,4.0625,5.682851609570659,5,127.0,0.25183957776220717,5,127.0
930.0,5,119.0,7.933333333333334,5.237037092691662,5,119.0,0.21846958064346467,5,119.0
945.0,10,151.0,10.785714285714286,2.9390817093577715,10,151.0,0.07581581970566555,10,151.0
960.0,5,115.0,7.1875,5.106750926788407,5,142.0,0.2399914499452244,5,142.0
975.0,6,195.0,13.0,6.16920922512002,6,195.0,0.22008367514746557,6,195.0
990.0,6,136.0,9.714285714285714,6.550818621180289,6,136.0,0.32934090790637327,6,136.0
1005.0,5,65.0,5.0,6.284817093227921,5,68.0,0.29116932965149395,5,68.0
1020.0,6,84.0,6.0,6.012357007528464,6,87.0,0.2689688626441755,6,87.0
1035.0,10,142.0,10.142857142857142,3.2160877398690793,10,145.0,0.13237513508433166,10,145.0
1050.0,8,186.0,11.625,4.534666940348707,8,186.0,0.17676860911608683,8,186.0
1065.0,8,159.0,9.9375,4.761088625190269,8,159.0,0.20250424458693725,8,159.0
1080.0,8,152.0,9.5,4.89279546140812,8,152.0,0.2377073844902923,8,152.0
1095.0,10,175.0,10.294117647058824,4.533792533951832,10,175.0,0.13473756034073248,10,175.0
1110.0,10,173.0,9.61111111111111,4.345983832522531,10,183.0,0.1469772541128311,10,183.0
1125.0,10,287.0,15.944444444444445,4.644477437869691,10,297.0,0.189810681649189,10,297.0
1140.0,10,265.0,14.722222222222221,4.626547115527232,10,295.0,0.17852359619007002,10,295.0
1155.0,10,173.0,9.61111111111111,4.230937395916237,10,189.0,0.16538859632599015,10,189.0
1170.0,9,178.0,9.88888888888889,4.465494166176921,9,198.0,0.13545810654420384,9,198.0
1185.0,3,61.0,3.588235294117647,6.308850525467951,3,163.0,0.2972024269577982,3,163.0
1200.0,7,138.0,8.625,5.719615984117318,7,144.0,0.28276718175848864,7,144.0
1215.0,6,120.0,8.0,6.372943348204431,6,124.0,0.2927027626054065,6,124.0
1230.0,8,96.0,6.857142857142857,5.068825430341337,8,100.0,0.25820575966060305,8,100.0
1245.0,7,128.0,8.533333333333333,5.356899175340075,7,132.0,0.17520223638144763,7,132.0
1260.0,5,73.0,4.866666666666666,5.416187629129565,5,109.0,0.27052836239242023,5,109.0
1275.0,9,183.0,12.2,3.4175240509809344,9,183.0,0.13771325485563393,9,183.0
1290.0,9,267.0,14.833333333333334,4.315343420391092,9,269.0,0.19941246443857466,9,269.0
1305.0,6,140.0,7.777777777777778,5.689549983306867,6,223.0,0.2831478798916773,6,223.0
1320.0,8,122.0,7.176470588235294,6.050058497847591,8,178.0,0.2828886414445406,8,178.0
1335.0,9,199.0,11.055555555555555,4.065724388951161,9,205.0,0.1632436898543668,9,205.0
1350.0,9,135.0,7.5,4.003288155973582,9,165.0,0.17039728993746936,9,165.0
1365.0,10,208.0,12.235294117647058,4.764666574652775,10,209.0,0.15521345315438198,10,209.0
1380.0,6,127.0,7.470588235294118,4.8107891310638236,6,186.0,0.2415619776286005,6,186.0
1395.0,9,244.0,15.25,3.8423937891440616,9,245.0,0.17646629525703317,9,245.0
1410.0,8,208.0,13.0,4.340314679007411,8,208.0,0.1570382122396011,8,208.0
1425.0,9,248.0,15.5,4.430654939344871,9,248.0,0.15848936447817474,9,248.0
1440.0,5,141.0,8.8125,4.978984201175138,5,178.0,0.21055036880638378,5,178.0
1455.0,8,227.0,16.214285714285715,4.6741525995008955,8,227.0,0.17279662652391437,8,227.0
1470.0,6,59.0,3.6875,4.792333913252096,6,124.0,0.2235757123543242,6,124.0
1485.0,10,171.0,12.214285714285714,2.0056199723797423,10,171.0,0.08119363770746107,10,171.0
1500.0,11,287.0,16.88235294117647,3.6709287272762876,11,287.0,0.1394971061980252,11,287.0
1515.0,7,266.0,14.777777777777779,4.950969696999992,7,293.0,0.20551288362850567,7,293.0
1530.0,6,77.0,4.277777777777778,5.119518650762672,6,194.0,0.238143871092608,6,194.0
1545.0,8,186.0,11.625,5.140998052073231,8,213.0,0.16950245968464184,8,213.0
1560.0,6,169.0,10.5625,6.20323999197994,6,181.0,0.30006728911641883,6,181.0
1575.0,9,121.0,7.5625,3.668291191544647,9,125.0,0.12574598683773205,9,125.0
1590.0,9,177.0,10.411764705882353,4.355901155731881,9,181.0,0.13693917361059216,9,181.0
1605.0,5,143.0,8.9375,7.001556489211495,5,177.0,0.3990125768447217,5,177.0
1620.0,9,257.0,17.133333333333333,5.265693167832665,9,261.0,0.2398657266467458,9,261.0
1635.0,6,156.0,9.75,4.914644387067387,6,161.0,0.2109999631780973,6,161.0
1650.0,6,37.0,2.466666666666667,5.708265227628814,6,88.0,0.2639631132817664,6,88.0
1665.0,8,135.0,10.384615384615385,4.137531065062392,8,140.0,0.2537162631583682,8,140.0
1680.0,5,139.0,8.6875,5.07872855400411,5,153.0,0.24930528203639668,5,153.0
1695.0,7,131.0,8.733333333333333,5.74854479583571,7,139.0,0.24555928929984153,7,139.0
1710.0,10,162.0,10.8,3.4766359645400198,10,165.0,0.1676739123749391,10,165.0
1725.0,8,220.0,12.941176470588236,4.914841431261997,8,220.0,0.12293188036858238,8,220.0
1740.0,5,126.0,7.875,6.50336815088432,5,150.0,0.31676858436744526,5,150.0
1755.0,3,25.0,1.7857142857142858,7.2280892238084435,3,26.0,0.3338097004389411,3,26.0
1770.0,2,34.0,3.7777777777777777,7.817742694307743,2,57.0,0.45351742843648163,2,57.0
1785.0,5,46.0,4.6,5.718033033561871,5,69.0,0.29730288020398105,5,69.0
1800.0,4,65.0,5.909090909090909,5.3630919745338845,4,65.0,0.24826619187748297,4,65.0
1815.0,6,53.0,4.416666666666667,5.600711123851608,6,53.0,0.20479845518220274,6,53.0
1830.0,4,51.0,3.923076923076923,5.804390869515169,4,51.0,0.1947610660417051,4,51.0
1845.0,1,13.0,1.0833333333333333,7.489728750372353,1,24.0,0.4459421328525523,1,24.0
1860.0,6,65.0,6.5,4.414541542953242,6,65.0,0.23168612262438204,6,65.0
1875.0,4,63.0,4.846153846153846,7.3692279641837395,4,63.0,0.33838547421996884,4,63.0
1890.0,4,33.0,3.0,7.233983336526209,4,33.0,0.34110695793863544,4,33.0
1905.0,5,65.0,5.909090909090909,5.828592632853713,5,65.0,0.27837431000724877,5,65.0
1920.0,8,77.0,5.923076923076923,4.392329838477035,8,77.0,0.1840681992732628,8,77.0
1935.0,10,187.0,12.466666666666667,3.1565250829880873,10,187.0,0.1448807015523452,10,187.0
1950.0,6,138.0,8.117647058823529,5.277701414192813,6,158.0,0.2698152363355775,6,158.0
1965.0,10,199.0,11.705882352941176,4.4481245032516386,10,219.0,0.20935336871073953,10,219.0
1980.0,8,185.0,10.882352941176471,5.037782841607788,8,211.0,0.22662490035811497,8,211.0
1995.0,8,208.0,12.235294117647058,4.290726832340187,8,234.0,0.16182994212509755,8,234.0
2010.0,8,119.0,6.611111111111111,4.2026386944801395,8,148.0,0.1621740441431534,8,148.0
2025.0,10,201.0,11.166666666666666,4.731533601746741,10,234.0,0.19191267327281297,10,234.0
2040.0,10,298.0,16.555555555555557,4.1035763456955685,10,310.0,0.15260609250530743,10,310.0
2055.0,10,301.0,15.842105263157896,4.375781719166799,10,307.0,0.15104305671362,10,307.0
2070.0,8,143.0,7.526315789473684,5.801858024913183,8,185.0,0.2231246323881532,8,185.0
2085.0,12,211.0,11.722222222222221,3.552238929329633,12,249.0,0.0944471102920476,12,249.0
2100.0,7,177.0,9.31578947368421,5.69341823115351,7,261.0,0.26823052697155014,7,261.0
2115.0,9,209.0,11.0,4.694555860807413,9,248.0,0.15302837735555538,9,248.0
2130.0,9,135.0,7.5,5.014356876365098,9,174.0,0.21758629320786116,9,174.0
2145.0,9,152.0,8.444444444444445,4.324599746002264,9,162.0,0.17319765796595657,9,162.0
2160.0,6,90.0,5.294117647058823,4.931632969005005,6,157.0,0.21087802839669723,6,157.0
2175.0,11,201.0,11.823529411764707,4.2200074524309,11,205.0,0.13902126637869297,11,205.0
2190.0,7,213.0,11.833333333333334,4.806172388480959,7,247.0,0.22761327124365896,7,247.0
2205.0,8,74.0,4.625,5.020708609976895,8,123.0,0.20376527663799748,8,123.0
2220.0,12,222.0,14.8,1.5547356899197975,12,244.0,0.11616805041544526,12,244.0
2235.0,9,225.0,11.25,3.7613620550364195,9,274.0,0.17187694647396082,9,274.0
2250.0,10,375.0,20.833333333333332,4.3954016995029574,10,375.0,0.19086619235786825,10,375.0
2265.0,6,133.0,7.823529411764706,4.841638334418618,6,253.0,0.2539386611499897,6,253.0
2280.0,9,244.0,14.352941176470589,4.730243068099222,9,244.0,0.21454325445034292,9,244.0
2295.0,10,232.0,12.88888888888889,4.588820604772825,10,241.0,0.17711639400852527,10,241.0
2310.0,9,143.0,8.411764705882353,3.8146549462097994,9,154.0,0.10478484204699079,9,154.0
2325.0,9,161.0,9.470588235294118,4.48492500115713,9,174.0,0.1550260028430481,9,174.0
2340.0,5,65.0,4.0625,6.273396277018152,5,150.0,0.31484849985440466,5,150.0
2355.0,8,154.0,11.0,4.290105333229575,8,165.0,0.13171917305574288,8,165.0
2370.0,9,155.0,9.6875,3.9878434840466834,9,155.0,0.15298828947823462,9,155.0
2385.0,7,148.0,9.25,5.526275319445251,7,148.0,0.27101178998030523,7,148.0
2400.0,4,70.0,4.666666666666667,7.797042662263476,4,89.0,0.3674298269037092,4,89.0
2415.0,5,56.0,4.0,5.78312174032264,5,75.0,0.2695690485392789,5,75.0
2430.0,7,95.0,7.3076923076923075,4.273493906727513,7,95.0,0.13426008202221099,7,95.0
2445.0,5,67.0,4.785714285714286,6.17807489395119,5,85.0,0.26980468456533,5,85.0
2460.0,6,107.0,7.133333333333334,4.661255373851033,6,126.0,0.20429365029835675,6,126.0
2475.0,10,181.0,11.3125,3.079302382843391,10,200.0,0.05329507452205876,10,200.0
2490.0,8,224.0,13.176470588235293,6.288705125590352,8,243.0,0.27021470305236406,8,243.0
2505.0,5,228.0,15.2,6.1519188968756255,5,246.0,0.2296454968310977,5,246.0
2520.0,3,17.0,1.3076923076923077,7.582424287053442,3,66.0,0.40189140297343134,3,66.0
2535.0,7,87.0,7.25,5.021427951398073,7,87.0,0.14186371168112163,7,87.0
2550.0,5,120.0,8.571428571428571,6.391456462183027,5,120.0,0.3057178236788034,5,120.0
2565.0,6,168.0,12.923076923076923,5.280295079185075,6,168.0,0.24714081766245308,6,168.0
2580.0,4,70.0,5.0,6.130027245049354,4,82.0,0.281044600879064,4,82.0
2595.0,9,169.0,13.0,2.8596869462620313,9,169.0,0.17293212964217494,9,169.0
2610.0,7,185.0,11.5625,6.217757506350177,7,185.0,0.2760761508386222,7,185.0
2625.0,7,151.0,10.066666666666666,4.86802848744779,7,151.0,0.13357076687562924,7,151.0
2640.0,6,74.0,4.933333333333334,5.431307850300229,6,82.0,0.212621765426453,6,82.0
2655.0,7,151.0,9.4375,4.055512177197787,7,159.0,0.1772044764737569,7,159.0
2670.0,10,268.0,16.75,4.14257573566246,10,268.0,0.1969160307884898,10,268.0
2685.0,5,146.0,8.588235294117647,6.18453639213377,5,192.0,0.2720733273135653,5,192.0
2700.0,8,247.0,17.642857142857142,5.335435216956334,8,247.0,0.21253124547029925,8,247.0
2715.0,5,114.0,7.125,5.395703614657009,5,143.0,0.2939324043951555,5,143.0
2730.0,9,193.0,11.352941176470589,3.9343777822974335,9,222.0,0.1829159025243628,9,222.0
2745.0,9,213.0,12.529411764705882,4.355521922844447,9,242.0,0.15838581551406167,9,242.0
2760.0,6,185.0,10.882352941176471,5.399740417715576,6,223.0,0.26695134451855873,6,223.0
2775.0,6,245.0,15.3125,5.469952242573344,6,263.0,0.2397544920438922,6,263.0
2790.0,7,83.0,5.533333333333333,5.1063151233666835,7,103.0,0.26066023558748574,7,103.0
2805.0,8,109.0,7.266666666666667,3.923135192308434,8,111.0,0.1262104973451902,8,111.0
2820.0,8,158.0,9.875,4.981822070717135,8,160.0,0.18758702869285812,8,160.0
2835.0,8,184.0,10.823529411764707,5.242085940541385,8,186.0,0.2610226182982538,8,186.0
2850.0,7,98.0,6.125,5.34333583218823,7,124.0,0.28847506357884367,7,124.0
2865.0,8,157.0,9.8125,4.6633571618765375,8,183.0,0.18591003631056147,8,183.0
2880.0,10,213.0,13.3125,3.905592178626276,10,239.0,0.1294330228169665,10,239.0
2895.0,6,209.0,11.61111111111111,4.170797417449069,6,232.0,0.1903693755915434,6,232.0
2910.0,8,56.0,2.9473684210526314,5.287140726053033,8,141.0,0.23489438327043757,8,141.0
2925.0,9,170.0,10.625,5.046803266852153,9,193.0,0.23786011015601258,9,193.0
2940.0,11,313.0,20.866666666666667,2.602666887127594,11,336.0,0.14273322940798325,11,336.0
2955.0,6,116.0,6.105263157894737,5.365632615721356,6,267.0,0.22256167729224297,6,267.0
2970.0,7,191.0,11.9375,5.846101441807653,7,191.0,0.26150782318296373,7,191.0
2985.0,7,113.0,8.071428571428571,5.139317438076653,7,113.0,0.2268577811457174,7,113.0
3000.0,4,79.0,5.266666666666667,7.4681997810186855,4,85.0,0.42636776055488246,4,85.0
3015.0,8,154.0,11.846153846153847,4.0994682845413415,8,154.0,0.17954288370189872,8,154.0
3030.0,9,226.0,16.142857142857142,4.012960499481101,9,226.0,0.18594584413293602,9,226.0
3045.0,6,154.0,9.625,5.406343296643852,6,157.0,0.22144233295772076,6,157.0
3060.0,7,83.0,5.928571428571429,4.497516174922921,7,83.0,0.11834656359247889,7,83.0
3075.0,9,153.0,10.2,4.763820987522417,9,153.0,0.1639967299799092,9,153.0
3090.0,11,219.0,12.882352941176471,5.068328977071745,11,219.0,0.15024188390276816,11,219.0
3105.0,9,319.0,19.9375,5.21282755147756,9,319.0,0.22493071562838843,9,319.0
3120.0,2,13.0,0.8125,5.668206219256087,2,206.0,0.2756454628790542,2,206.0
3135.0,5,69.0,4.928571428571429,5.4456614751716605,5,69.0,0.2697600086590659,5,69.0
3150.0,6,88.0,6.769230769230769,5.513146024763646,6,88.0,0.21959634140947587,6,88.0
3165.0,5,71.0,5.461538461538462,5.318176961428208,5,74.0,0.2394992473071593,5,74.0
3180.0,7,110.0,7.857142857142857,5.546055963283533,7,113.0,0.24425089296571445,7,113.0
3195.0,9,152.0,9.5,4.5543035787819095,9,155.0,0.1455528127828475,9,155.0
3210.0,4,120.0,8.0,5.5648616888003,4,134.0,0.25677975458798336,4,134.0
3225.0,6,105.0,7.5,5.642064318695709,6,110.0,0.272517164345774,6,110.0
3240.0,7,89.0,6.357142857142857,5.6649184237798735,7,94.0,0.2423830524778657,7,94.0
3255.0,12,224.0,14.933333333333334,1.9492772105269618,12,229.0,0.1372372338159473,12,229.0
3270.0,12,247.0,13.0,3.759679910071846,12,260.0,0.14915451021069828,12,260.0
3285.0,11,232.0,12.210526315789474,4.471851136155091,11,256.0,0.18467691049994353,11,256.0
3300.0,10,192.0,10.105263157894736,3.9201965598829545,10,227.0,0.1508567762514476,10,227.0
3315.0,13,285.0,14.25,4.193363780329893,13,307.0,0.16342153256694167,13,307.0
3330.0,12,347.0,17.35,3.949248731291442,12,369.0,0.16086944213284046,12,369.0
3345.0,10,212.0,10.6,4.1303979439808725,10,290.0,0.1553728160240196,10,290.0
3360.0,13,380.0,19.0,2.744209886287755,13,402.0,0.0756553480224387,13,402.0
3375.0,12,396.0,18.0,3.1033458952900257,12,434.0,0.12420293569678381,12,434.0
3390.0,8,173.0,8.238095238095237,5.387823551341158,8,289.0,0.1978466072093379,8,289.0
3405.0,9,102.0,5.666666666666667,4.606019073524831,9,152.0,0.19269261459804693,9,152.0
3420.0,11,163.0,9.055555555555555,3.8258142231534396,11,212.0,0.15361758682839438,11,212.0
3435.0,5,107.0,5.631578947368421,4.251159086366491,5,204.0,0.2085108237979625,5,204.0
3450.0,12,160.0,8.0,3.3707684163248404,12,246.0,0.11250368229346538,12,246.0
3465.0,14,242.0,12.1,3.0603288587532314,14,328.0,0.08742288377075262,14,328.0
3480.0,8,188.0,9.4,4.383088745697734,8,296.0,0.22929933470295388,8,296.0
3495.0,11,328.0,16.4,3.5210126180044377,11,328.0,0.10667615209387185,11,328.0
3510.0,10,301.0,15.05,4.80331476056896,10,301.0,0.17787833003798953,10,301.0
3525.0,7,235.0,13.055555555555555,5.273232092933243,7,250.0,0.19618259637164287,7,250.0
3540.0,8,103.0,5.722222222222222,4.890869852391035,8,166.0,0.2258920629039587,8,166.0
3555.0,8,173.0,9.105263157894736,5.11745876544351,8,232.0,0.27501896658897745,8,232.0
3570.0,10,153.0,8.5,4.325193787504711,10,218.0,0.17210272253956624,10,218.0
3585.0,8,180.0,10.588235294117647,4.846981402890617,8,186.0,0.16405216909779471,8,186.0
3600.0,5,90.0,6.428571428571429,5.457697839177535,5,128.0,0.2451190070286296,5,128.0
