step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,13,262.0,13.1,3.154592060030668,13,316.0,0.0808680073484492,13,316.0
480.0,9,150.0,7.142857142857143,4.4616995889826745,9,323.0,0.20950949197512847,9,323.0
495.0,12,254.0,12.095238095238095,3.7697125102983,12,319.0,0.12470986870100334,12,319.0
510.0,11,307.0,15.35,3.930591399341759,11,341.0,0.15808551621304806,11,341.0
525.0,9,209.0,10.45,3.9077221342235675,9,313.0,0.1631631389336426,9,313.0
540.0,10,351.0,18.473684210526315,4.800259511651224,10,377.0,0.15921139379812163,10,377.0
555.0,10,237.0,12.473684210526315,4.22838667825289,10,278.0,0.1493847978057621,10,278.0
570.0,9,184.0,9.68421052631579,4.06084707880728,9,207.0,0.14045689846386086,9,207.0
585.0,10,169.0,8.894736842105264,4.445223565463898,10,195.0,0.18389260265612908,10,195.0
600.0,11,226.0,12.555555555555555,4.299408959945493,11,249.0,0.1516508864764372,11,249.0
615.0,10,311.0,16.36842105263158,4.006548450731044,10,316.0,0.14231324505552892,10,316.0
630.0,8,150.0,7.894736842105263,5.264070182526954,8,244.0,0.243480466150191,8,244.0
645.0,10,282.0,15.666666666666666,4.887638027125558,10,283.0,0.15321970726230671,10,283.0
660.0,9,171.0,9.5,3.802310370973112,9,220.0,0.1313535573419123,9,220.0
675.0,11,190.0,10.0,3.7072274454871152,11,238.0,0.11813070236360475,11,238.0
690.0,7,95.0,5.0,4.717104851903329,7,258.0,0.21935800531655544,7,258.0
705.0,8,193.0,11.352941176470589,4.521622237167549,8,241.0,0.19764922441008667,8,241.0
720.0,9,196.0,11.529411764705882,4.992816790705895,9,197.0,0.2043287951875339,9,197.0
735.0,8,131.0,7.705882352941177,4.255886582189769,8,162.0,0.16704206032208424,8,162.0
750.0,11,266.0,17.733333333333334,2.3981756516199693,11,266.0,0.14472394456598545,11,266.0
765.0,8,246.0,13.666666666666666,4.3388010729588125,8,251.0,0.17909152712967535,8,251.0
780.0,13,324.0,18.0,3.472202075907779,13,329.0,0.16337861758631614,13,329.0
795.0,8,132.0,6.285714285714286,4.282420785491517,8,272.0,0.18260973153007048,8,272.0
810.0,12,280.0,15.555555555555555,2.934338778533625,12,285.0,0.10357632797196542,12,285.0
825.0,11,314.0,16.526315789473685,3.7688308809854836,11,319.0,0.13664856840359085,11,319.0
840.0,10,320.0,16.842105263157894,4.687654157251579,10,325.0,0.2285086700999809,10,325.0
855.0,11,450.0,22.5,3.5704723895970405,11,455.0,0.10968526840598686,11,455.0
870.0,6,87.0,4.35,3.809192839263833,6,336.0,0.15107754753391078,6,336.0
885.0,9,186.0,9.789473684210526,5.300758392569288,9,198.0,0.20624213792336007,9,198.0
900.0,7,233.0,13.705882352941176,5.288712696633964,7,245.0,0.2781002595519069,7,245.0
915.0,13,322.0,17.88888888888889,2.548697553191289,13,330.0,0.0860818334386579,13,330.0
930.0,10,197.0,9.380952380952381,4.27793134689488,10,276.0,0.1725327057667679,10,276.0
945.0,17,393.0,18.714285714285715,1.8987016608612874,17,472.0,0.043827655297811914,17,472.0
960.0,18,562.0,24.434782608695652,1.9458430620383125,18,641.0,0.08783844353716505,18,641.0
975.0,12,327.0,13.08,4.101686165624325,12,636.0,0.18755766195246698,12,636.0
990.0,13,501.0,22.772727272727273,3.6112081732746337,13,572.0,0.14886166810458432,13,572.0
1005.0,9,176.0,8.380952380952381,4.474024358034344,9,447.0,0.23519372725888887,9,447.0
1020.0,9,202.0,9.619047619047619,4.468810851785871,9,255.0,0.17685694057956589,9,255.0
1035.0,11,221.0,10.523809523809524,3.2278535394921395,11,289.0,0.137791884076632,11,289.0
1050.0,13,329.0,16.45,3.1937911790692524,13,336.0,0.08642698672134165,13,336.0
1065.0,12,367.0,18.35,3.9669922569042577,12,374.0,0.19817058191148149,12,374.0
1080.0,8,166.0,8.736842105263158,4.175623527419006,8,260.0,0.16591681910862283,8,260.0
1095.0,12,314.0,17.444444444444443,3.415720048191735,12,321.0,0.10018202657683085,12,321.0
1110.0,12,420.0,22.105263157894736,3.3528955849812077,12,427.0,0.1325534683277523,12,427.0
1125.0,7,152.0,8.0,4.5647753472332235,7,279.0,0.20836440579369442,7,279.0
1140.0,7,244.0,15.25,4.7798474139977065,7,249.0,0.20341483371282676,7,249.0
1155.0,9,129.0,7.588235294117647,4.270382670535607,9,138.0,0.15361306224443258,9,138.0
1170.0,6,96.0,5.647058823529412,3.6884478676554067,6,146.0,0.12670140241662417,6,146.0
1185.0,8,191.0,11.9375,4.785685784115001,8,200.0,0.158219147418089,8,200.0
1200.0,10,275.0,17.1875,4.528025001667617,10,280.0,0.17673941417632213,10,280.0
1215.0,7,158.0,9.294117647058824,5.599298254021018,7,174.0,0.27515251368575594,7,174.0
1230.0,11,183.0,10.764705882352942,3.9052928262881297,11,199.0,0.17269794070387454,11,199.0
1245.0,9,210.0,12.352941176470589,3.800888175963554,9,226.0,0.11459247654630629,9,226.0
1260.0,8,254.0,14.941176470588236,5.132644177767309,8,255.0,0.21052809685817853,8,255.0
1275.0,8,105.0,6.176470588235294,4.84123787672122,8,176.0,0.21674780692998868,8,176.0
1290.0,11,245.0,14.411764705882353,2.7426820275791615,11,245.0,0.10529546663712144,11,245.0
1305.0,7,141.0,7.421052631578948,4.484292662716032,7,225.0,0.21516228582762306,7,225.0
1320.0,11,283.0,16.647058823529413,3.6380529036085436,11,283.0,0.16258670100150358,11,283.0
1335.0,8,112.0,5.894736842105263,4.084054574027631,8,225.0,0.1602753200191072,8,225.0
1350.0,11,254.0,14.11111111111111,3.9463187224486536,11,254.0,0.13842444274714985,11,254.0
1365.0,10,224.0,12.444444444444445,4.1885376151132965,10,228.0,0.1761543219233171,10,228.0
1380.0,9,169.0,8.894736842105264,4.8060931001974465,9,232.0,0.23097808106431042,9,232.0
1395.0,11,316.0,16.63157894736842,4.3989907868462605,11,320.0,0.12113931179100049,11,320.0
1410.0,10,297.0,16.5,3.88923615121254,10,301.0,0.13969773624440607,10,301.0
1425.0,11,417.0,23.166666666666668,4.217540132561047,11,421.0,0.15318422065543816,11,421.0
1440.0,9,349.0,19.38888888888889,4.669204083208303,9,369.0,0.1789465826881161,9,369.0
1455.0,4,47.0,2.611111111111111,5.010223326831114,4,182.0,0.2360158672769173,4,182.0
1470.0,10,155.0,9.117647058823529,3.0872120278390245,10,157.0,0.07621317313253093,10,157.0
1485.0,13,322.0,18.941176470588236,1.7527183767121661,13,324.0,0.11664734697894343,13,324.0
1500.0,8,265.0,12.619047619047619,6.001727983585922,8,344.0,0.28889917830941386,8,344.0
1515.0,10,213.0,11.833333333333334,3.4971551541005077,10,237.0,0.14353807931826204,10,237.0
1530.0,8,112.0,6.222222222222222,4.1203432468864944,8,204.0,0.18271169815545174,8,204.0
1545.0,11,249.0,14.647058823529411,4.044626766144848,11,273.0,0.14514895722339152,11,273.0
1560.0,6,159.0,8.833333333333334,4.454040074525472,6,233.0,0.19564641193482196,6,233.0
1575.0,9,269.0,15.823529411764707,4.634719380437423,9,269.0,0.20544472761509025,9,269.0
1590.0,8,239.0,14.058823529411764,4.559241963286517,8,248.0,0.19221271166927043,8,248.0
1605.0,10,217.0,12.764705882352942,4.912033445360262,10,226.0,0.21626748698280013,10,226.0
1620.0,10,206.0,12.117647058823529,3.9664305380702674,10,215.0,0.14986152771765554,10,215.0
1635.0,8,169.0,9.38888888888889,4.850691196910988,8,197.0,0.2273540531924036,8,197.0
1650.0,10,198.0,10.421052631578947,4.039014324924479,10,218.0,0.17913070209688262,10,218.0
1665.0,10,276.0,14.526315789473685,4.457911152669519,10,286.0,0.1885260419779385,10,286.0
1680.0,8,162.0,9.0,4.2290664778606315,8,198.0,0.17516796952801153,8,198.0
1695.0,10,288.0,16.0,4.11326785876566,10,292.0,0.11245943450960512,10,292.0
1710.0,13,358.0,19.88888888888889,3.057166028438383,13,362.0,0.13521102443247385,13,362.0
1725.0,9,251.0,13.210526315789474,4.602440142689589,9,317.0,0.18645108717390038,9,317.0
1740.0,10,387.0,22.764705882352942,4.583623594093781,10,390.0,0.2577716467986414,10,390.0
1755.0,11,546.0,28.736842105263158,4.5796182006466895,11,549.0,0.17847941618683236,11,549.0
1770.0,8,218.0,11.473684210526315,4.565020138757375,8,366.0,0.21232785646597543,8,366.0
1785.0,12,365.0,21.470588235294116,3.2666193026559607,12,365.0,0.1154072722557852,12,365.0
1800.0,9,217.0,11.421052631578947,3.841401399116363,9,261.0,0.1717146503488087,9,261.0
1815.0,10,209.0,10.45,4.402859805396755,10,272.0,0.16833974557173514,10,272.0
1830.0,11,206.0,10.3,3.9940163085951226,11,253.0,0.15255591777185804,11,253.0
1845.0,11,279.0,14.68421052631579,4.613169047752173,11,281.0,0.22351087773236233,11,281.0
1860.0,10,246.0,13.666666666666666,3.73837997085278,10,248.0,0.1448851728937881,10,248.0
1875.0,6,94.0,4.947368421052632,5.985717558921268,6,196.0,0.23374550495523247,6,196.0
1890.0,9,210.0,14.0,4.145684370853858,9,210.0,0.13185099206722026,9,210.0
1905.0,7,191.0,11.9375,4.410409492689629,7,215.0,0.17002582126027221,7,215.0
1920.0,3,21.0,1.3125,6.142859272644322,3,75.0,0.27258971545967403,3,75.0
1935.0,7,97.0,6.928571428571429,5.332818605548765,7,97.0,0.23207096585576775,7,97.0
1950.0,5,118.0,8.428571428571429,5.728188042729671,5,121.0,0.26555811471791185,5,121.0
1965.0,6,134.0,10.307692307692308,5.223547162259445,6,134.0,0.23486547792439072,6,134.0
1980.0,3,61.0,5.083333333333333,7.076050930615907,3,68.0,0.4195627612715868,3,68.0
1995.0,7,52.0,4.333333333333333,5.049390765120826,7,59.0,0.17836720918900442,7,59.0
2010.0,9,133.0,9.5,4.163045956422186,9,134.0,0.19196969964093827,9,134.0
2025.0,8,187.0,11.6875,5.356307502984681,8,191.0,0.24856245287387677,8,191.0
2040.0,6,101.0,6.3125,5.187875408095732,6,140.0,0.24587550102101793,6,140.0
2055.0,11,215.0,14.333333333333334,2.2302244715124044,11,218.0,0.09837110912663181,11,218.0
2070.0,8,177.0,10.411764705882353,4.888069780946536,8,198.0,0.23387092657978015,8,198.0
2085.0,10,226.0,13.294117647058824,3.7329783365374,10,244.0,0.14678740584961839,10,244.0
2100.0,9,150.0,8.333333333333334,5.095915028340829,9,201.0,0.22639409634167434,9,201.0
2115.0,12,307.0,17.055555555555557,3.001900795178115,12,325.0,0.12423292646158927,12,325.0
2130.0,9,163.0,8.15,4.038279644451851,9,301.0,0.17591753650645767,9,301.0
2145.0,12,313.0,17.38888888888889,3.4094584708164706,12,313.0,0.10665159727296765,12,313.0
2160.0,4,91.0,5.055555555555555,5.930474015564343,4,246.0,0.22265992252720146,4,246.0
2175.0,8,167.0,10.4375,5.2763084194366145,8,167.0,0.16568231272542036,8,167.0
2190.0,8,102.0,6.375,4.898193850094221,8,115.0,0.2023702571080371,8,115.0
2205.0,5,50.0,3.5714285714285716,6.000721357429157,5,84.0,0.2956396792174075,5,84.0
2220.0,5,125.0,10.416666666666666,7.425465989206249,5,125.0,0.3123418302147634,5,125.0
2235.0,2,13.0,1.0,7.238031861536796,2,47.0,0.39560710346422273,2,47.0
2250.0,4,62.0,5.636363636363637,6.7948143331027415,4,62.0,0.3300617320125187,4,62.0
2265.0,5,100.0,8.333333333333334,5.636762879670869,5,100.0,0.2323829544796528,5,100.0
2280.0,8,140.0,10.76923076923077,4.7163080092704925,8,140.0,0.19393619682683494,8,140.0
2295.0,6,81.0,5.4,5.434262775476154,6,91.0,0.23421617439379974,6,91.0
2310.0,4,74.0,5.285714285714286,5.3687731665991185,4,77.0,0.2263253037683981,4,77.0
2325.0,5,53.0,3.7857142857142856,5.656330554252078,5,53.0,0.12135530288676868,5,53.0
2340.0,7,115.0,8.846153846153847,4.2797207726976945,7,115.0,0.1594847923208762,7,115.0
2355.0,5,70.0,5.0,5.927521032274518,5,86.0,0.2537367365625484,5,86.0
2370.0,6,92.0,6.571428571428571,5.657511407209208,6,93.0,0.3260344671805501,6,93.0
2385.0,4,84.0,6.0,6.016892051291591,4,88.0,0.18283205131863473,4,88.0
2400.0,5,119.0,9.916666666666666,6.237933097724888,5,123.0,0.2740141520423379,5,123.0
2415.0,3,49.0,3.5,7.400218557855185,3,60.0,0.39639779066801173,3,60.0
2430.0,7,63.0,4.846153846153846,4.042268707393891,7,71.0,0.1285228061309692,7,71.0
2445.0,6,114.0,8.142857142857142,6.011355417454715,6,114.0,0.2745339765914648,6,114.0
2460.0,6,108.0,7.2,5.921514785830083,6,108.0,0.27277804800016725,6,108.0
2475.0,8,158.0,11.285714285714286,3.9308587527592125,8,158.0,0.09535782735786186,8,158.0
2490.0,6,173.0,11.533333333333333,7.052909064031941,6,173.0,0.3267881879494621,6,173.0
2505.0,1,22.0,1.8333333333333333,8.994095137045612,1,58.0,0.5765341975018968,1,58.0
2520.0,5,68.0,6.8,5.500473156076279,5,68.0,0.3348980706077076,5,68.0
2535.0,6,55.0,4.230769230769231,6.083694654079766,6,55.0,0.28858398346084535,6,55.0
2550.0,5,87.0,6.214285714285714,6.133900563283434,5,87.0,0.33571379418175484,5,87.0
2565.0,6,147.0,11.307692307692308,4.9051603663155925,6,147.0,0.19412658802486238,6,147.0
2580.0,3,40.0,3.076923076923077,7.724340156787644,3,53.0,0.4831474157979668,3,53.0
2595.0,8,105.0,7.5,4.534729745150947,8,118.0,0.1932443382931946,8,118.0
2610.0,7,103.0,7.357142857142857,6.169324107266142,7,116.0,0.24140957961429654,7,116.0
2625.0,5,129.0,9.214285714285714,6.059854602160746,5,148.0,0.2998213334762732,5,148.0
2640.0,7,67.0,4.466666666666667,5.1146564298482415,7,73.0,0.2347446540290612,7,73.0
2655.0,10,140.0,8.75,3.0345348082919203,10,146.0,0.12016855300103232,10,146.0
2670.0,11,261.0,14.5,3.652935480207213,11,267.0,0.12385558911486201,11,267.0
2685.0,7,181.0,10.055555555555555,4.57579158891407,7,224.0,0.2059767434420096,7,224.0
2700.0,10,312.0,18.352941176470587,5.101633453751854,10,312.0,0.21698096908788292,10,312.0
2715.0,10,219.0,12.166666666666666,3.6501594609114125,10,232.0,0.11824234498913522,10,232.0
2730.0,8,155.0,8.157894736842104,4.488253085379757,8,191.0,0.2299309314532653,8,191.0
2745.0,11,188.0,9.894736842105264,4.261945197969215,11,224.0,0.1393645959144073,11,224.0
2760.0,13,294.0,15.473684210526315,3.0506356985810394,13,317.0,0.07175070951730955,13,317.0
2775.0,9,344.0,17.2,3.970097817527235,9,365.0,0.16166458883512977,9,365.0
2790.0,12,242.0,12.1,4.124898886577778,12,265.0,0.1713154276526327,12,265.0
2805.0,10,169.0,8.45,4.606091009738429,10,245.0,0.18119065498808454,10,245.0
2820.0,13,348.0,19.333333333333332,2.3661342064778026,13,371.0,0.1424970733745404,13,371.0
2835.0,14,433.0,19.681818181818183,3.595996895597186,14,456.0,0.10297639500836225,14,456.0
2850.0,10,301.0,14.333333333333334,4.022186328162127,10,375.0,0.15304351825221682,10,375.0
2865.0,13,474.0,23.7,3.848340406412993,13,476.0,0.10912079828748385,13,476.0
2880.0,7,229.0,12.052631578947368,4.7050958676782475,7,349.0,0.207137489212856,7,349.0
2895.0,8,345.0,18.157894736842106,6.354963920001314,8,345.0,0.254153299781788,8,345.0
2910.0,3,24.0,1.411764705882353,6.517473481979183,3,184.0,0.3234679833239881,3,184.0
2925.0,5,79.0,5.642857142857143,5.673763149635396,5,79.0,0.28907363459706653,5,79.0
2940.0,3,51.0,4.636363636363637,8.582255920307274,3,51.0,0.531082656108011,3,51.0
2955.0,4,106.0,10.6,5.920149230114935,4,106.0,0.30885105069128194,4,106.0
2970.0,3,46.0,4.181818181818182,4.851883086971354,3,47.0,0.24470809768659485,3,47.0
2985.0,4,47.0,4.2727272727272725,7.443857435793748,4,48.0,0.348163534464908,4,48.0
3000.0,7,69.0,5.75,4.742411669040228,7,70.0,0.18097929178204197,7,70.0
3015.0,6,100.0,7.142857142857143,5.187270826885815,6,100.0,0.21286044281785474,6,100.0
3030.0,5,90.0,6.428571428571429,6.668491836256977,5,99.0,0.36741296716840655,5,99.0
3045.0,7,116.0,8.285714285714286,3.640085427667258,7,125.0,0.12131141382226142,7,125.0
3060.0,6,147.0,9.8,5.016169112935398,6,163.0,0.21619121481411982,6,163.0
3075.0,7,241.0,17.214285714285715,5.0814729734620245,7,250.0,0.22490634899154918,7,250.0
3090.0,7,217.0,14.466666666666667,5.627796563919658,7,226.0,0.25334653262749895,7,226.0
3105.0,4,111.0,7.928571428571429,6.560551654589379,4,120.0,0.29994603146162657,4,120.0
3120.0,3,33.0,3.0,6.0215861428887845,3,33.0,0.26409190989866405,3,33.0
3135.0,3,36.0,3.272727272727273,6.622693848432655,3,36.0,0.3052685934233669,3,36.0
3150.0,4,49.0,4.9,5.737481510023178,4,49.0,0.26578051901660216,4,49.0
3165.0,4,50.0,4.545454545454546,6.322009461423926,4,50.0,0.23158897536466722,4,50.0
3180.0,3,53.0,4.416666666666667,7.779959160561628,3,53.0,0.3469186247901802,3,53.0
3195.0,4,38.0,3.1666666666666665,7.455150101344631,4,38.0,0.35626011083748504,4,38.0
3210.0,4,56.0,6.222222222222222,5.639393243982198,4,56.0,0.24284492685450476,4,56.0
3225.0,2,37.0,3.7,7.46154159268206,2,37.0,0.3793367045186535,2,37.0
3240.0,3,82.0,8.2,7.226173215375266,3,82.0,0.3432428281762111,3,82.0
3255.0,4,52.0,4.333333333333333,5.663086701958927,4,52.0,0.2844756662282326,4,52.0
3270.0,4,43.0,3.3076923076923075,7.111931613766321,4,43.0,0.30870311748162205,4,43.0
3285.0,7,79.0,6.583333333333333,4.638147134464417,7,79.0,0.20473996597424038,7,79.0
3300.0,6,100.0,7.142857142857143,4.821332267813642,6,100.0,0.20635259213515464,6,100.0
3315.0,7,99.0,6.6,5.545941848682109,7,99.0,0.19247399402836018,7,99.0
3330.0,8,145.0,10.357142857142858,4.9568384850387535,8,145.0,0.19051062368541263,8,145.0
3345.0,7,111.0,7.4,5.201235399536006,7,111.0,0.19216118998368129,7,111.0
3360.0,9,184.0,11.5,3.4825010682896997,9,184.0,0.09867585944336306,9,184.0
3375.0,8,136.0,7.555555555555555,4.150183120610284,8,152.0,0.16203688097573712,8,152.0
3390.0,7,112.0,6.588235294117647,5.740765807038042,7,129.0,0.21405678913425338,7,129.0
3405.0,5,79.0,5.266666666666667,7.008049271041722,5,81.0,0.3018221788729668,5,81.0
3420.0,6,68.0,5.230769230769231,6.26691842800969,6,68.0,0.27328812887047105,6,68.0
3435.0,4,81.0,5.785714285714286,6.084109707514507,4,84.0,0.3050452518856731,4,84.0
3450.0,8,123.0,8.785714285714286,4.804537669471325,8,123.0,0.12957435091470984,8,123.0
3465.0,8,117.0,8.357142857142858,4.675906241374528,8,117.0,0.15191116418258135,8,117.0
3480.0,6,165.0,11.785714285714286,5.135414192139838,6,165.0,0.2143771617763021,6,165.0
3495.0,7,125.0,8.333333333333334,5.720337414564691,7,125.0,0.22309657877611763,7,125.0
3510.0,7,160.0,10.666666666666666,5.336186296224133,7,160.0,0.21035854418890193,7,160.0
3525.0,5,85.0,6.071428571428571,5.92209918496367,5,103.0,0.2595756880572385,5,103.0
3540.0,6,103.0,6.866666666666666,5.511563849213642,6,121.0,0.22808788129325255,6,121.0
3555.0,5,97.0,6.0625,5.148605098885474,5,136.0,0.2997410555917301,5,136.0
3570.0,8,119.0,7.933333333333334,5.316373200138443,8,127.0,0.2532108571951859,8,127.0
3585.0,5,131.0,8.733333333333333,5.746894468304554,5,142.0,0.29987508854749445,5,142.0
3600.0,5,95.0,6.785714285714286,5.627652894556691,5,103.0,0.24036154024403922,5,103.0
