step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,14,232.0,9.666666666666666,3.5618724586541473,14,373.0,0.15192490284314975,14,373.0
600.0,16,314.0,13.083333333333334,3.582763203158731,16,417.0,0.1681353070856058,16,417.0
615.0,14,308.0,12.833333333333334,3.358630849184589,14,432.0,0.14248295316156512,14,432.0
630.0,16,340.0,14.166666666666666,3.241048854113444,16,452.0,0.11572514261732839,16,452.0
645.0,13,302.0,12.583333333333334,3.550790933269344,13,467.0,0.14213482269757627,13,467.0
660.0,13,457.0,19.041666666666668,3.2687811605074493,13,559.0,0.13888477232101243,13,559.0
675.0,15,435.0,17.4,2.9287079316917635,15,524.0,0.1027032404295422,15,524.0
690.0,16,313.0,12.52,2.756248033335834,16,484.0,0.10718950734407089,16,484.0
705.0,16,500.0,20.0,3.075919373531856,16,643.0,0.11354181310884393,16,643.0
720.0,16,693.0,28.875,3.7202873554843663,16,747.0,0.14655139333558564,16,747.0
735.0,13,594.0,24.75,4.170295071288591,13,651.0,0.16584806610790745,13,651.0
750.0,14,790.0,32.916666666666664,3.9419485006374564,14,800.0,0.15141465276823207,14,800.0
765.0,10,224.0,9.73913043478261,4.36202036148923,10,635.0,0.23874344212487697,10,635.0
780.0,13,165.0,7.5,3.620486253187218,13,537.0,0.14757971885426333,13,537.0
795.0,11,292.0,12.695652173913043,3.4920552574197976,11,362.0,0.17166971399610925,11,362.0
810.0,14,319.0,14.5,3.67533506778102,14,358.0,0.1431763622453502,14,358.0
825.0,10,222.0,10.571428571428571,4.292285572161221,10,334.0,0.18405880707011063,10,334.0
840.0,14,406.0,20.3,3.716911773607076,14,441.0,0.17313206804986161,14,441.0
855.0,13,412.0,18.727272727272727,2.5504936864242223,13,444.0,0.06915684352600861,13,444.0
870.0,9,132.0,6.0,3.0793796892199308,9,392.0,0.11801586737948927,9,392.0
885.0,11,261.0,12.428571428571429,4.493658991647503,11,292.0,0.1660631574718531,11,292.0
900.0,9,338.0,17.789473684210527,5.355095963741773,9,365.0,0.248591491633551,9,365.0
915.0,9,139.0,6.95,3.694286987128577,9,287.0,0.15022923709656072,9,287.0
930.0,15,232.0,11.6,2.743692905285517,15,313.0,0.09215342807541911,15,313.0
945.0,12,359.0,16.318181818181817,3.6856833436900724,12,385.0,0.13063346893860267,12,385.0
960.0,8,148.0,7.4,4.396199877756959,8,324.0,0.21179877436775713,8,324.0
975.0,10,211.0,10.047619047619047,4.180962325796587,10,397.0,0.20410881571014255,10,397.0
990.0,10,202.0,9.619047619047619,4.722506606457654,10,370.0,0.17929932657932554,10,370.0
1005.0,8,148.0,7.7894736842105265,4.732883382339649,8,244.0,0.22428173302103788,8,244.0
1020.0,11,144.0,7.2,3.2008125600524395,11,249.0,0.12773219022723872,11,249.0
1035.0,13,239.0,11.380952380952381,3.0936192770782407,13,267.0,0.11176056811537179,13,267.0
1050.0,13,292.0,14.6,2.986131514500881,13,305.0,0.09597356610829298,13,305.0
1065.0,7,167.0,8.35,5.261226281431509,7,276.0,0.272297511466545,7,276.0
1080.0,11,190.0,10.0,3.790317762828943,11,292.0,0.15520845003743575,11,292.0
1095.0,11,187.0,9.35,3.735980695435706,11,298.0,0.16563517757593982,11,298.0
1110.0,10,173.0,8.238095238095237,3.57821236612431,10,243.0,0.14792902102612232,10,243.0
1125.0,11,200.0,9.523809523809524,4.218849061208063,11,282.0,0.2003467325464595,11,282.0
1140.0,14,287.0,14.35,3.194899288782424,14,357.0,0.11156793048521052,14,357.0
1155.0,12,286.0,13.0,3.36724746271442,12,378.0,0.12835536225881294,12,378.0
1170.0,12,256.0,11.636363636363637,3.4728562696837404,12,337.0,0.11487702032411337,12,337.0
1185.0,10,161.0,7.318181818181818,3.4949079275982142,10,369.0,0.14949056579436565,10,369.0
1200.0,16,277.0,12.043478260869565,2.7062983027430887,16,442.0,0.09944137237568455,16,442.0
1215.0,17,409.0,16.36,3.316943749639431,17,579.0,0.13094391498254318,17,579.0
1230.0,12,375.0,15.0,3.9116046498526758,12,576.0,0.17831818022715373,12,576.0
1245.0,12,171.0,7.125,4.2602243677623175,12,347.0,0.16141058854999513,12,347.0
1260.0,15,380.0,18.095238095238095,3.044755141153488,15,466.0,0.0976422263218525,15,466.0
1275.0,13,344.0,14.956521739130435,3.4377642460081934,13,498.0,0.1349039778648391,13,498.0
1290.0,10,339.0,14.125,3.81813677118206,10,385.0,0.12708601890689403,10,385.0
1305.0,10,84.0,3.8181818181818183,4.1708208610045325,10,289.0,0.173661646270999,10,289.0
1320.0,11,228.0,12.0,3.071685152978139,11,274.0,0.09073037485704812,11,274.0
1335.0,14,379.0,18.95,3.699619647837154,14,416.0,0.1518535907979881,14,416.0
1350.0,9,213.0,10.142857142857142,3.7460442555410456,9,379.0,0.15981815394441568,9,379.0
1365.0,11,370.0,19.473684210526315,3.873678951067989,11,370.0,0.11988156629964196,11,370.0
1380.0,8,254.0,12.7,4.19952979366313,8,283.0,0.16148593735032185,8,283.0
1395.0,10,209.0,10.45,3.278581155723033,10,256.0,0.1358645952962333,10,256.0
1410.0,12,182.0,9.1,3.302563220451133,12,229.0,0.1189141235648595,12,229.0
1425.0,11,218.0,10.9,3.527249166943799,11,261.0,0.13735498564718449,11,261.0
1440.0,8,147.0,7.35,4.4270880192615305,8,286.0,0.2240716007907643,8,286.0
1455.0,13,154.0,7.333333333333333,3.5183505724317503,13,301.0,0.14718073292621844,13,301.0
1470.0,13,202.0,9.181818181818182,2.8585509861374288,13,356.0,0.09896067296044785,13,356.0
1485.0,10,168.0,8.0,3.282663172926218,10,287.0,0.14050707161738885,10,287.0
1500.0,12,170.0,8.095238095238095,3.355794097843018,12,330.0,0.11244993799646713,12,330.0
1515.0,11,193.0,9.19047619047619,4.02395386886708,11,354.0,0.1733792759849467,11,354.0
1530.0,12,253.0,12.047619047619047,3.94978408208429,12,326.0,0.17407326009146568,12,326.0
1545.0,14,407.0,19.38095238095238,4.014649967302106,14,453.0,0.161891177824678,14,453.0
1560.0,12,355.0,16.136363636363637,2.760067172983057,12,403.0,0.11333839319851235,12,403.0
1575.0,10,183.0,7.956521739130435,3.8418078190599694,10,358.0,0.16973746991091287,10,358.0
1590.0,11,334.0,15.904761904761905,3.7670983981643853,11,359.0,0.12959841945864667,11,359.0
1605.0,13,375.0,18.75,4.4044534680070235,13,390.0,0.19547021344867965,13,390.0
1620.0,12,365.0,18.25,4.178336210165566,12,388.0,0.16273816818967193,12,388.0
1635.0,9,219.0,10.95,4.414934671919801,9,259.0,0.20038400950498048,9,259.0
1650.0,11,257.0,14.277777777777779,3.5386259170556738,11,270.0,0.09172294124436527,11,270.0
1665.0,6,77.0,4.277777777777778,4.517528256991081,6,185.0,0.19165334719031835,6,185.0
1680.0,7,165.0,9.705882352941176,5.403962052274036,7,178.0,0.2175183668866293,7,178.0
1695.0,11,242.0,14.235294117647058,3.0208965782217425,11,246.0,0.11068983863058,11,246.0
1710.0,9,223.0,11.736842105263158,4.233327280461183,9,245.0,0.1687032923302803,9,245.0
1725.0,12,374.0,23.375,3.1366002199663625,12,378.0,0.13423169208114089,12,378.0
1740.0,6,177.0,9.833333333333334,5.281046108167574,6,284.0,0.2641498160286207,6,284.0
1755.0,12,315.0,17.5,2.522958967297699,12,422.0,0.1170807646070512,12,422.0
1770.0,12,417.0,20.85,3.6067748824243955,12,432.0,0.1452975876383538,12,432.0
1785.0,10,212.0,11.157894736842104,3.8745001071488505,10,266.0,0.1486101191729845,10,266.0
1800.0,8,125.0,6.578947368421052,4.920664664754405,8,246.0,0.2206548421116387,8,246.0
1815.0,10,207.0,10.894736842105264,5.03579564958969,10,251.0,0.25195777272760733,10,251.0
1830.0,12,258.0,13.578947368421053,3.289284434681634,12,297.0,0.12170675050357234,12,297.0
1845.0,15,469.0,24.68421052631579,1.8749275951952467,15,508.0,0.13109432572910656,15,508.0
1860.0,8,312.0,14.181818181818182,3.774631659165796,8,490.0,0.1679479227944775,8,490.0
1875.0,13,148.0,6.434782608695652,3.4288822171235127,13,373.0,0.16240044704725828,13,373.0
1890.0,12,245.0,10.652173913043478,3.719450309381761,12,376.0,0.16845283634590089,12,376.0
1905.0,17,339.0,14.73913043478261,2.335420575947791,17,470.0,0.06739835135468784,17,470.0
1920.0,15,407.0,16.28,3.4472410259934616,15,545.0,0.13631768406386127,15,545.0
1935.0,15,272.0,10.461538461538462,2.623967065898454,15,532.0,0.09619556384965328,15,532.0
1950.0,12,202.0,8.08,3.8427752431527553,12,393.0,0.15028559309148398,12,393.0
1965.0,12,193.0,8.041666666666666,3.623495881847868,12,407.0,0.15340122696381372,12,407.0
1980.0,15,282.0,11.75,3.3820678896102483,15,499.0,0.13812004924235752,15,499.0
1995.0,21,542.0,23.565217391304348,0.36428791488232404,21,756.0,0.025991066178052212,21,756.0
2010.0,14,501.0,17.892857142857142,3.8373468042386443,14,765.0,0.15155201389186965,14,765.0
2025.0,16,343.0,13.72,3.121724288580594,16,584.0,0.12195929981100011,16,584.0
2040.0,19,548.0,21.92,2.9882761629563923,19,789.0,0.10657851016971186,19,789.0
2055.0,14,313.0,11.592592592592593,3.5958586175219587,14,664.0,0.15046874197773533,14,664.0
2070.0,15,519.0,21.625,3.770622267060174,15,683.0,0.1366989422122559,15,683.0
2085.0,13,491.0,21.347826086956523,3.83420873572078,13,648.0,0.14415027408140807,13,648.0
2100.0,13,188.0,7.833333333333333,2.806791926642033,13,507.0,0.09852985521197,13,507.0
2115.0,14,354.0,14.75,3.7945924655467613,14,429.0,0.1043281233339311,14,429.0
2130.0,13,432.0,19.636363636363637,3.786886929848146,13,432.0,0.14390396718273304,13,432.0
2145.0,13,574.0,26.09090909090909,3.578648561752253,13,574.0,0.12951129476384507,13,574.0
2160.0,16,676.0,30.727272727272727,2.7529949013599353,16,676.0,0.09165165050101456,16,676.0
2175.0,13,257.0,10.708333333333334,2.6426529533897836,13,546.0,0.10237160297016419,13,546.0
2190.0,17,396.0,15.84,2.666668761503151,17,732.0,0.13968429216195838,17,732.0
2205.0,15,525.0,19.444444444444443,3.03991146214555,15,666.0,0.1060344369111152,15,666.0
2220.0,11,331.0,13.24,4.1946622135777645,11,497.0,0.1410453654255445,11,497.0
2235.0,10,397.0,17.26086956521739,3.669839816647343,10,490.0,0.13693232673562913,10,490.0
2250.0,10,501.0,23.857142857142858,4.397228014680374,10,528.0,0.1692450846299879,10,528.0
2265.0,11,145.0,6.904761904761905,3.717589200704264,11,291.0,0.15973709538472713,11,291.0
2280.0,14,328.0,14.909090909090908,3.556781203348784,14,355.0,0.10217655350738379,14,355.0
2295.0,12,358.0,17.047619047619047,3.002469226054305,12,385.0,0.09838019847544434,12,385.0
2310.0,8,152.0,7.238095238095238,3.489196230705989,8,340.0,0.1137732981233926,8,340.0
2325.0,17,340.0,16.19047619047619,1.9386545254102456,17,529.0,0.09778782564742636,17,529.0
2340.0,11,216.0,9.0,3.494090543767477,11,552.0,0.1581094290732044,11,552.0
2355.0,10,157.0,6.28,3.623416368456113,10,404.0,0.11193709425440876,10,404.0
2370.0,15,330.0,15.0,3.058970129314746,15,445.0,0.08919957515373145,15,445.0
2385.0,14,337.0,16.047619047619047,3.5414900773539584,14,452.0,0.13508929090926589,14,452.0
2400.0,10,391.0,18.61904761904762,3.962831893932013,10,513.0,0.1239120170960451,10,513.0
2415.0,14,587.0,29.35,2.4209993681788333,14,702.0,0.11918392468446282,14,702.0
2430.0,9,177.0,8.045454545454545,3.9663694353330006,9,507.0,0.175692771207765,9,507.0
2445.0,9,268.0,14.105263157894736,4.8992797907734875,9,268.0,0.21487876270224834,9,268.0
2460.0,10,214.0,11.263157894736842,3.6648770008179974,10,223.0,0.13463727915023987,10,223.0
2475.0,14,400.0,21.05263157894737,2.9790767898133517,14,400.0,0.12758538190444066,14,400.0
2490.0,10,303.0,14.428571428571429,4.051281520732846,10,360.0,0.147276202584974,10,360.0
2505.0,11,328.0,16.4,4.224632479210718,11,390.0,0.17944591811870966,11,390.0
2520.0,7,113.0,5.947368421052632,5.730324966217677,7,293.0,0.2714280520271517,7,293.0
2535.0,12,256.0,15.058823529411764,2.7118473380073813,12,313.0,0.10778543487322761,12,313.0
2550.0,10,170.0,8.5,4.690592207127905,10,241.0,0.17946700596912632,10,241.0
2565.0,15,355.0,17.75,2.210864288512537,15,426.0,0.11235891028546509,15,426.0
2580.0,12,356.0,15.478260869565217,3.186651992727399,12,477.0,0.11691467742353757,12,477.0
2595.0,12,247.0,11.227272727272727,3.404025036948084,12,370.0,0.1375270685531924,12,370.0
2610.0,10,180.0,8.181818181818182,4.276169500793195,10,300.0,0.1797381223398993,10,300.0
2625.0,14,241.0,11.476190476190476,3.8898972083406695,14,316.0,0.13426549484366007,14,316.0
2640.0,14,341.0,15.5,3.4208977927762407,14,374.0,0.14647009282896942,14,374.0
2655.0,13,315.0,13.695652173913043,3.677930240787538,13,349.0,0.17292891881756586,13,349.0
2670.0,11,165.0,7.173913043478261,3.5402977017752555,11,349.0,0.13216736985407432,11,349.0
2685.0,12,334.0,15.904761904761905,4.160975284308831,12,345.0,0.1351729426149747,12,345.0
2700.0,11,368.0,19.36842105263158,4.39227468678251,11,381.0,0.18311667171120682,11,381.0
2715.0,12,307.0,15.35,3.1359106204458995,12,332.0,0.11093124219849651,12,332.0
2730.0,10,165.0,7.857142857142857,4.399261348187242,10,256.0,0.21165886876050102,10,256.0
2745.0,14,256.0,12.19047619047619,3.5709115863513925,14,345.0,0.11628274179578046,14,345.0
2760.0,16,490.0,23.333333333333332,2.6482929044553436,16,579.0,0.0875047730748695,16,579.0
2775.0,11,467.0,20.304347826086957,3.679422693977615,11,582.0,0.13266514807284327,11,582.0
2790.0,14,301.0,13.08695652173913,3.8429697320664125,14,481.0,0.14417194719494128,14,481.0
2805.0,13,253.0,11.0,3.5270488307735532,13,459.0,0.12882956682221255,13,459.0
2820.0,15,405.0,16.875,3.3844544838454276,15,554.0,0.12102199709484725,15,554.0
2835.0,13,287.0,11.48,3.6554620563434863,13,493.0,0.1543245170842788,13,493.0
2850.0,13,461.0,20.043478260869566,3.7970434707292164,13,508.0,0.13736722954265373,13,508.0
2865.0,12,367.0,16.681818181818183,4.422956625503861,12,447.0,0.2070927220887559,12,447.0
2880.0,14,287.0,13.045454545454545,3.7329890660244263,14,370.0,0.12290472143102055,14,370.0
2895.0,10,233.0,10.590909090909092,3.3631348399191396,10,320.0,0.1293779789340437,10,320.0
2910.0,13,274.0,11.91304347826087,3.812859043589546,13,332.0,0.15925210030665696,13,332.0
2925.0,10,184.0,8.761904761904763,4.425049878376096,10,299.0,0.17747449958413097,10,299.0
2940.0,12,342.0,18.0,4.445346755864298,12,398.0,0.13700660823665906,12,398.0
2955.0,5,100.0,5.555555555555555,5.0227611050401,5,300.0,0.1971928340557452,5,300.0
2970.0,5,163.0,10.1875,6.0598508172185195,5,166.0,0.27420092345205344,5,166.0
2985.0,7,84.0,5.6,5.207401963901447,7,87.0,0.23434440628628234,7,87.0
3000.0,5,105.0,7.0,7.8086782721241095,5,108.0,0.37493063482440775,5,108.0
3015.0,7,75.0,5.357142857142857,4.792163583248074,7,75.0,0.17234275100120922,7,75.0
3030.0,8,142.0,10.142857142857142,4.051731870988296,8,142.0,0.20607182255203027,8,142.0
3045.0,9,177.0,11.0625,4.356837867637297,9,177.0,0.15903873969483384,9,177.0
3060.0,11,307.0,19.1875,3.277076216031508,11,307.0,0.1403068885434323,11,307.0
3075.0,7,278.0,14.631578947368421,4.381630103149085,7,332.0,0.1996566257479611,7,332.0
3090.0,11,108.0,5.4,4.027639955744583,11,177.0,0.17336410051676807,11,177.0
3105.0,14,257.0,12.85,2.8338110034866846,14,326.0,0.11746020699267233,14,326.0
3120.0,9,223.0,10.136363636363637,3.658665489597236,9,351.0,0.15425275755882562,9,351.0
3135.0,9,185.0,8.409090909090908,5.066591147490967,9,216.0,0.1675328373063401,9,216.0
3150.0,6,106.0,5.578947368421052,6.540334930350229,6,160.0,0.30185971967128167,6,160.0
3165.0,11,237.0,14.8125,2.6355554913972936,11,273.0,0.10130986994964365,11,273.0
3180.0,11,223.0,11.736842105263158,3.9718509500711257,11,277.0,0.1535551340721368,11,277.0
3195.0,11,209.0,10.45,3.166265044609345,11,258.0,0.10943473058329115,11,258.0
3210.0,15,404.0,21.263157894736842,2.5312607716116027,15,447.0,0.1432127091167335,15,447.0
3225.0,8,221.0,10.045454545454545,5.212063674111776,8,379.0,0.22538488106759563,8,379.0
3240.0,11,241.0,11.476190476190476,4.168212739152493,11,396.0,0.1757056559998089,11,396.0
3255.0,11,314.0,14.272727272727273,3.584656253861196,11,384.0,0.15723154616622015,11,384.0
3270.0,10,172.0,7.478260869565218,4.3284161803723205,10,241.0,0.14750749550396636,10,241.0
3285.0,13,256.0,12.19047619047619,3.4579761946194156,13,330.0,0.14197361087148472,13,330.0
3300.0,14,389.0,18.523809523809526,3.3250915982722016,14,417.0,0.11040762556385238,14,417.0
3315.0,9,230.0,10.454545454545455,4.968572158969791,9,337.0,0.22165180896781841,9,337.0
3330.0,10,180.0,8.571428571428571,4.858207703966279,10,288.0,0.19351290544132677,10,288.0
3345.0,11,258.0,12.9,3.739438653101132,11,291.0,0.15796982224788964,11,291.0
3360.0,11,209.0,9.952380952380953,3.4906451381976558,11,260.0,0.14442223055964654,11,260.0
3375.0,13,250.0,11.363636363636363,3.3950829392546087,13,312.0,0.1257781317332897,13,312.0
3390.0,10,203.0,9.666666666666666,3.9273425460271056,10,278.0,0.16308870556209387,10,278.0
3405.0,12,191.0,9.55,3.982098739108782,12,258.0,0.1666565184942179,12,258.0
3420.0,14,279.0,13.95,2.7210476680327176,14,323.0,0.12582402671516876,14,323.0
3435.0,14,325.0,14.772727272727273,3.429353912788605,14,366.0,0.10806586822415626,14,366.0
3450.0,10,174.0,7.565217391304348,2.846923260697128,10,404.0,0.12938879464208647,10,404.0
3465.0,12,338.0,14.695652173913043,4.352989215257426,12,349.0,0.13642953018244994,12,349.0
3480.0,10,261.0,12.428571428571429,4.055434894719461,10,316.0,0.19274837362595798,10,316.0
3495.0,11,265.0,12.045454545454545,3.7291531101494573,11,337.0,0.1581454026789834,11,337.0
3510.0,13,275.0,12.5,3.8912892518726974,13,348.0,0.14821756083082757,13,348.0
3525.0,10,327.0,15.571428571428571,4.988139751392098,10,355.0,0.18006946576394017,10,355.0
3540.0,8,212.0,10.6,4.748440086394663,8,276.0,0.2316112786769694,8,276.0
3555.0,16,379.0,18.047619047619047,2.252298447531868,16,443.0,0.1284399752682356,16,443.0
3570.0,14,312.0,13.0,3.4533849593145685,14,418.0,0.16473546340507456,14,418.0
3585.0,13,365.0,15.869565217391305,3.7087658010568645,13,419.0,0.15239109568568318,13,419.0
3600.0,9,224.0,10.666666666666666,4.748315897190535,9,334.0,0.22596781107610572,9,334.0
