step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,10,200.0,10.526315789473685,4.111498497066758,10,226.0,0.18752198575616177,10,226.0
525.0,8,160.0,8.421052631578947,4.193039872612633,8,227.0,0.19913222625947077,8,227.0
540.0,10,299.0,16.61111111111111,4.94763774803789,10,325.0,0.1351839475217841,10,325.0
555.0,9,269.0,14.944444444444445,5.237937982333402,9,295.0,0.23822210680885117,9,295.0
570.0,8,205.0,11.38888888888889,5.034339905902901,8,237.0,0.18733838465506858,8,237.0
585.0,7,77.0,4.529411764705882,3.8634371159392678,7,135.0,0.1210053421964119,7,135.0
600.0,9,176.0,11.733333333333333,4.310303743273897,9,195.0,0.18885052083035125,9,195.0
615.0,7,226.0,13.294117647058824,4.284571246525605,7,227.0,0.21310267513733963,7,227.0
630.0,7,144.0,8.470588235294118,5.123990992281915,7,173.0,0.25651363164761815,7,173.0
645.0,9,161.0,10.0625,4.487213877287131,9,165.0,0.16732293105014548,9,165.0
660.0,11,211.0,12.411764705882353,3.0995299435892285,11,214.0,0.09046102592376429,11,214.0
675.0,12,254.0,13.368421052631579,3.513114428579569,12,257.0,0.13222854730000627,12,257.0
690.0,13,299.0,14.95,3.05693626593571,13,299.0,0.07738376658315534,13,299.0
705.0,6,112.0,5.6,5.269423815998378,6,286.0,0.2349153904363385,6,286.0
720.0,9,230.0,13.529411764705882,5.662807292942724,9,230.0,0.21254181476183298,9,230.0
735.0,8,168.0,9.882352941176471,5.005594384311617,8,199.0,0.21023644319993467,8,199.0
750.0,8,118.0,6.9411764705882355,4.592138431007965,8,149.0,0.2032030272258785,8,149.0
765.0,8,188.0,11.058823529411764,4.684587624291163,8,188.0,0.17620717290551158,8,188.0
780.0,4,80.0,5.0,6.099843337666204,4,127.0,0.314579189534213,4,127.0
795.0,7,156.0,10.4,4.808068424830245,7,156.0,0.16384540009478618,7,156.0
810.0,7,121.0,8.066666666666666,5.343405639660498,7,124.0,0.21720383196131693,7,124.0
825.0,8,183.0,14.076923076923077,4.216418747792408,8,183.0,0.18162411526968478,8,183.0
840.0,2,30.0,2.0,6.274748355447731,2,110.0,0.35166107129803037,2,110.0
855.0,6,55.0,3.6666666666666665,5.883126369881586,6,106.0,0.23282402168728752,6,106.0
870.0,5,92.0,6.133333333333334,6.0777271777311626,5,98.0,0.2660722885012972,5,98.0
885.0,9,145.0,11.153846153846153,2.58020627125448,9,145.0,0.1483653220935516,9,145.0
900.0,6,183.0,11.4375,5.093255052913459,6,191.0,0.2746604571012949,6,191.0
915.0,8,92.0,5.411764705882353,4.424236227510754,8,131.0,0.1885104982229729,8,131.0
930.0,11,235.0,13.823529411764707,3.4189118634315006,11,243.0,0.1449116630209323,11,243.0
945.0,13,335.0,18.61111111111111,2.726642186982725,13,343.0,0.10409257364175804,13,343.0
960.0,14,464.0,23.2,3.398099783964331,14,472.0,0.11595757745145507,14,472.0
975.0,8,167.0,7.590909090909091,4.58830624977598,8,403.0,0.2178519819927009,8,403.0
990.0,9,281.0,15.61111111111111,4.825793807545168,9,281.0,0.15117829751647957,9,281.0
1005.0,5,68.0,4.25,6.007230103132883,5,182.0,0.3147101979912474,5,182.0
1020.0,9,173.0,11.533333333333333,3.989785889967314,9,173.0,0.12082036318842555,9,173.0
1035.0,6,143.0,8.411764705882353,4.4141483639407815,6,162.0,0.2062801984781442,6,162.0
1050.0,9,162.0,10.125,3.9942251320291136,9,171.0,0.11813093009044275,9,171.0
1065.0,7,103.0,6.4375,5.377305454791718,7,130.0,0.2256650608059564,7,130.0
1080.0,9,184.0,11.5,5.101535091497356,9,211.0,0.18043157543751276,9,211.0
1095.0,7,135.0,7.9411764705882355,4.436730090737775,7,172.0,0.18232141640130856,7,172.0
1110.0,10,162.0,9.0,3.999804491254009,10,188.0,0.16106189406170215,10,188.0
1125.0,12,199.0,11.055555555555555,3.8500155627218087,12,225.0,0.12249441538790992,12,225.0
1140.0,11,340.0,18.88888888888889,4.482260246140158,11,359.0,0.15090132149822902,11,359.0
1155.0,8,279.0,14.68421052631579,3.6368451299565474,8,352.0,0.11971892825181164,8,352.0
1170.0,9,392.0,21.77777777777778,4.471425899354046,9,411.0,0.13750270635790804,9,411.0
1185.0,6,110.0,6.470588235294118,5.410519194191229,6,206.0,0.2261001369507203,6,206.0
1200.0,12,248.0,15.5,2.196527059219676,12,248.0,0.11103872059424007,12,248.0
1215.0,12,301.0,15.05,4.077717663369445,12,305.0,0.16779864842647194,12,305.0
1230.0,12,323.0,16.15,4.23921716414846,12,327.0,0.1857297837891981,12,327.0
1245.0,9,174.0,8.7,4.229932501702091,9,257.0,0.18530643758061754,9,257.0
1260.0,14,347.0,18.263157894736842,2.39944528291669,14,351.0,0.09586653488831166,14,351.0
1275.0,11,397.0,18.045454545454547,3.887755581258381,11,419.0,0.18351195807939674,11,419.0
1290.0,11,208.0,9.454545454545455,3.73358362258628,11,335.0,0.1619965226786698,11,335.0
1305.0,16,412.0,19.61904761904762,2.069645115350029,16,420.0,0.07136834724999344,16,420.0
1320.0,13,423.0,18.391304347826086,4.340231250548472,13,442.0,0.1785280848834078,13,442.0
1335.0,12,302.0,13.130434782608695,3.347399035357274,12,427.0,0.13816554977557616,12,427.0
1350.0,15,505.0,24.047619047619047,2.7981048697866555,15,517.0,0.0984659801445283,15,517.0
1365.0,10,243.0,11.045454545454545,3.907998061601286,10,423.0,0.17277791013384142,10,423.0
1380.0,15,427.0,19.40909090909091,3.002296914034616,15,431.0,0.0825230262827953,15,431.0
1395.0,13,442.0,19.217391304347824,3.7024087471646765,13,459.0,0.14671387832486313,13,459.0
1410.0,11,197.0,8.565217391304348,2.8868077764697797,11,397.0,0.09700641825496112,11,397.0
1425.0,10,274.0,13.047619047619047,4.471565727035738,10,331.0,0.20517301246393865,10,331.0
1440.0,12,235.0,11.19047619047619,4.477646877178722,12,308.0,0.16889584104155858,12,308.0
1455.0,10,206.0,9.80952380952381,3.8969258041714774,10,292.0,0.18768933127633658,10,292.0
1470.0,14,313.0,14.904761904761905,4.02279621450431,14,356.0,0.13123927435054084,14,356.0
1485.0,11,202.0,9.619047619047619,3.72849308029575,11,312.0,0.14643864504103193,11,312.0
1500.0,14,389.0,20.473684210526315,2.286666304879357,14,392.0,0.06871875890984011,14,392.0
1515.0,11,247.0,11.227272727272727,3.854031069008518,11,372.0,0.13631506628788276,11,372.0
1530.0,11,412.0,20.6,3.89164692097349,11,413.0,0.15533856793151085,11,413.0
1545.0,10,387.0,21.5,3.675341666596169,10,387.0,0.13984353535591945,10,387.0
1560.0,7,124.0,6.526315789473684,4.773512433198316,7,259.0,0.20487249597890056,7,259.0
1575.0,9,230.0,12.777777777777779,4.4270921951845335,9,230.0,0.15083247587489318,9,230.0
1590.0,10,252.0,14.823529411764707,4.023268499857203,10,252.0,0.15092569391432933,10,252.0
1605.0,9,268.0,14.88888888888889,4.580176596925669,9,277.0,0.20333919226562813,9,277.0
1620.0,3,27.0,1.8,6.320652668954452,3,140.0,0.30021254977168915,3,140.0
1635.0,4,85.0,5.666666666666667,6.773635466336572,4,85.0,0.2995190964598287,4,85.0
1650.0,6,50.0,3.8461538461538463,5.510590958312183,6,53.0,0.21608795648214082,6,53.0
1665.0,9,116.0,8.923076923076923,3.7032143797886645,9,119.0,0.19884164128296258,9,119.0
1680.0,5,113.0,7.533333333333333,4.948506949128714,5,126.0,0.21261761021914405,5,126.0
1695.0,6,146.0,9.733333333333333,4.951867978248907,6,155.0,0.20042703074547544,6,155.0
1710.0,5,69.0,4.6,6.577054311853055,5,94.0,0.35750862862580157,5,94.0
1725.0,7,158.0,12.153846153846153,4.546747978492613,7,167.0,0.1991072507164819,7,167.0
1740.0,5,116.0,8.285714285714286,5.592074516796035,5,121.0,0.27958413249241165,5,121.0
1755.0,4,40.0,2.857142857142857,6.112959227044382,4,43.0,0.23332473456608213,4,43.0
1770.0,4,56.0,4.666666666666667,7.519012324308906,4,56.0,0.40916234674825014,4,56.0
1785.0,6,80.0,7.2727272727272725,4.751220111292564,6,80.0,0.24060337390260023,6,80.0
1800.0,7,104.0,8.0,4.443579374434164,7,104.0,0.1435076154739435,7,104.0
1815.0,9,147.0,9.8,4.131237511920111,9,147.0,0.16729842436176723,9,147.0
1830.0,4,107.0,6.6875,5.3812521879629145,4,125.0,0.26001059045380004,4,125.0
1845.0,5,180.0,12.857142857142858,6.688240975909328,5,180.0,0.28139155765807483,5,180.0
1860.0,5,64.0,4.923076923076923,5.225524280648092,5,64.0,0.2078097401895491,5,64.0
1875.0,4,65.0,5.0,7.281441088538231,4,65.0,0.33380236827895315,4,65.0
1890.0,6,134.0,13.4,3.9063483367543688,6,134.0,0.23149451835080587,6,134.0
1905.0,2,47.0,3.9166666666666665,7.694548022068697,2,54.0,0.43587224256145946,2,54.0
1920.0,5,103.0,9.363636363636363,4.621871754377311,5,103.0,0.1848756460755524,5,103.0
1935.0,5,63.0,4.5,5.3049024990828295,5,64.0,0.23830361173184259,5,64.0
1950.0,8,110.0,7.857142857142857,4.009891776020298,8,111.0,0.17653725842858348,8,111.0
1965.0,9,172.0,10.75,4.569032009959216,9,173.0,0.20713883524195742,9,173.0
1980.0,8,205.0,12.8125,5.522009837414354,8,205.0,0.19073692096741812,8,205.0
1995.0,8,137.0,8.5625,4.477985569552246,8,142.0,0.17168429862883805,8,142.0
2010.0,9,142.0,8.352941176470589,4.402376922286397,9,147.0,0.2181780566914036,9,147.0
2025.0,9,213.0,12.529411764705882,4.826610515585465,9,221.0,0.20800042647373607,9,221.0
2040.0,7,138.0,8.117647058823529,5.249417886479596,7,182.0,0.24106595453080187,7,182.0
2055.0,11,264.0,16.5,2.0055875073087734,11,272.0,0.08437803749284742,11,272.0
2070.0,8,176.0,9.777777777777779,4.412138975719477,8,230.0,0.20604753386492192,8,230.0
2085.0,9,307.0,20.466666666666665,3.9332970672969667,9,310.0,0.2001279439145142,9,310.0
2100.0,9,292.0,17.176470588235293,4.623991192064621,9,292.0,0.19025138748966836,9,292.0
2115.0,14,461.0,25.61111111111111,1.5312467728995784,14,461.0,0.05969683588973731,14,461.0
2130.0,10,253.0,12.047619047619047,4.570200737561536,10,340.0,0.22468483552783863,10,340.0
2145.0,13,420.0,21.0,3.3596250529142653,13,420.0,0.05673365789455396,13,420.0
2160.0,7,223.0,11.736842105263158,4.886804112797183,7,379.0,0.20248450931878015,7,379.0
2175.0,8,50.0,2.6315789473684212,4.431607086537173,8,198.0,0.18765421472004784,8,198.0
2190.0,9,176.0,9.777777777777779,4.137907918296267,9,296.0,0.1268656771312526,9,296.0
2205.0,7,119.0,7.0,5.97458111183701,7,195.0,0.3077472366224464,7,195.0
2220.0,8,226.0,14.125,4.433117889574003,8,226.0,0.1425047731347353,8,226.0
2235.0,11,248.0,14.588235294117647,3.7610485797829947,11,248.0,0.12852533281840223,11,248.0
2250.0,7,125.0,6.944444444444445,5.030846421450991,7,199.0,0.264613776716246,7,199.0
2265.0,10,258.0,16.125,3.6054068951271754,10,258.0,0.13076690067617688,10,258.0
2280.0,9,163.0,9.055555555555555,4.205245687667674,9,219.0,0.19934472265529293,9,219.0
2295.0,10,286.0,15.88888888888889,4.524393372596849,10,286.0,0.1569476856684891,10,286.0
2310.0,10,222.0,12.333333333333334,3.4219327804927904,10,247.0,0.09225718209360788,10,247.0
2325.0,6,199.0,11.705882352941176,4.990176063940254,6,239.0,0.21467309027840586,6,239.0
2340.0,9,138.0,8.117647058823529,5.56379690679679,9,178.0,0.2180231548254666,9,178.0
2355.0,9,198.0,11.647058823529411,4.856228713654081,9,238.0,0.1941102500648948,9,238.0
2370.0,10,262.0,15.411764705882353,4.767285825523761,10,302.0,0.19387231673692334,10,302.0
2385.0,4,97.0,5.705882352941177,5.4604467213470755,4,193.0,0.2543292301878202,4,193.0
2400.0,6,165.0,11.0,7.01302086937783,6,165.0,0.3067087624844945,6,165.0
2415.0,6,176.0,12.571428571428571,6.383986194554505,6,176.0,0.3119165490047825,6,176.0
2430.0,5,55.0,3.9285714285714284,5.910369139753979,5,73.0,0.24418184153207906,5,73.0
2445.0,9,166.0,13.833333333333334,2.564241522260489,9,166.0,0.19361119219668413,9,166.0
2460.0,6,179.0,11.1875,5.149570973397527,6,187.0,0.2226156802307867,6,187.0
2475.0,10,248.0,15.5,2.945322829393561,10,250.0,0.12342115665506623,10,250.0
2490.0,6,99.0,5.823529411764706,6.191890157402512,6,155.0,0.3517340311170524,6,155.0
2505.0,7,201.0,14.357142857142858,5.4112759810791555,7,203.0,0.1836084044457623,7,203.0
2520.0,5,189.0,14.538461538461538,6.97731438459217,5,191.0,0.3667113013656045,5,191.0
2535.0,6,48.0,3.4285714285714284,5.69512791946319,6,64.0,0.28964181790055676,6,64.0
2550.0,8,90.0,6.0,5.1384722872377,8,106.0,0.1969859761143373,8,106.0
2565.0,9,191.0,12.733333333333333,3.844934420085187,9,191.0,0.18232200018334754,9,191.0
2580.0,7,175.0,10.294117647058824,4.133589397125508,7,194.0,0.18748789570514837,7,194.0
2595.0,8,109.0,6.411764705882353,4.817999965757953,8,117.0,0.21549522888630454,8,117.0
2610.0,11,185.0,10.882352941176471,3.5052698378782727,11,193.0,0.13876506343111797,11,193.0
2625.0,11,246.0,13.666666666666666,4.688713751262771,11,254.0,0.1481078874047468,11,254.0
2640.0,10,229.0,12.722222222222221,3.5148560783206197,10,229.0,0.10650513270898236,10,229.0
2655.0,6,79.0,4.157894736842105,4.3389490220529225,6,187.0,0.1860092940550809,6,187.0
2670.0,10,207.0,12.176470588235293,4.08662395080356,10,207.0,0.16459876307137897,10,207.0
2685.0,11,348.0,19.333333333333332,3.451452413766321,11,348.0,0.12660448536622862,11,348.0
2700.0,10,268.0,14.105263157894736,4.056490435892208,10,301.0,0.1729527876858659,10,301.0
2715.0,10,188.0,9.4,4.101274514003751,10,250.0,0.14658020771260818,10,250.0
2730.0,15,348.0,16.571428571428573,2.72851528231565,15,377.0,0.10863941120198592,15,377.0
2745.0,12,239.0,10.391304347826088,3.440868827801958,12,374.0,0.11884284432976165,12,374.0
2760.0,14,285.0,12.391304347826088,3.495935143688647,14,420.0,0.15143445944907188,14,420.0
2775.0,11,204.0,8.869565217391305,4.393247548752214,11,409.0,0.16464265750489124,11,409.0
2790.0,13,391.0,19.55,3.3886611099581727,13,497.0,0.10830983244465402,13,497.0
2805.0,10,365.0,18.25,4.347736545629346,10,389.0,0.1964867260782502,10,389.0
2820.0,10,249.0,11.857142857142858,4.728592543940208,10,307.0,0.19990135411896062,10,307.0
2835.0,12,141.0,7.05,4.000344772590259,12,213.0,0.16098876966011602,12,213.0
2850.0,10,145.0,7.631578947368421,4.72275759043063,10,200.0,0.20214913345085764,10,200.0
2865.0,13,231.0,12.157894736842104,2.8671097751439807,13,270.0,0.09531151320461208,13,270.0
2880.0,11,320.0,16.0,3.536936384400151,11,348.0,0.14351848038837323,11,348.0
2895.0,9,348.0,17.4,4.701107228349306,9,365.0,0.20076628250404283,9,365.0
2910.0,9,483.0,25.42105263157895,6.036563610173958,9,483.0,0.19341125150204927,9,483.0
2925.0,2,17.0,1.0625,5.7533809217302085,2,263.0,0.26763489100979027,2,263.0
2940.0,5,82.0,5.857142857142857,6.186271756778922,5,82.0,0.3154746955827681,5,82.0
2955.0,5,106.0,8.833333333333334,5.910309573560714,5,106.0,0.20294461534575525,5,106.0
2970.0,4,56.0,4.666666666666667,5.655861563513366,4,56.0,0.23016080592736743,4,56.0
2985.0,3,25.0,2.272727272727273,7.216733724140628,3,25.0,0.36003589829195093,3,25.0
3000.0,5,84.0,8.4,3.6515119875212583,5,84.0,0.21893386530566525,5,84.0
3015.0,5,59.0,4.214285714285714,6.33286496829694,5,68.0,0.2819058496328907,5,68.0
3030.0,7,141.0,11.75,4.42787381066779,7,141.0,0.2377948253692514,7,141.0
3045.0,8,177.0,12.642857142857142,5.013226529270406,8,177.0,0.18845056524739398,8,177.0
3060.0,8,131.0,8.733333333333333,3.9885544037744345,8,131.0,0.12367430476210682,8,131.0
3075.0,3,49.0,3.0625,5.903263988809206,3,105.0,0.28023558632552303,3,105.0
3090.0,6,126.0,7.875,5.897911312980012,6,126.0,0.243195938214272,6,126.0
3105.0,6,164.0,11.714285714285714,5.725224516975724,6,164.0,0.20189872346902923,6,164.0
3120.0,9,276.0,21.23076923076923,1.9658344666421799,9,276.0,0.13904612636777705,9,276.0
3135.0,11,414.0,24.352941176470587,3.0637222637873163,11,414.0,0.12213271840892392,11,414.0
3150.0,8,290.0,16.11111111111111,4.343834258090155,8,317.0,0.18070271307177896,8,317.0
3165.0,14,458.0,25.444444444444443,1.5863884908815795,14,485.0,0.08076675548902137,14,485.0
3180.0,7,154.0,7.0,5.154814325235429,7,357.0,0.23957688140332212,7,357.0
3195.0,12,293.0,13.952380952380953,4.384287082593008,12,320.0,0.12341501593171547,12,320.0
3210.0,9,230.0,12.105263157894736,4.491486944650183,9,258.0,0.16358104561862238,9,258.0
3225.0,9,158.0,8.777777777777779,4.814726783790687,9,210.0,0.20648007384906666,9,210.0
3240.0,8,227.0,13.352941176470589,5.025358092641148,8,231.0,0.21974294345915263,8,231.0
3255.0,11,195.0,10.833333333333334,3.7908637596783206,11,199.0,0.16566621071332846,11,199.0
3270.0,10,180.0,9.473684210526315,4.342462882266447,10,196.0,0.13382572335627066,10,196.0
3285.0,10,203.0,11.277777777777779,3.9259586110720317,10,219.0,0.15459068144901883,10,219.0
3300.0,9,168.0,9.333333333333334,4.911925074359625,9,188.0,0.2245932151727605,9,188.0
3315.0,11,233.0,12.944444444444445,4.315642279855873,11,236.0,0.15835528298418194,11,236.0
3330.0,9,168.0,9.333333333333334,5.163987343461408,9,195.0,0.23342705196334973,9,195.0
3345.0,10,202.0,11.882352941176471,4.594921188285454,10,212.0,0.15046011843968504,10,212.0
3360.0,7,193.0,10.722222222222221,5.8674325032204235,7,200.0,0.1880583577301724,7,200.0
3375.0,4,106.0,6.625,5.895627093851777,4,128.0,0.3042730106950951,4,128.0
3390.0,7,64.0,4.571428571428571,4.662857189744842,7,66.0,0.12859471080859702,7,66.0
3405.0,6,101.0,7.214285714285714,6.222403854359101,6,103.0,0.34521490447429465,6,103.0
3420.0,9,185.0,13.214285714285714,3.9406851689994378,9,187.0,0.17816628262859735,9,187.0
3435.0,8,149.0,8.764705882352942,4.502690469289722,8,149.0,0.1528118695126202,8,149.0
3450.0,12,245.0,13.61111111111111,3.6272841220350163,12,245.0,0.13389845063614872,12,245.0
3465.0,7,158.0,8.31578947368421,5.055959126199447,7,221.0,0.1915603252074455,7,221.0
3480.0,9,282.0,16.58823529411765,5.238164676721521,9,282.0,0.22674904736186646,9,282.0
3495.0,9,222.0,12.333333333333334,5.167039436634976,9,238.0,0.22072118993866288,9,238.0
3510.0,9,180.0,10.0,5.138720352606345,9,196.0,0.20164351474809394,9,196.0
3525.0,7,143.0,8.411764705882353,5.256020142612777,7,177.0,0.19838411192904803,7,177.0
3540.0,8,147.0,8.647058823529411,5.481413759257945,8,179.0,0.272494974508995,8,179.0
3555.0,9,269.0,15.823529411764707,5.2490975009122405,9,287.0,0.23162009438600323,9,287.0
3570.0,8,163.0,9.588235294117647,4.808941060941918,8,219.0,0.19555315495287132,8,219.0
3585.0,9,161.0,9.470588235294118,4.717475270729166,9,199.0,0.22811548580670593,9,199.0
3600.0,6,98.0,6.125,5.554071907407639,6,166.0,0.27469691457859646,6,166.0
