step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,11,169.0,9.941176470588236,3.5737079283746174,11,181.0,0.09553814836671842,11,181.0
480.0,11,221.0,12.277777777777779,4.3604900959499595,11,233.0,0.18024471984420107,11,233.0
495.0,8,136.0,7.157894736842105,4.672971953743718,8,234.0,0.2149730946572451,8,234.0
510.0,11,281.0,16.529411764705884,3.533925376325176,11,281.0,0.1487795722831665,11,281.0
525.0,13,463.0,27.235294117647058,0.8222626654378533,13,463.0,0.06271595510504781,13,463.0
540.0,8,238.0,11.333333333333334,3.441885894946298,8,393.0,0.1500365608241483,8,393.0
555.0,10,357.0,17.0,5.278129733682361,10,361.0,0.18570877286346515,10,361.0
570.0,8,247.0,13.0,4.760781120272407,8,275.0,0.177461937642865,8,275.0
585.0,6,100.0,5.555555555555555,4.41312468384909,6,170.0,0.16493008524856229,6,170.0
600.0,9,213.0,12.529411764705882,4.714880217268707,9,241.0,0.1851783483689349,9,241.0
615.0,8,247.0,13.722222222222221,4.693436912679334,8,277.0,0.22606306253466896,8,277.0
630.0,7,146.0,8.11111111111111,4.8107860567531295,7,209.0,0.21922808466317475,7,209.0
645.0,9,266.0,15.647058823529411,4.469114645730063,9,268.0,0.11626135130632177,9,268.0
660.0,6,227.0,12.61111111111111,4.2400614370688805,6,250.0,0.16903019898342178,6,250.0
675.0,8,322.0,20.125,3.8581617588690333,8,324.0,0.12288179859895805,8,324.0
690.0,7,264.0,16.5,4.866536644382898,7,266.0,0.19266722261728855,7,266.0
705.0,4,81.0,5.4,7.190611721787034,4,83.0,0.28181399306824617,4,83.0
720.0,7,134.0,10.307692307692308,5.426872971947301,7,136.0,0.28272373346371993,7,136.0
735.0,10,128.0,8.533333333333333,3.7717312869077575,10,130.0,0.11056703219891739,10,130.0
750.0,8,167.0,9.823529411764707,5.941425834008112,8,167.0,0.24426179165961104,8,167.0
765.0,7,171.0,10.6875,4.864560687744227,7,172.0,0.19959577461697597,7,172.0
780.0,3,55.0,3.6666666666666665,5.952453451775063,3,104.0,0.32854989518527206,3,104.0
795.0,7,121.0,8.066666666666666,5.5898873234205855,7,121.0,0.21132910509837802,7,121.0
810.0,7,128.0,9.142857142857142,4.854442627489709,7,128.0,0.22295563867400037,7,128.0
825.0,8,186.0,14.307692307692308,4.367041372262516,8,186.0,0.21351046141765445,8,186.0
840.0,2,25.0,1.6666666666666667,6.946069556609976,2,106.0,0.38762699753602187,2,106.0
855.0,6,54.0,3.6,5.490471083225473,6,107.0,0.25129506788455264,6,107.0
870.0,4,75.0,5.357142857142857,5.979546292351542,4,81.0,0.3115705933416174,4,81.0
885.0,6,118.0,9.076923076923077,6.657946747404456,6,118.0,0.23586828538032614,6,118.0
900.0,8,161.0,13.416666666666666,3.2526927043333864,8,161.0,0.1792657762339525,8,161.0
915.0,7,113.0,7.533333333333333,3.93704197354097,7,116.0,0.15468604251159063,7,116.0
930.0,4,77.0,4.8125,5.477915530138095,4,116.0,0.2845237364636499,4,116.0
945.0,7,168.0,12.0,4.829477241528452,7,171.0,0.23548964179421675,7,171.0
960.0,10,198.0,13.2,3.4375611810192717,10,201.0,0.14237218760189171,10,201.0
975.0,3,50.0,2.7777777777777777,6.375628313946481,3,151.0,0.3232924218418582,3,151.0
990.0,7,136.0,8.5,4.989678993017906,7,136.0,0.17496489993104777,7,136.0
1005.0,7,170.0,11.333333333333334,5.69320302231244,7,170.0,0.2653481183531809,7,170.0
1020.0,6,118.0,7.866666666666666,4.348767831950291,6,121.0,0.17791101549811963,6,121.0
1035.0,10,242.0,16.133333333333333,3.8368833632925807,10,242.0,0.18274714555644886,10,242.0
1050.0,4,102.0,6.0,5.853748124454802,4,178.0,0.23950439126831846,4,178.0
1065.0,7,196.0,14.0,4.7915835626525425,7,196.0,0.17150231849478173,7,196.0
1080.0,6,123.0,8.2,5.871196422026977,6,131.0,0.2860173371519232,6,131.0
1095.0,7,102.0,6.375,4.532703855233261,7,111.0,0.186713093588731,7,111.0
1110.0,9,148.0,9.25,4.5561127149640095,9,156.0,0.1959062972949498,9,156.0
1125.0,10,182.0,10.705882352941176,4.959137195146009,10,194.0,0.19548487130951894,10,194.0
1140.0,9,283.0,17.6875,5.213384519460163,9,291.0,0.21707520860936266,9,291.0
1155.0,5,52.0,3.0588235294117645,4.288123126102672,5,180.0,0.19286599492367706,5,180.0
1170.0,5,100.0,6.25,5.419822854624156,5,109.0,0.2182327314634156,5,109.0
1185.0,9,111.0,7.4,3.8105252172992086,9,121.0,0.11608616357432687,9,121.0
1200.0,10,205.0,12.058823529411764,4.140921741195286,10,215.0,0.1894320797612159,10,215.0
1215.0,8,147.0,7.7368421052631575,4.938232766773359,8,220.0,0.23566659643776386,8,220.0
1230.0,12,289.0,16.055555555555557,3.9052297406458245,12,289.0,0.1557288375588669,12,289.0
1245.0,11,291.0,15.31578947368421,4.090753772634932,11,291.0,0.1654399531053585,11,291.0
1260.0,8,141.0,7.421052631578948,4.323157142361312,8,251.0,0.20069643925606603,8,251.0
1275.0,12,281.0,15.61111111111111,3.301713704409392,12,281.0,0.10806019416353418,12,281.0
1290.0,12,284.0,14.2,3.0598596374599367,12,284.0,0.06963095822260296,12,284.0
1305.0,9,300.0,15.0,3.8198084933609593,9,337.0,0.16306916850349903,9,337.0
1320.0,7,75.0,3.75,5.464183151206481,7,259.0,0.28750494759011297,7,259.0
1335.0,11,214.0,11.88888888888889,3.606204685479959,11,251.0,0.10349360624241831,11,251.0
1350.0,11,251.0,13.944444444444445,3.31359411773391,11,288.0,0.08432803805968733,11,288.0
1365.0,8,158.0,8.777777777777779,4.215482027640216,8,214.0,0.1946680954187619,8,214.0
1380.0,11,304.0,16.88888888888889,3.6230895834286625,11,304.0,0.07805028825926698,11,304.0
1395.0,7,130.0,6.842105263157895,3.9505314556821127,7,240.0,0.1574046138242833,7,240.0
1410.0,8,222.0,13.058823529411764,4.866513153993075,8,222.0,0.17473066424065054,8,222.0
1425.0,7,130.0,8.125,5.237733933773154,7,154.0,0.2462000711204405,7,154.0
1440.0,9,250.0,16.666666666666668,3.403501703213787,9,250.0,0.11110725071748373,9,250.0
1455.0,11,271.0,16.9375,3.517968207698393,11,271.0,0.15784531869016027,11,271.0
1470.0,7,263.0,14.61111111111111,5.047774734579355,7,271.0,0.24008782325574515,7,271.0
1485.0,8,92.0,5.111111111111111,4.432081955563746,8,155.0,0.17326965129761657,8,155.0
1500.0,11,213.0,11.833333333333334,3.3113597194919233,11,276.0,0.07445360374861998,11,276.0
1515.0,12,339.0,17.842105263157894,3.122508448756275,12,347.0,0.07619607411396416,12,347.0
1530.0,7,231.0,12.157894736842104,4.522625471867574,7,312.0,0.21374905981281425,7,312.0
1545.0,9,356.0,19.77777777777778,4.59774234937564,9,356.0,0.15129337523423844,9,356.0
1560.0,6,79.0,4.388888888888889,4.798957677788065,6,216.0,0.22562804007815793,6,216.0
1575.0,8,169.0,9.38888888888889,4.226537310924329,8,169.0,0.14891815461258265,8,169.0
1590.0,8,211.0,13.1875,5.206341040985861,8,211.0,0.212065312500869,8,211.0
1605.0,8,253.0,16.866666666666667,5.825247988528129,8,253.0,0.2908006298233403,8,253.0
1620.0,3,22.0,1.4666666666666666,5.977030555047555,3,130.0,0.25391498972047266,3,130.0
1635.0,4,80.0,5.714285714285714,7.654364474708809,4,80.0,0.36706629249869016,4,80.0
1650.0,4,36.0,3.0,6.807534005339442,4,40.0,0.3507795357548349,4,40.0
1665.0,4,49.0,5.444444444444445,7.291637708779515,4,49.0,0.47332481957542283,4,49.0
1680.0,4,50.0,4.166666666666667,6.392288400554804,4,50.0,0.3453483582061634,4,50.0
1695.0,6,57.0,4.384615384615385,5.478354793943923,6,57.0,0.23752109674497002,6,57.0
1710.0,4,111.0,9.25,6.5042944973112675,4,111.0,0.2775915363801086,4,111.0
1725.0,4,77.0,6.416666666666667,6.957941621966701,4,77.0,0.3805532473675406,4,77.0
1740.0,3,32.0,2.6666666666666665,7.370530732629272,3,32.0,0.3940653862660274,3,32.0
1755.0,3,29.0,2.4166666666666665,6.988072438881215,3,29.0,0.21086419448664778,3,29.0
1770.0,2,28.0,2.5454545454545454,8.472157586409294,2,28.0,0.4752604313572486,2,28.0
1785.0,6,86.0,9.555555555555555,3.4169670205897793,6,86.0,0.21241669514049424,6,86.0
1800.0,4,88.0,7.333333333333333,5.294213298617205,4,88.0,0.20830103887202434,4,88.0
1815.0,5,108.0,8.307692307692308,5.979703316428625,5,108.0,0.3022422541759879,5,108.0
1830.0,4,48.0,4.0,6.810608069037367,4,48.0,0.3115823380372393,4,48.0
1845.0,1,12.0,1.0,7.452202877314708,1,23.0,0.4343223286939612,1,23.0
1860.0,6,61.0,6.1,4.377175201959233,6,61.0,0.22489277865980364,6,61.0
1875.0,4,64.0,4.923076923076923,7.433900490493938,4,64.0,0.36175348094546456,4,64.0
1890.0,5,131.0,13.1,3.7381495239424196,5,131.0,0.17519949080684644,5,131.0
1905.0,2,46.0,3.8333333333333335,7.404142317860675,2,50.0,0.43407223767146874,2,50.0
1920.0,6,51.0,3.923076923076923,4.619510720627904,6,55.0,0.19056341574997787,6,55.0
1935.0,10,159.0,10.6,3.5257055941505855,10,163.0,0.07821118290990604,10,163.0
1950.0,6,128.0,8.0,5.26807301318609,6,151.0,0.28077839708259544,6,151.0
1965.0,8,178.0,11.125,4.677330643849352,8,201.0,0.18325678346668314,8,201.0
1980.0,7,149.0,9.3125,5.945502742328998,7,179.0,0.2529549323210544,7,179.0
1995.0,8,212.0,13.25,5.151146251652106,8,242.0,0.1846155174617011,8,242.0
2010.0,8,122.0,7.176470588235294,4.165034355588168,8,153.0,0.17663064997159195,8,153.0
2025.0,9,181.0,10.647058823529411,5.026053789198649,9,215.0,0.22952100319016552,9,215.0
2040.0,11,222.0,13.058823529411764,3.842680906705297,11,249.0,0.12907010032404662,11,249.0
2055.0,10,206.0,10.842105263157896,5.011217141285025,10,233.0,0.16253663576011126,10,233.0
2070.0,7,130.0,7.647058823529412,4.155605957921304,7,185.0,0.206538484160955,7,185.0
2085.0,8,245.0,15.3125,4.980129116760109,8,248.0,0.21244146426434554,8,248.0
2100.0,8,223.0,13.9375,4.008673544196784,8,223.0,0.18996611588724063,8,223.0
2115.0,7,114.0,6.705882352941177,5.423322635168029,7,120.0,0.19094280683692688,7,120.0
2130.0,5,105.0,7.0,7.06542775465199,5,128.0,0.37688817796733504,5,128.0
2145.0,7,201.0,15.461538461538462,4.411868685895193,7,201.0,0.13810414321550007,7,201.0
2160.0,4,101.0,7.769230769230769,7.0759587484569115,4,101.0,0.3330182365762343,4,101.0
2175.0,5,53.0,4.076923076923077,6.474848142225454,5,53.0,0.2939838329286185,5,53.0
2190.0,8,98.0,7.538461538461538,4.302582012230014,8,98.0,0.1730498029273088,8,98.0
2205.0,5,52.0,3.7142857142857144,6.826366342443419,5,86.0,0.3476592932974484,5,86.0
2220.0,5,127.0,10.583333333333334,5.701414159738268,5,127.0,0.2874618077226629,5,127.0
2235.0,2,9.0,0.6923076923076923,6.859702680797635,2,42.0,0.34068578787463905,2,42.0
2250.0,4,59.0,5.363636363636363,6.627547433897676,4,59.0,0.30120270705887897,4,59.0
2265.0,8,160.0,13.333333333333334,3.5510091231237797,8,160.0,0.17735550418049553,8,160.0
2280.0,9,202.0,12.625,4.942376475541997,9,202.0,0.1804289128897342,9,202.0
2295.0,8,160.0,10.0,4.596015048916252,8,160.0,0.19765817832215996,8,160.0
2310.0,7,231.0,14.4375,5.062801591342454,7,231.0,0.1963811196582983,7,231.0
2325.0,6,66.0,4.125,4.9051042956408555,6,125.0,0.21896931042538714,6,125.0
2340.0,10,183.0,14.076923076923077,2.1749189132964917,10,183.0,0.14710673605922375,10,183.0
2355.0,10,249.0,14.647058823529411,3.828391078130926,10,249.0,0.11875132543760235,10,249.0
2370.0,11,335.0,18.61111111111111,4.102392524157886,11,335.0,0.16917999390704083,11,335.0
2385.0,5,129.0,7.166666666666667,5.78342967688712,5,224.0,0.31727889988788455,5,224.0
2400.0,6,206.0,12.875,6.992787370750221,6,206.0,0.28919397015133674,6,206.0
2415.0,2,23.0,1.6428571428571428,6.010683202754351,2,74.0,0.27255739954764285,2,74.0
2430.0,8,110.0,9.166666666666666,2.8484893233745088,8,110.0,0.1478259453517133,8,110.0
2445.0,6,104.0,6.933333333333334,6.227775631300788,6,123.0,0.3439580782319192,6,123.0
2460.0,11,208.0,13.0,2.4805814256544427,11,227.0,0.12099868349945882,11,227.0
2475.0,7,153.0,7.65,4.500590394798421,7,225.0,0.17007851097881427,7,225.0
2490.0,9,188.0,10.444444444444445,5.1851300618690574,9,239.0,0.23342034451463786,9,239.0
2505.0,8,136.0,8.0,4.298809768476087,8,185.0,0.20186482490108182,8,185.0
2520.0,10,182.0,10.705882352941176,4.947598682428718,10,231.0,0.2097400148912953,10,231.0
2535.0,10,150.0,8.333333333333334,4.006787279429241,10,180.0,0.16594876098094985,10,180.0
2550.0,11,184.0,9.68421052631579,4.69633596802756,11,203.0,0.2171667341422535,11,203.0
2565.0,11,220.0,12.222222222222221,4.522223348139014,11,233.0,0.1652679212931856,11,233.0
2580.0,6,124.0,7.294117647058823,5.135090315600774,6,185.0,0.22513111530543195,6,185.0
2595.0,8,122.0,7.625,5.2679201306797445,8,130.0,0.22542879955742148,8,130.0
2610.0,6,131.0,8.733333333333333,5.690121599880966,6,139.0,0.2958994938435903,6,139.0
2625.0,9,186.0,12.4,5.073246744310259,9,194.0,0.22351801130494542,9,194.0
2640.0,8,153.0,9.0,3.7879798950364774,8,153.0,0.17022712444295746,8,153.0
2655.0,8,111.0,6.166666666666667,4.308447226700272,8,142.0,0.19185762812430227,8,142.0
2670.0,8,179.0,10.529411764705882,4.975544628418801,8,186.0,0.17214572975029185,8,186.0
2685.0,7,164.0,10.25,5.084638460849082,7,171.0,0.2595954372929428,7,171.0
2700.0,6,114.0,7.6,5.643124067803308,6,126.0,0.25164246729069417,6,126.0
2715.0,6,68.0,4.25,5.099586182306307,6,92.0,0.24936914322685885,6,92.0
2730.0,8,175.0,11.666666666666666,4.20054391534543,8,180.0,0.17512037130740432,8,180.0
2745.0,11,260.0,16.25,3.542366045307329,11,265.0,0.07701810617489535,11,265.0
2760.0,6,195.0,11.470588235294118,5.160145213177018,6,235.0,0.208502121611809,6,235.0
2775.0,6,45.0,2.5,5.252291378998792,6,124.0,0.21928437535663908,6,124.0
2790.0,9,150.0,9.375,4.955557956519601,9,190.0,0.2082633233174196,9,190.0
2805.0,10,263.0,16.4375,3.4605807388331136,10,303.0,0.11605540532496976,10,303.0
2820.0,5,96.0,5.333333333333333,6.21730332893454,5,201.0,0.26349256125503984,5,201.0
2835.0,8,197.0,13.133333333333333,5.27346649667355,8,197.0,0.22616798452109146,8,197.0
2850.0,10,335.0,22.333333333333332,2.7674781336254117,10,335.0,0.1396030627329486,10,335.0
2865.0,6,166.0,9.764705882352942,5.435418341420554,6,222.0,0.2830154315931282,6,222.0
2880.0,9,283.0,18.866666666666667,4.8557887188759326,9,283.0,0.2117511416024169,9,283.0
2895.0,11,316.0,18.58823529411765,3.013586159444778,11,316.0,0.11314557588000906,11,316.0
2910.0,9,208.0,10.4,5.045330766560456,9,242.0,0.21334595837163015,9,242.0
2925.0,14,376.0,22.11764705882353,1.5336232176100313,14,376.0,0.09305840683166158,14,376.0
2940.0,9,323.0,17.0,4.366301263893421,9,337.0,0.1788598684003076,9,337.0
2955.0,4,103.0,5.722222222222222,5.103868747343503,4,208.0,0.21285817548799,4,208.0
2970.0,6,185.0,11.5625,5.7829131654298305,6,185.0,0.25513370407180513,6,185.0
2985.0,7,110.0,7.857142857142857,4.99518142404519,7,110.0,0.17182144346530293,7,110.0
3000.0,4,81.0,5.4,7.7254901649347865,4,89.0,0.37426134286621815,4,89.0
3015.0,7,158.0,12.153846153846153,4.4378455157409755,7,158.0,0.14702069585637173,7,158.0
3030.0,7,125.0,8.928571428571429,6.257174040742178,7,125.0,0.29031858664422777,7,125.0
3045.0,5,145.0,10.357142857142858,5.281620978778365,5,145.0,0.1865034568114072,5,145.0
3060.0,5,66.0,5.076923076923077,5.711533688633954,5,66.0,0.21446251134382444,5,66.0
3075.0,4,94.0,6.714285714285714,5.76176673058314,4,99.0,0.30812314294420373,4,99.0
3090.0,8,115.0,7.666666666666667,4.562036772093,8,120.0,0.1786141420437546,8,120.0
3105.0,7,141.0,8.8125,5.99335856663159,7,146.0,0.27135578924758885,7,146.0
3120.0,5,110.0,7.333333333333333,4.90916198135631,5,129.0,0.21924119828854388,5,129.0
3135.0,4,43.0,3.0714285714285716,6.998678252800348,4,56.0,0.3362846002124663,4,56.0
3150.0,6,91.0,7.583333333333333,4.8580804925382415,6,93.0,0.19349070914496513,6,93.0
3165.0,4,71.0,5.461538461538462,5.203977733845861,4,77.0,0.21490184030509168,4,77.0
3180.0,4,66.0,4.714285714285714,6.92518916646364,4,70.0,0.33208142722258643,4,70.0
3195.0,7,76.0,5.428571428571429,5.55609529071271,7,80.0,0.21104320546289168,7,80.0
3210.0,7,116.0,8.923076923076923,4.909721570938453,7,116.0,0.1935715941041376,7,116.0
3225.0,6,145.0,11.153846153846153,5.422686358305786,6,145.0,0.2367721779088373,6,145.0
3240.0,4,47.0,3.6153846153846154,6.342022181684765,4,73.0,0.356402092775312,4,73.0
3255.0,7,128.0,9.846153846153847,4.5342443541789255,7,128.0,0.19013892488409917,7,128.0
3270.0,6,153.0,10.2,6.159179906888684,6,153.0,0.28443427152074297,6,153.0
3285.0,6,57.0,4.071428571428571,5.977673103577304,6,68.0,0.284393560206586,6,68.0
3300.0,6,73.0,5.214285714285714,5.105870864390168,6,84.0,0.1963074871198904,6,84.0
3315.0,8,125.0,8.333333333333334,5.925996993120443,8,136.0,0.2587068119871633,8,136.0
3330.0,7,119.0,7.933333333333334,4.753312031125234,7,129.0,0.19442640011237708,7,129.0
3345.0,8,115.0,7.666666666666667,5.047180684034475,8,125.0,0.18754135327290866,8,125.0
3360.0,7,179.0,11.1875,4.951542098221349,7,189.0,0.13765045812118923,7,189.0
3375.0,6,103.0,6.4375,4.594450099745737,6,129.0,0.18751732709249494,6,129.0
3390.0,8,209.0,13.933333333333334,5.481929848466267,8,219.0,0.1812791153430384,8,219.0
3405.0,6,248.0,17.714285714285715,5.660383083255261,6,258.0,0.2947862798320132,6,258.0
3420.0,5,58.0,4.142857142857143,6.425386775006727,5,95.0,0.3258019768357638,5,95.0
3435.0,8,150.0,10.714285714285714,3.769935376676732,8,150.0,0.17220591422044276,8,150.0
3450.0,10,233.0,13.705882352941176,3.8589974189817156,10,233.0,0.15193907857460104,10,233.0
3465.0,12,349.0,19.38888888888889,3.1870693176690166,12,349.0,0.07894358335742087,12,349.0
3480.0,5,118.0,6.555555555555555,5.549874737660997,5,244.0,0.29126109963531366,5,244.0
3495.0,10,227.0,12.61111111111111,5.104623066092152,10,227.0,0.10179805331641738,10,227.0
3510.0,8,149.0,9.3125,5.397526464737998,8,160.0,0.22875867893528898,8,160.0
3525.0,6,96.0,6.4,6.064260478781108,6,113.0,0.30487408812060424,6,113.0
3540.0,8,114.0,7.125,4.649902937407106,8,131.0,0.19322363213755941,8,131.0
3555.0,6,121.0,7.117647058823529,5.265164708876694,6,148.0,0.2711080177767331,6,148.0
3570.0,9,164.0,10.25,4.737814143231549,9,170.0,0.2374766675146176,9,170.0
3585.0,7,123.0,7.6875,5.8140401252971285,7,134.0,0.23972156510499462,7,134.0
3600.0,5,91.0,6.5,6.770103136498037,5,107.0,0.32696274130197656,5,107.0
