step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,5,105.0,7.0,7.253862586499897,5,115.0,0.38209649010055957,5,115.0
345.0,7,100.0,7.142857142857143,4.3905360522555394,7,110.0,0.14858785429331628,7,110.0
360.0,7,132.0,9.428571428571429,5.637243903937318,7,142.0,0.27237622906708026,7,142.0
375.0,7,116.0,7.733333333333333,4.604523973171329,7,116.0,0.23558181976052703,7,116.0
390.0,7,115.0,7.1875,4.335118854150505,7,115.0,0.1889575034395936,7,115.0
405.0,8,132.0,8.25,4.456729678153002,8,132.0,0.1873425809059904,8,132.0
420.0,7,137.0,8.5625,4.515236935325268,7,140.0,0.19763580993458596,7,140.0
435.0,8,157.0,9.235294117647058,3.865618192189934,8,160.0,0.152084149378657,8,160.0
450.0,9,153.0,9.0,4.71793710954764,9,165.0,0.17344517852814653,9,165.0
465.0,12,284.0,16.705882352941178,2.3051574411465987,12,296.0,0.06622734237472777,12,296.0
480.0,7,158.0,7.9,5.20129729177315,7,290.0,0.2520479899268786,7,290.0
495.0,9,238.0,11.9,5.054280912955169,9,258.0,0.1767587757223447,9,258.0
510.0,9,234.0,13.0,4.599258381908567,9,254.0,0.2341579051764436,9,254.0
525.0,6,99.0,5.5,4.0897706758311845,6,190.0,0.19347248836589573,6,190.0
540.0,8,208.0,12.235294117647058,5.121483781513449,8,219.0,0.18198677260612836,8,219.0
555.0,9,217.0,12.764705882352942,4.011892123350677,9,217.0,0.16633048282323254,9,217.0
570.0,8,180.0,10.0,4.484829220032932,8,186.0,0.21291394974642097,8,186.0
585.0,8,145.0,8.529411764705882,4.981556547281592,8,150.0,0.19794988893483012,8,150.0
600.0,9,175.0,10.9375,4.8910891752129055,9,175.0,0.1994086034113484,9,175.0
615.0,7,199.0,11.705882352941176,4.484968305694315,7,200.0,0.17648441128054287,7,200.0
630.0,8,148.0,8.705882352941176,4.998599242609466,8,158.0,0.23568424322174156,8,158.0
645.0,7,107.0,6.294117647058823,6.1351888150811416,7,134.0,0.2630505687136781,7,134.0
660.0,11,156.0,9.176470588235293,3.1956006037708287,11,182.0,0.0925941461636196,11,182.0
675.0,12,231.0,12.157894736842104,3.4594963830490406,12,248.0,0.12627965549430842,12,248.0
690.0,6,128.0,6.4,4.378811246476887,6,274.0,0.19789970964495876,6,274.0
705.0,10,253.0,13.31578947368421,4.229163501928365,10,270.0,0.13344229830975907,10,270.0
720.0,10,239.0,13.277777777777779,4.656002922060988,10,239.0,0.22030954049392343,10,239.0
735.0,9,189.0,10.5,3.9625938700839956,9,220.0,0.17043386460977678,9,220.0
750.0,10,161.0,8.473684210526315,4.856899663149552,10,193.0,0.20841631498152371,10,193.0
765.0,11,264.0,13.894736842105264,3.8770646654819423,11,266.0,0.14468496798455419,11,266.0
780.0,14,362.0,19.05263157894737,3.2286586428021407,14,364.0,0.15129477496372226,14,364.0
795.0,9,190.0,8.636363636363637,3.997908177359895,9,326.0,0.19062357190772464,9,326.0
810.0,13,353.0,17.65,2.8673718471136636,13,355.0,0.09725346184835626,13,355.0
825.0,11,306.0,15.3,4.047677930356633,11,332.0,0.1459237761794773,11,332.0
840.0,10,319.0,15.95,4.965246741750755,10,321.0,0.2089873297915624,10,321.0
855.0,8,83.0,4.15,3.6192610026381486,8,245.0,0.13768856701091817,8,245.0
870.0,9,214.0,11.263157894736842,4.847680071602877,9,216.0,0.14930305718897444,9,216.0
885.0,5,102.0,6.0,4.883460284135526,5,191.0,0.24493331852964845,5,191.0
900.0,9,215.0,13.4375,5.066788114184767,9,217.0,0.18322889680565757,9,217.0
915.0,13,306.0,18.0,2.5779076019267246,13,306.0,0.08694308676734144,13,306.0
930.0,6,115.0,5.75,4.390288513059289,6,269.0,0.20322478111697634,6,269.0
945.0,7,179.0,9.944444444444445,5.138851730770131,7,206.0,0.20881651038253127,7,206.0
960.0,11,216.0,13.5,3.046756082336761,11,226.0,0.13229991172339947,11,226.0
975.0,4,76.0,4.222222222222222,5.122954761845468,4,185.0,0.2886175486294837,4,185.0
990.0,8,175.0,10.294117647058824,4.804858369631578,8,185.0,0.17949439062899267,8,185.0
1005.0,8,224.0,14.0,4.681207341709512,8,234.0,0.21453613298714092,8,234.0
1020.0,7,130.0,7.647058823529412,4.404206725213195,7,154.0,0.1820170072843283,7,154.0
1035.0,13,269.0,16.8125,2.1650084248138546,13,269.0,0.10897073544696481,13,269.0
1050.0,6,148.0,8.222222222222221,4.549753996380418,6,223.0,0.1974896247873436,6,223.0
1065.0,9,162.0,9.529411764705882,4.3530059166003365,9,213.0,0.203515464184302,9,213.0
1080.0,8,165.0,9.705882352941176,5.39755876865142,8,219.0,0.22095048778684628,8,219.0
1095.0,11,239.0,13.277777777777779,4.0412610938085045,11,293.0,0.12606255179188441,11,293.0
1110.0,14,393.0,20.68421052631579,2.88642004702205,14,444.0,0.11960561526887152,14,444.0
1125.0,18,625.0,29.761904761904763,1.828864253341599,18,676.0,0.08986427868160538,18,676.0
1140.0,12,353.0,14.708333333333334,3.4013581670429596,12,554.0,0.15661668138583285,12,554.0
1155.0,18,566.0,24.608695652173914,2.2886357123502634,18,566.0,0.05128102922306325,18,566.0
1170.0,12,286.0,12.434782608695652,2.8657362765404097,12,507.0,0.08376339841979817,12,507.0
1185.0,13,344.0,14.956521739130435,2.2917451328679657,13,571.0,0.09665375290532806,13,571.0
1200.0,15,251.0,9.653846153846153,3.212025833565191,15,540.0,0.1284602072132951,15,540.0
1215.0,19,518.0,19.923076923076923,3.3529458998300035,19,745.0,0.1426113764876214,19,745.0
1230.0,15,383.0,14.185185185185185,3.1566835347024385,15,698.0,0.116764995385277,15,698.0
1245.0,14,462.0,17.76923076923077,3.7281728164459556,14,572.0,0.14419078389729081,14,572.0
1260.0,15,442.0,17.68,3.2618511293529275,15,576.0,0.13804432545879322,15,576.0
1275.0,14,234.0,9.0,3.3435626304308395,14,552.0,0.13819892429915048,14,552.0
1290.0,16,375.0,14.423076923076923,2.8288588828531798,16,646.0,0.09746449768694472,16,646.0
1305.0,20,487.0,18.73076923076923,3.137046385675654,20,758.0,0.12264325678092929,20,758.0
1320.0,14,310.0,11.923076923076923,2.659689036399297,14,656.0,0.09373345246433146,14,656.0
1335.0,15,457.0,17.576923076923077,3.206947218372048,15,643.0,0.11400046131412586,15,643.0
1350.0,10,400.0,17.391304347826086,4.5516723693401,10,466.0,0.18473206918623536,10,466.0
1365.0,13,569.0,28.45,3.503785959894354,13,596.0,0.10466761115001062,13,596.0
1380.0,10,281.0,13.380952380952381,3.4353459914467868,10,446.0,0.13288853167900092,10,446.0
1395.0,14,450.0,22.5,2.869494442677957,14,450.0,0.11984726751021259,14,450.0
1410.0,11,235.0,10.681818181818182,4.058908123967009,11,340.0,0.17102284124458045,11,340.0
1425.0,15,428.0,21.4,2.527431166181998,15,428.0,0.0710325785410643,15,428.0
1440.0,10,392.0,18.666666666666668,4.137051213719288,10,432.0,0.15728132876182818,10,432.0
1455.0,7,96.0,4.571428571428571,4.811372707001234,7,347.0,0.22810820268546445,7,347.0
1470.0,11,215.0,10.75,3.908210014840099,11,260.0,0.0882503746863747,11,260.0
1485.0,10,287.0,15.944444444444445,4.130544158624737,10,327.0,0.1368496311785738,10,327.0
1500.0,12,449.0,26.41176470588235,2.580500277408998,12,489.0,0.13746859912639056,12,489.0
1515.0,9,155.0,7.380952380952381,3.3561035499479805,9,382.0,0.11427406981921838,9,382.0
1530.0,8,270.0,13.5,4.725895158341407,8,271.0,0.19989340272201156,8,271.0
1545.0,11,218.0,11.473684210526315,4.300102492219656,11,219.0,0.16489416017229536,11,219.0
1560.0,14,295.0,14.75,2.557047855991177,14,296.0,0.07044248910680403,14,296.0
1575.0,11,285.0,12.954545454545455,3.9522898106578452,11,314.0,0.1690300819991832,11,314.0
1590.0,7,136.0,6.476190476190476,3.399388126729955,7,281.0,0.11232689400575745,7,281.0
1605.0,9,258.0,14.333333333333334,4.972307419580847,9,269.0,0.2729146292637424,9,269.0
1620.0,10,188.0,10.444444444444445,5.085296572852152,10,223.0,0.22708619311958753,10,223.0
1635.0,8,210.0,11.666666666666666,5.894675991658946,8,236.0,0.2827511846038949,8,236.0
1650.0,11,158.0,9.294117647058824,3.315377379088226,11,173.0,0.08947271961707802,11,173.0
1665.0,7,114.0,6.705882352941177,4.420787061330266,7,154.0,0.17315003008229424,7,154.0
1680.0,7,113.0,7.0625,5.1935971327115915,7,119.0,0.20792994306323315,7,119.0
1695.0,7,118.0,7.375,5.55250329550309,7,124.0,0.24636052722716076,7,124.0
1710.0,6,136.0,9.066666666666666,5.412244607241727,6,142.0,0.24551408164861013,6,142.0
1725.0,6,128.0,9.142857142857142,5.319459127460179,6,128.0,0.23620742874154313,6,128.0
1740.0,5,105.0,7.5,5.9596619491661835,5,105.0,0.28490856872025766,5,105.0
1755.0,4,60.0,4.615384615384615,7.0644901241747045,4,60.0,0.3472272311114596,4,60.0
1770.0,2,84.0,7.636363636363637,7.86578524358136,2,106.0,0.3277603952663148,2,106.0
1785.0,5,45.0,4.090909090909091,6.6907717079940285,5,67.0,0.23076006473477126,5,67.0
1800.0,4,64.0,5.818181818181818,5.083406005880761,4,64.0,0.19301172091391985,4,64.0
1815.0,6,51.0,4.25,5.4635818688004605,6,51.0,0.23487895770074602,6,51.0
1830.0,4,105.0,8.076923076923077,7.003026668467412,4,105.0,0.3563876202716442,4,105.0
1845.0,4,37.0,3.0833333333333335,6.7476554210986,4,37.0,0.3216986138298249,4,37.0
1860.0,5,91.0,7.583333333333333,7.071067313312933,5,91.0,0.35821372955592934,5,91.0
1875.0,3,62.0,5.166666666666667,7.641020734564628,3,62.0,0.4284464930047981,3,62.0
1890.0,5,115.0,11.5,5.489986049152367,5,115.0,0.26161084066016244,5,115.0
1905.0,1,17.0,1.4166666666666667,8.813982254070915,1,21.0,0.5116701810579405,1,21.0
1920.0,4,58.0,5.8,4.405004411050948,4,58.0,0.19588495729552033,4,58.0
1935.0,5,64.0,4.923076923076923,5.545522706375754,5,64.0,0.21102192802386094,5,64.0
1950.0,6,137.0,10.538461538461538,5.549405225227385,6,137.0,0.21892800696121145,6,137.0
1965.0,6,145.0,11.153846153846153,5.758986066010923,6,145.0,0.20404221573659076,6,145.0
1980.0,3,87.0,6.6923076923076925,5.856528064335179,3,91.0,0.3283566607359147,3,91.0
1995.0,4,50.0,3.8461538461538463,4.689442201904845,4,52.0,0.19196897614203712,4,52.0
2010.0,8,93.0,6.2,4.427026171679037,8,95.0,0.18994384854248855,8,95.0
2025.0,8,162.0,10.125,5.355073840083286,8,165.0,0.22739561210897144,8,165.0
2040.0,7,179.0,11.933333333333334,5.613766987222675,7,182.0,0.2845089083724717,7,182.0
2055.0,6,70.0,4.375,7.233125934342296,6,96.0,0.32971080537206426,6,96.0
2070.0,5,83.0,5.533333333333333,7.1883239064287645,5,113.0,0.28940516256779303,5,113.0
2085.0,4,87.0,6.6923076923076925,6.008744205644819,4,112.0,0.26337803768223944,4,112.0
2100.0,5,46.0,3.5384615384615383,4.802486695512406,5,46.0,0.19170103702943134,5,46.0
2115.0,10,116.0,8.285714285714286,2.5714528705364157,10,116.0,0.07179585999213346,10,116.0
2130.0,5,162.0,10.125,5.979097374574618,5,174.0,0.28575168812639523,5,174.0
2145.0,8,236.0,14.75,4.802090179275094,8,248.0,0.13730044162875477,8,248.0
2160.0,5,102.0,6.8,5.624010014237894,5,135.0,0.3017784118785655,5,135.0
2175.0,8,204.0,14.571428571428571,4.8124030749362845,8,216.0,0.21650304027433354,8,216.0
2190.0,5,54.0,3.857142857142857,5.877952663219554,5,112.0,0.25892837549025727,5,112.0
2205.0,7,122.0,10.166666666666666,5.457349049770577,7,122.0,0.29745330163902073,7,122.0
2220.0,6,126.0,9.692307692307692,4.75468731176117,6,126.0,0.15470109215555325,6,126.0
2235.0,5,48.0,3.2,5.209747654849633,5,80.0,0.21499172956086066,5,80.0
2250.0,9,154.0,11.846153846153847,3.040503080482796,9,154.0,0.17000242906449903,9,154.0
2265.0,7,137.0,8.5625,4.775192003091818,7,162.0,0.21351124510568073,7,162.0
2280.0,11,267.0,16.6875,3.313088380303694,11,267.0,0.1356649204464185,11,267.0
2295.0,10,270.0,14.210526315789474,4.063335196547184,10,279.0,0.15143323081270227,10,279.0
2310.0,10,192.0,10.666666666666666,3.4635022586893442,10,202.0,0.10581974105869867,10,202.0
2325.0,6,118.0,6.555555555555555,4.258334799192145,6,193.0,0.2096290479674741,6,193.0
2340.0,9,231.0,14.4375,5.893724859529048,9,241.0,0.22218430293856536,9,241.0
2355.0,13,392.0,23.058823529411764,1.7910491490028553,13,402.0,0.06188980243461871,13,402.0
2370.0,10,250.0,11.904761904761905,4.151125257797526,10,325.0,0.1666864376329075,10,325.0
2385.0,11,397.0,20.894736842105264,3.327301103404887,11,407.0,0.07239875457207391,11,407.0
2400.0,10,321.0,16.894736842105264,4.6853008972224695,10,323.0,0.2197622737123584,10,323.0
2415.0,10,169.0,8.894736842105264,4.064740425946452,10,221.0,0.1813353770466778,10,221.0
2430.0,12,333.0,19.58823529411765,1.9329758975202485,12,333.0,0.09108119221682688,12,333.0
2445.0,9,246.0,12.3,4.742391522372816,9,301.0,0.2042973064419687,9,301.0
2460.0,12,399.0,21.0,4.808017856388799,12,399.0,0.1960025621593032,12,399.0
2475.0,10,382.0,19.1,4.587253901159895,10,382.0,0.1762224253685934,10,382.0
2490.0,6,87.0,4.578947368421052,6.04261365782816,6,259.0,0.3179894166013787,6,259.0
2505.0,10,217.0,11.421052631578947,4.990114537551434,10,217.0,0.13664474212072356,10,217.0
2520.0,9,249.0,15.5625,4.166833964766813,9,249.0,0.17977589628870735,9,249.0
2535.0,6,219.0,12.882352941176471,5.335761901884329,6,226.0,0.2668106254969501,6,226.0
2550.0,6,77.0,4.277777777777778,4.825859341512001,6,118.0,0.2614011371935559,6,118.0
2565.0,10,196.0,11.529411764705882,4.026874040638136,10,203.0,0.14677809009330572,10,203.0
2580.0,8,207.0,12.9375,4.763134239565799,8,214.0,0.21453320714180568,8,214.0
2595.0,5,73.0,4.866666666666666,5.680902392934027,5,116.0,0.2857719381753657,5,116.0
2610.0,8,164.0,11.714285714285714,4.6683676082120185,8,164.0,0.15295929816276835,8,164.0
2625.0,7,116.0,7.733333333333333,5.056589690205516,7,124.0,0.17558623567476486,7,124.0
2640.0,5,50.0,3.125,4.663322286729928,5,103.0,0.195154928593562,5,103.0
2655.0,8,136.0,9.066666666666666,3.767491593906605,8,144.0,0.11831678603662034,8,144.0
2670.0,7,160.0,10.0,4.443715444611195,7,169.0,0.19622262876471222,7,169.0
2685.0,8,160.0,10.0,4.960928016923351,8,161.0,0.20757310968998363,8,161.0
2700.0,6,104.0,6.933333333333334,5.733362194711981,6,112.0,0.24383023427356126,6,112.0
2715.0,7,110.0,6.875,5.006833405636659,7,125.0,0.2055526075923336,7,125.0
2730.0,11,176.0,10.352941176470589,3.777407415243721,11,190.0,0.16194258443414394,11,190.0
2745.0,11,244.0,12.842105263157896,3.628500242319631,11,258.0,0.13995340026937464,11,258.0
2760.0,8,209.0,11.0,4.6488540957076765,8,253.0,0.18673257345404334,8,253.0
2775.0,12,149.0,7.842105263157895,3.1843082883427694,12,189.0,0.09433934548303874,12,189.0
2790.0,12,208.0,10.947368421052632,4.079578380485033,12,248.0,0.13346837665993921,12,248.0
2805.0,11,267.0,14.052631578947368,4.167564696163167,11,304.0,0.11065404098559484,11,304.0
2820.0,6,116.0,6.444444444444445,4.412053662992817,6,223.0,0.17706789541980283,6,223.0
2835.0,9,227.0,13.352941176470589,4.428893730299333,9,227.0,0.17647128238606424,9,227.0
2850.0,8,143.0,8.411764705882353,5.148339537673193,8,170.0,0.2532163534066121,8,170.0
2865.0,11,176.0,10.352941176470589,3.9669899489968516,11,203.0,0.15861382931728127,11,203.0
2880.0,10,208.0,11.555555555555555,3.7860898917601356,10,239.0,0.1631481128292573,10,239.0
2895.0,6,208.0,11.555555555555555,4.667696752399505,6,229.0,0.20264317598088083,6,229.0
2910.0,7,311.0,19.4375,6.1315086031421355,7,311.0,0.2115284450944576,7,311.0
2925.0,3,19.0,1.3571428571428572,6.368468513148843,3,128.0,0.29256118674268394,3,128.0
2940.0,5,82.0,6.833333333333333,6.483525215034919,5,82.0,0.32255470011583287,5,82.0
2955.0,5,105.0,8.75,4.650142760309548,5,105.0,0.16992364984433064,5,105.0
2970.0,5,69.0,5.3076923076923075,4.948011122572885,5,69.0,0.1579554013393553,5,69.0
2985.0,4,53.0,4.416666666666667,6.723135742912475,4,53.0,0.37613813658428075,4,53.0
3000.0,7,126.0,10.5,4.328833847590574,7,126.0,0.1887572049359441,7,126.0
3015.0,4,56.0,3.7333333333333334,6.165752231350654,4,75.0,0.292556725673132,4,75.0
3030.0,10,125.0,8.333333333333334,3.5179691104364137,10,144.0,0.19747070979747908,10,144.0
3045.0,10,169.0,9.941176470588236,3.8077313077706614,10,188.0,0.0978175235909166,10,188.0
3060.0,8,231.0,13.588235294117647,4.222481841208931,8,257.0,0.17229499614721433,8,257.0
3075.0,9,356.0,20.941176470588236,4.920421411187199,9,375.0,0.18307574457667566,9,375.0
3090.0,6,141.0,8.294117647058824,5.924204259820113,6,227.0,0.25937028064180173,6,227.0
3105.0,7,231.0,17.76923076923077,5.475363838830251,7,231.0,0.20589457708391085,7,231.0
3120.0,5,112.0,8.0,5.163214555461044,5,112.0,0.21334520183713077,5,112.0
3135.0,4,47.0,3.357142857142857,7.103322154685387,4,51.0,0.36757543125147984,4,51.0
3150.0,6,84.0,7.0,4.8815346544347875,6,85.0,0.20425430186986349,6,85.0
3165.0,5,76.0,5.846153846153846,5.405695171194951,5,81.0,0.22781875635056562,5,81.0
3180.0,4,64.0,4.571428571428571,7.466475811651557,4,70.0,0.3493685050068345,4,70.0
3195.0,6,111.0,8.538461538461538,5.246917618738393,6,111.0,0.22506935860492408,6,111.0
3210.0,5,60.0,4.615384615384615,5.693140402705183,5,67.0,0.22305206984711734,5,67.0
3225.0,8,160.0,13.333333333333334,3.5822914340813465,8,160.0,0.21693639903188133,8,160.0
3240.0,8,162.0,10.8,5.027887394903314,8,162.0,0.15342145105270122,8,162.0
3255.0,7,143.0,8.9375,5.673950047632087,7,163.0,0.2605986748402444,7,163.0
3270.0,8,90.0,5.294117647058823,4.820672153484403,8,123.0,0.1726760213655739,8,123.0
3285.0,10,172.0,10.75,4.184149781299338,10,185.0,0.14245021425129256,10,185.0
3300.0,9,238.0,14.0,4.118084529899152,9,251.0,0.14003670470197457,9,251.0
3315.0,9,292.0,16.22222222222222,5.880860511599763,9,292.0,0.2045216604323542,9,292.0
3330.0,8,136.0,8.0,4.351223883395825,8,168.0,0.1863348954063784,8,168.0
3345.0,8,118.0,7.375,4.519488191571681,8,131.0,0.1761158830570475,8,131.0
3360.0,10,205.0,12.058823529411764,2.986274266999133,10,218.0,0.118233209172078,10,218.0
3375.0,9,171.0,9.0,3.6128629956969,9,199.0,0.1361268992915905,9,199.0
3390.0,7,113.0,6.277777777777778,5.022539647845826,7,141.0,0.20139156011960305,7,141.0
3405.0,10,110.0,6.470588235294118,4.154263534216347,10,138.0,0.1655186788552336,10,138.0
3420.0,10,160.0,9.411764705882353,4.7537613330184065,10,187.0,0.1929466365530801,10,187.0
3435.0,12,304.0,16.88888888888889,3.2202626473516007,12,331.0,0.14388442661867817,12,331.0
3450.0,15,448.0,21.333333333333332,3.0168781940077696,15,475.0,0.12308850404232377,15,475.0
3465.0,8,141.0,6.409090909090909,3.6473609377482608,8,407.0,0.15391294939167877,8,407.0
3480.0,8,236.0,11.238095238095237,5.70387345028528,8,253.0,0.2673604946880243,8,253.0
3495.0,12,365.0,18.25,3.7072660507732094,12,382.0,0.1167770729142876,12,382.0
3510.0,11,350.0,17.5,4.116799988364788,11,367.0,0.16906234339739898,11,367.0
3525.0,7,206.0,10.842105263157896,5.250394324492094,7,262.0,0.22644285883068704,7,262.0
3540.0,11,347.0,20.41176470588235,3.883191401152743,11,364.0,0.17668481999844557,11,364.0
3555.0,5,124.0,6.888888888888889,5.600243894294778,5,235.0,0.2954138189406004,5,235.0
3570.0,10,236.0,14.75,3.8694111185602207,10,236.0,0.13808569437296755,10,236.0
3585.0,8,201.0,12.5625,4.448684043561962,8,201.0,0.17886686059484502,8,201.0
3600.0,5,113.0,8.071428571428571,4.70296549444562,5,168.0,0.2445943227481759,5,168.0
