step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
945.0,7,112.0,6.222222222222222,4.946325072725674,7,242.0,0.22448533682511296,7,242.0
960.0,12,211.0,11.722222222222221,3.014544049861411,12,312.0,0.1320398694184697,12,312.0
975.0,13,288.0,14.4,3.7379442602879194,13,389.0,0.11803826550841763,13,389.0
990.0,9,283.0,14.15,4.630576066291328,9,333.0,0.21113574036197358,9,333.0
1005.0,8,98.0,5.157894736842105,4.942205286071128,8,258.0,0.25032001809456184,8,258.0
1020.0,11,249.0,13.105263157894736,3.569300765893552,11,299.0,0.10435128194648899,11,299.0
1035.0,12,266.0,13.3,3.8900183577197884,12,288.0,0.1608071328699439,12,288.0
1050.0,8,147.0,7.7368421052631575,4.806217081990263,8,226.0,0.2150919544247554,8,226.0
1065.0,10,140.0,7.777777777777778,4.1475929774383875,10,195.0,0.2060520661349192,10,195.0
1080.0,10,186.0,10.333333333333334,4.6015620332941385,10,238.0,0.21147581788266906,10,238.0
1095.0,11,243.0,12.789473684210526,3.843723032053517,11,295.0,0.1298712123055718,11,295.0
1110.0,7,156.0,8.210526315789474,4.851027629104998,7,214.0,0.21122535272338108,7,214.0
1125.0,11,158.0,9.294117647058824,4.074649693319143,11,216.0,0.11546837807543915,11,216.0
1140.0,8,159.0,9.352941176470589,5.022921312529256,8,219.0,0.23766789163640156,8,219.0
1155.0,10,138.0,7.666666666666667,4.234375339667632,10,169.0,0.15041790994203066,10,169.0
1170.0,14,313.0,17.38888888888889,1.1878007866191531,14,344.0,0.0422703883238886,14,344.0
1185.0,10,208.0,9.904761904761905,3.7855540615138805,10,360.0,0.16298080290772407,10,360.0
1200.0,13,193.0,8.772727272727273,3.887190790240973,13,361.0,0.14516827415328873,13,361.0
1215.0,16,281.0,12.217391304347826,3.0734606658392876,16,420.0,0.09308348324796653,16,420.0
1230.0,12,367.0,15.956521739130435,4.228446209907959,12,522.0,0.19547364196283004,12,522.0
1245.0,9,141.0,6.409090909090909,3.727694569874499,9,412.0,0.14922723194990717,9,412.0
1260.0,12,305.0,14.523809523809524,4.251780504861829,12,321.0,0.14048782362648402,12,321.0
1275.0,13,306.0,14.571428571428571,3.7140627747218184,13,337.0,0.1264357655618692,13,337.0
1290.0,12,258.0,11.727272727272727,3.2202994853351115,12,337.0,0.11812362722259177,12,337.0
1305.0,9,179.0,8.523809523809524,4.650903977516723,9,299.0,0.2094038393995787,9,299.0
1320.0,13,308.0,14.666666666666666,3.4914225332417526,13,413.0,0.10384569752065062,13,413.0
1335.0,11,409.0,19.476190476190474,3.35281990855537,11,449.0,0.15733857452175326,11,449.0
1350.0,9,142.0,6.761904761904762,3.883084984715554,9,366.0,0.15735404998210784,9,366.0
1365.0,11,127.0,6.0476190476190474,4.150641576381494,11,367.0,0.1820117797169945,11,367.0
1380.0,15,316.0,15.047619047619047,3.582376746704092,15,516.0,0.1510931512702761,15,516.0
1395.0,12,307.0,13.347826086956522,3.0967023588363363,12,418.0,0.12122155469366014,12,418.0
1410.0,14,279.0,12.681818181818182,3.3165282954201674,14,338.0,0.11994123021543092,14,338.0
1425.0,18,514.0,24.476190476190474,0.7345898870897946,18,573.0,0.05460364860562868,18,573.0
1440.0,14,467.0,18.68,2.9364865253269135,14,581.0,0.1143647964567396,14,581.0
1455.0,14,328.0,12.615384615384615,3.3133501604624036,14,594.0,0.13724368504334275,14,594.0
1470.0,24,604.0,22.37037037037037,1.3292711442614882,24,874.0,0.07700500830963274,24,874.0
1485.0,16,410.0,13.666666666666666,2.8400490388029755,16,835.0,0.09442883939440527,16,835.0
1500.0,19,438.0,15.10344827586207,2.7956047014891547,19,757.0,0.09447673066960123,19,757.0
1515.0,19,641.0,21.366666666666667,2.9420669098364702,19,863.0,0.10246647032946742,19,863.0
1530.0,14,340.0,11.724137931034482,3.0902398688819077,14,685.0,0.1297171988428539,14,685.0
1545.0,20,612.0,22.666666666666668,2.736009183940019,20,712.0,0.051777493229144815,20,712.0
1560.0,17,711.0,26.333333333333332,3.0061267051558476,17,853.0,0.11695771701970252,17,853.0
1575.0,17,659.0,24.40740740740741,3.3361778203044916,17,723.0,0.10913559539183569,17,723.0
1590.0,21,942.0,39.25,0.6267263437553116,21,967.0,0.04536523480023327,21,967.0
1605.0,14,376.0,13.428571428571429,3.4696399684203842,14,810.0,0.16479413527609668,14,810.0
1620.0,16,544.0,20.923076923076923,3.6021315451817904,16,580.0,0.09652539801407993,16,580.0
1635.0,20,810.0,33.75,1.6831116933124124,20,835.0,0.08928043890013784,20,835.0
1650.0,18,801.0,28.607142857142858,2.3659282909895984,18,857.0,0.0766165786894718,18,857.0
1665.0,17,887.0,35.48,3.567535344348578,17,935.0,0.08575010592707881,17,935.0
1680.0,8,225.0,9.782608695652174,4.566664182187464,8,698.0,0.19080120910062215,8,698.0
1695.0,9,176.0,7.6521739130434785,5.0471205473917795,9,291.0,0.24468077631073745,9,291.0
1710.0,12,330.0,15.714285714285714,4.776481744725646,12,334.0,0.17790593342673763,12,334.0
1725.0,9,229.0,12.052631578947368,4.642227394650594,9,293.0,0.205152597620552,9,293.0
1740.0,11,289.0,15.210526315789474,4.217457513565024,11,328.0,0.18556912230541925,11,328.0
1755.0,7,132.0,6.947368421052632,4.636840663445777,7,233.0,0.1951943167162439,7,233.0
1770.0,9,192.0,11.294117647058824,5.163264517073344,9,231.0,0.17119189453870265,9,231.0
1785.0,10,339.0,21.1875,3.250367435284702,10,378.0,0.07477354381197518,10,378.0
1800.0,13,517.0,30.41176470588235,2.241939024044271,13,556.0,0.11982129433498201,13,556.0
1815.0,18,746.0,37.3,0.8321317880454695,18,785.0,0.05919668942820746,18,785.0
1830.0,12,322.0,14.636363636363637,3.1298197524235336,12,650.0,0.09898740245804355,12,650.0
1845.0,12,328.0,13.666666666666666,3.174643199936033,12,670.0,0.14958949936429897,12,670.0
1860.0,14,447.0,17.192307692307693,3.4727008337932643,14,624.0,0.14176907317680393,14,624.0
1875.0,19,633.0,25.32,1.3527338595411365,19,790.0,0.06358819485832236,19,790.0
1890.0,16,356.0,12.714285714285714,2.7910461975663723,16,682.0,0.10220827758502304,16,682.0
1905.0,18,612.0,23.53846153846154,3.2314287222342255,18,769.0,0.128330480203367,18,769.0
1920.0,13,494.0,19.0,2.800517758894574,13,720.0,0.09960549212662474,13,720.0
1935.0,13,120.0,4.444444444444445,3.313361351397776,13,607.0,0.12520211661532932,13,607.0
1950.0,12,191.0,7.346153846153846,3.4580581059601396,12,506.0,0.16587568114191845,12,506.0
1965.0,16,337.0,12.961538461538462,3.0700406698421623,16,504.0,0.11219128668426329,16,504.0
1980.0,15,477.0,19.08,2.957595689404128,15,533.0,0.11466354203778588,15,533.0
1995.0,16,369.0,14.192307692307692,2.870115878445698,16,511.0,0.11080255727457117,16,511.0
2010.0,17,323.0,11.962962962962964,2.5218670972663495,17,528.0,0.082516383638727,17,528.0
2025.0,14,319.0,12.26923076923077,3.610502934090932,14,545.0,0.1539149664950467,14,545.0
2040.0,16,416.0,16.0,3.332412551779918,16,574.0,0.14341603141726592,16,574.0
2055.0,16,508.0,19.53846153846154,3.5012801507482214,16,648.0,0.12409112296564545,16,648.0
2070.0,12,306.0,12.24,3.6655739281370274,12,541.0,0.15695817402471185,12,541.0
2085.0,15,235.0,9.4,3.352863857902637,15,478.0,0.12755545894219394,15,478.0
2100.0,18,410.0,15.76923076923077,3.2954153181698165,18,574.0,0.11882012799677755,18,574.0
2115.0,20,508.0,18.814814814814813,2.1122285035193737,20,645.0,0.04611366651341949,20,645.0
2130.0,12,540.0,20.76923076923077,2.9786363382661745,12,667.0,0.118392940925943,12,667.0
2145.0,17,680.0,26.153846153846153,2.624334222131241,17,789.0,0.07635958891761688,17,789.0
2160.0,13,218.0,9.083333333333334,3.4759330494347425,13,661.0,0.15600429876526098,13,661.0
2175.0,16,356.0,14.833333333333334,2.033280191022017,16,769.0,0.07119807286763323,16,769.0
2190.0,14,192.0,7.111111111111111,2.853864622877484,14,766.0,0.10577320364190587,14,766.0
2205.0,15,162.0,6.230769230769231,2.514757696581093,15,541.0,0.08398132574998346,15,541.0
2220.0,11,257.0,10.28,5.199132953648301,11,517.0,0.27220336082909924,11,517.0
2235.0,15,448.0,18.666666666666668,3.765243135889625,15,654.0,0.09977972952036153,15,654.0
2250.0,10,356.0,16.181818181818183,3.9745438685233836,10,499.0,0.1818292831711371,10,499.0
2265.0,16,539.0,25.666666666666668,2.3160891603699767,16,682.0,0.08664328326814602,16,682.0
2280.0,15,699.0,29.125,3.422638464096563,15,706.0,0.15226791769997206,15,706.0
2295.0,17,776.0,31.04,2.5186686245694876,17,783.0,0.08075810242520175,17,783.0
2310.0,22,1079.0,46.91304347826087,0.38249467042092566,22,1086.0,0.028278304864699594,22,1086.0
2325.0,18,1255.0,48.26923076923077,2.754120073272203,18,1265.0,0.0866702825755866,18,1265.0
2340.0,13,421.0,16.84,3.7725951824197534,13,975.0,0.17065227167911529,13,975.0
2355.0,11,360.0,13.333333333333334,3.9636326900697574,11,589.0,0.18072311658522303,11,589.0
2370.0,13,239.0,8.851851851851851,3.9966084134778472,13,406.0,0.16433290111111423,13,406.0
2385.0,19,380.0,15.2,2.9818620185889144,19,510.0,0.11228897720727965,19,510.0
2400.0,21,680.0,26.153846153846153,1.5549541107009597,21,810.0,0.03802267299925318,21,810.0
2415.0,16,566.0,19.517241379310345,3.015418899039616,16,857.0,0.11161028756713277,16,857.0
2430.0,20,839.0,31.074074074074073,2.4730844873209104,20,966.0,0.06056844061179653,20,966.0
2445.0,14,467.0,18.68,3.041745884546698,14,844.0,0.09587862857667735,14,844.0
2460.0,12,546.0,21.84,4.734075593062851,12,600.0,0.21300490143602838,12,600.0
2475.0,16,351.0,13.5,2.721440998513039,16,458.0,0.09790826098997742,16,458.0
2490.0,16,318.0,12.23076923076923,3.2114514870279773,16,480.0,0.12444007069887203,16,480.0
2505.0,17,511.0,19.653846153846153,3.0628640980789283,17,623.0,0.12274525795700408,17,623.0
2520.0,14,509.0,20.36,4.907057412284224,14,647.0,0.21172687009413402,14,647.0
2535.0,12,232.0,9.666666666666666,3.4350779996274334,12,530.0,0.1570317973043838,12,530.0
2550.0,15,193.0,7.72,3.780063393612946,15,507.0,0.1601154327757793,15,507.0
2565.0,14,314.0,13.083333333333334,3.2884064423680432,14,394.0,0.1370836199778332,14,394.0
2580.0,17,501.0,20.875,2.8297165439419865,17,548.0,0.09585423145358887,17,548.0
2595.0,15,471.0,18.84,3.2254984440565564,15,561.0,0.1225452592902393,15,561.0
2610.0,17,599.0,23.96,3.517183811848387,17,659.0,0.12856779259919374,17,659.0
2625.0,12,216.0,8.64,3.3612170067745093,12,573.0,0.13738309529919,12,573.0
2640.0,16,425.0,17.708333333333332,2.6958753562881923,16,481.0,0.07764195214675175,16,481.0
2655.0,14,471.0,18.84,3.5428006293327017,14,502.0,0.16356794958643167,14,502.0
2670.0,10,237.0,9.875,4.309387646498376,10,434.0,0.11273995928809402,10,434.0
2685.0,12,188.0,8.545454545454545,3.59712201795585,12,382.0,0.14813673396863364,12,382.0
2700.0,10,263.0,11.954545454545455,4.538643653916134,10,349.0,0.21909608087486465,10,349.0
2715.0,13,199.0,8.652173913043478,3.435796865952641,13,311.0,0.12852206661233928,13,311.0
2730.0,11,284.0,11.833333333333334,3.826491457122257,11,372.0,0.18224586563328046,11,372.0
2745.0,17,387.0,16.125,2.4679426267251565,17,475.0,0.061581551223443665,17,475.0
2760.0,16,545.0,22.708333333333332,2.7654386162963926,16,603.0,0.07782354700680445,16,603.0
2775.0,13,352.0,14.08,4.015536845703335,13,539.0,0.12791911081451263,13,539.0
2790.0,18,537.0,23.347826086956523,2.097176139246726,18,683.0,0.11318609650133622,18,683.0
2805.0,12,225.0,8.653846153846153,3.872569759979226,12,617.0,0.14306604228339934,12,617.0
2820.0,14,401.0,17.434782608695652,2.9284614282769943,14,521.0,0.11972875566520003,14,521.0
2835.0,13,400.0,17.391304347826086,3.0430861623031116,13,529.0,0.10207329364770977,13,529.0
2850.0,10,176.0,7.6521739130434785,3.2328859791096254,10,413.0,0.09192399936287386,10,413.0
2865.0,12,345.0,16.428571428571427,3.697126658901203,12,376.0,0.14442382415859376,12,376.0
2880.0,15,406.0,19.333333333333332,2.6822676597968678,15,437.0,0.08665750643673002,15,437.0
2895.0,10,393.0,17.08695652173913,2.9706257783218546,10,450.0,0.10274058320226634,10,450.0
2910.0,11,135.0,5.625,4.086293030345353,11,351.0,0.1951815289011636,11,351.0
2925.0,13,317.0,13.782608695652174,4.208381865154389,13,374.0,0.12883551376743135,13,374.0
2940.0,8,257.0,12.238095238095237,4.330381112632125,8,377.0,0.20161764950913075,8,377.0
2955.0,12,323.0,16.15,2.678157553782946,12,411.0,0.08529592731130432,12,411.0
2970.0,11,182.0,8.666666666666666,3.6755565491196127,11,325.0,0.15719032516939266,11,325.0
2985.0,5,112.0,5.6,5.225183721043515,5,211.0,0.1851778870477414,5,211.0
3000.0,9,108.0,5.684210526315789,4.750485198628045,9,214.0,0.21721285576105095,9,214.0
3015.0,13,207.0,10.35,3.8494633094688213,13,313.0,0.14421006182834034,13,313.0
3030.0,14,368.0,18.4,2.4922779353211757,14,474.0,0.11049238851462626,14,474.0
3045.0,10,264.0,12.0,3.5164309401409923,10,398.0,0.15821473622357826,10,398.0
3060.0,11,405.0,19.285714285714285,3.9529441233676215,11,412.0,0.14617795240112455,11,412.0
3075.0,11,214.0,10.19047619047619,4.8161904872267325,11,326.0,0.20560112863401817,11,326.0
3090.0,16,410.0,20.5,2.798251471731004,16,410.0,0.1087705883833278,16,410.0
3105.0,13,420.0,20.0,3.9999881017135435,13,420.0,0.11142847338766876,13,420.0
3120.0,11,394.0,19.7,3.808904332901333,11,394.0,0.15115141638054422,11,394.0
3135.0,7,88.0,4.4,4.828462987676369,7,302.0,0.2193343905579811,7,302.0
3150.0,9,201.0,11.166666666666666,4.898359995512133,9,201.0,0.16606542053100182,9,201.0
3165.0,7,158.0,9.294117647058824,4.702871274616168,7,184.0,0.20403012817794844,7,184.0
3180.0,8,113.0,6.277777777777778,4.684256383079412,8,158.0,0.2191876446577222,8,158.0
3195.0,12,192.0,10.105263157894736,3.717705231408854,12,237.0,0.1182807182107793,12,237.0
3210.0,7,189.0,10.5,4.951003806328283,7,234.0,0.2017173313133655,7,234.0
3225.0,11,320.0,18.823529411764707,3.858909716290241,11,339.0,0.10649955700898599,11,339.0
3240.0,14,516.0,28.666666666666668,2.292067723869222,14,535.0,0.16384306063892304,14,535.0
3255.0,17,747.0,33.95454545454545,2.2419316965289844,17,766.0,0.07398233944363317,17,766.0
3270.0,14,545.0,21.8,2.976417058601636,14,668.0,0.12002269595026577,14,668.0
3285.0,20,775.0,32.291666666666664,1.2882722971836427,20,851.0,0.06807523206678436,20,851.0
3300.0,14,377.0,13.962962962962964,3.6159736382620395,14,730.0,0.1486550777270495,14,730.0
3315.0,16,583.0,22.423076923076923,3.0163969752669115,16,640.0,0.09683578711777663,16,640.0
3330.0,14,432.0,18.0,3.125869746803252,14,565.0,0.1402118657913864,14,565.0
3345.0,12,226.0,9.416666666666666,3.6079903069037407,12,480.0,0.14760659230867268,12,480.0
3360.0,16,425.0,17.708333333333332,3.0264086395929493,16,501.0,0.06401990184886767,16,501.0
3375.0,13,314.0,13.083333333333334,3.210580120446773,13,494.0,0.12363579674530087,13,494.0
3390.0,11,206.0,8.956521739130435,3.752606866570979,11,375.0,0.15567666607936437,11,375.0
3405.0,16,401.0,18.227272727272727,2.3005211909266614,16,505.0,0.09707258236503542,16,505.0
3420.0,15,356.0,14.833333333333334,3.1377092538802707,15,496.0,0.1370881100987716,15,496.0
3435.0,14,278.0,11.12,2.6504324319817556,14,481.0,0.10246806242493942,14,481.0
3450.0,13,142.0,5.68,3.0594840503754166,13,441.0,0.1244548603255436,13,441.0
3465.0,16,206.0,8.24,2.708826286957276,16,489.0,0.12316939184545517,16,489.0
3480.0,16,315.0,12.6,3.300584520104504,16,539.0,0.1174483555694418,16,539.0
3495.0,13,302.0,11.615384615384615,3.1694157440353132,13,524.0,0.12764204314212704,13,524.0
3510.0,16,512.0,20.48,3.4322157160963123,16,558.0,0.11671263281496799,16,558.0
3525.0,11,336.0,14.608695652173912,3.664278861775778,11,513.0,0.1752967897874572,11,513.0
3540.0,16,387.0,16.125,2.3062216306562333,16,547.0,0.05562016180015279,16,547.0
3555.0,12,208.0,8.32,4.024386403495407,12,479.0,0.17578639600995674,12,479.0
3570.0,14,203.0,8.458333333333334,3.4414217145342314,14,370.0,0.16328643484638725,14,370.0
3585.0,14,325.0,14.130434782608695,3.2643436256569025,14,391.0,0.13438989893276382,14,391.0
3600.0,14,384.0,16.695652173913043,3.8507337825079846,14,471.0,0.16549314145556346,14,471.0
