step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
15.0,2,5.0,1.0,7.203139753892694,2,5.0,0.48920140680379187,2,5.0
30.0,4,12.0,1.5,6.0062527170202555,4,12.0,0.26899130141761735,4,12.0
45.0,4,41.0,4.555555555555555,6.389186762828256,4,41.0,0.30696429224293437,4,41.0
60.0,4,58.0,5.2727272727272725,7.476952031815139,4,58.0,0.4030662019114187,4,58.0
75.0,2,7.0,0.5833333333333334,7.600147445022819,2,18.0,0.42079286540792565,2,18.0
90.0,7,73.0,6.636363636363637,3.8606640999166384,7,84.0,0.14226090804811728,7,84.0
105.0,6,124.0,10.333333333333334,4.374219958501284,6,135.0,0.16992876161713938,6,135.0
120.0,5,136.0,9.066666666666666,4.563812452323566,5,139.0,0.20293191320125545,5,139.0
135.0,7,97.0,6.0625,4.88691109878093,7,101.0,0.1901531819981991,7,101.0
150.0,9,186.0,11.625,5.0782497206442665,9,190.0,0.2105235940420579,9,190.0
165.0,6,182.0,12.133333333333333,5.0843592258318555,6,196.0,0.24883369409805092,6,196.0
180.0,7,119.0,7.933333333333334,5.235570867052954,7,133.0,0.2363185418861031,7,133.0
195.0,6,99.0,6.1875,5.839046104949906,6,112.0,0.21720191853605142,6,112.0
210.0,7,94.0,5.875,4.535924741789019,7,95.0,0.17228909436533565,7,95.0
225.0,10,192.0,12.8,1.7340959478189464,10,192.0,0.07477408001000178,10,192.0
240.0,14,375.0,20.833333333333332,1.251357916760392,14,375.0,0.08544354868143957,14,375.0
255.0,16,574.0,24.956521739130434,3.2401923464740237,16,574.0,0.10231356954844263,16,574.0
270.0,9,424.0,19.272727272727273,4.452379591567071,9,537.0,0.20658233994174935,9,537.0
285.0,18,610.0,29.047619047619047,1.2603461701255223,18,724.0,0.060666117614522085,18,724.0
300.0,13,204.0,8.16,3.1426625722906714,13,622.0,0.12166951070564234,13,622.0
315.0,22,384.0,14.76923076923077,1.2958874846082378,22,838.0,0.06491392198701776,22,838.0
330.0,16,531.0,18.964285714285715,2.902958387956214,16,799.0,0.11627250793041594,16,799.0
345.0,21,706.0,25.214285714285715,2.277423203130233,21,974.0,0.07786917380134788,21,974.0
360.0,15,364.0,13.0,3.9289451868393557,15,865.0,0.15769181107750127,15,865.0
375.0,15,362.0,13.407407407407407,4.476375471099043,15,659.0,0.1787463324210591,15,659.0
390.0,12,181.0,6.961538461538462,3.2314348242173496,12,528.0,0.13692887222054276,12,528.0
405.0,14,369.0,15.375,3.201440809356581,14,471.0,0.12632016981307442,14,471.0
420.0,15,457.0,19.041666666666668,3.730609128971382,15,492.0,0.13551602572570795,15,492.0
435.0,17,457.0,18.28,2.5839314416105053,17,522.0,0.06305808147039396,17,522.0
450.0,12,279.0,11.16,3.019249740028286,12,486.0,0.10835227855114334,12,486.0
465.0,14,253.0,10.12,2.818336926633731,14,489.0,0.08686316139790479,14,489.0
480.0,12,341.0,13.64,3.973564664375481,12,511.0,0.17354415263280995,12,511.0
495.0,19,445.0,17.115384615384617,3.019560086429279,19,604.0,0.11579321956688018,19,604.0
510.0,16,315.0,11.666666666666666,3.2290898917370248,16,546.0,0.11533531245493882,16,546.0
525.0,14,373.0,14.92,3.3864852066440303,14,559.0,0.15078483641053403,14,559.0
540.0,12,186.0,7.44,3.2117198966442944,12,512.0,0.12111317908789114,12,512.0
555.0,15,383.0,15.958333333333334,3.547669513844891,15,445.0,0.11507955318641276,15,445.0
570.0,13,417.0,17.375,3.138846118678137,13,495.0,0.14251655125981996,13,495.0
585.0,20,621.0,25.875,1.6561921178275216,20,699.0,0.04094034253075752,20,699.0
600.0,14,516.0,19.846153846153847,3.4660377354712173,14,687.0,0.16313334022935969,14,687.0
615.0,18,757.0,29.115384615384617,2.9246545711612084,18,819.0,0.0679707173655098,18,819.0
630.0,13,385.0,15.4,2.9707721283868773,13,674.0,0.09626222894570911,13,674.0
645.0,13,232.0,9.28,3.09250487284423,13,527.0,0.11404725192720215,13,527.0
660.0,14,441.0,19.17391304347826,3.988424191897077,14,688.0,0.17341133485727814,14,688.0
675.0,11,404.0,17.565217391304348,4.237859034259536,11,563.0,0.18868596739156682,11,563.0
690.0,13,199.0,9.045454545454545,3.3457352358250745,13,382.0,0.11794526129043163,13,382.0
705.0,12,259.0,11.772727272727273,3.6116962134164896,12,464.0,0.15570386399929043,12,464.0
720.0,13,401.0,19.095238095238095,4.154035448598197,13,501.0,0.14680998100480974,13,501.0
735.0,11,302.0,14.380952380952381,3.8344082780288753,11,473.0,0.16768370293250448,11,473.0
750.0,8,83.0,3.9523809523809526,5.085564666787185,8,255.0,0.231603352377086,8,255.0
765.0,13,145.0,7.631578947368421,2.5398685186308767,13,262.0,0.08927309521163775,13,262.0
780.0,12,207.0,9.857142857142858,4.552077457733896,12,313.0,0.20309517259885393,12,313.0
795.0,15,424.0,19.272727272727273,3.571592314768981,15,530.0,0.14713983160104138,15,530.0
810.0,7,246.0,11.181818181818182,4.184173135342646,7,479.0,0.1898912416652724,7,479.0
825.0,12,160.0,7.619047619047619,3.813936758030895,12,420.0,0.1547438732994548,12,420.0
840.0,13,314.0,14.952380952380953,3.4952052409559076,13,547.0,0.05029420299088042,13,547.0
855.0,8,251.0,11.952380952380953,3.8953329845680535,8,452.0,0.17233642538089522,8,452.0
870.0,10,70.0,3.5,3.6894132573789697,10,243.0,0.15535656133655645,10,243.0
885.0,16,282.0,14.842105263157896,1.186084188068196,16,421.0,0.08062275839502679,16,421.0
900.0,11,260.0,11.304347826086957,3.329569587720466,11,422.0,0.11852404203711712,11,422.0
915.0,11,199.0,8.652173913043478,3.4558917606804274,11,407.0,0.13938263589878738,11,407.0
930.0,16,209.0,8.708333333333334,2.45186891058637,16,419.0,0.03854417542824716,16,419.0
945.0,13,324.0,13.5,3.375321698153791,13,525.0,0.1160430603781368,13,525.0
960.0,11,169.0,7.041666666666667,3.1172779701345927,11,444.0,0.1222862906005574,11,444.0
975.0,9,260.0,11.304347826086957,5.850335501774588,9,344.0,0.29036240410505715,9,344.0
990.0,10,249.0,12.45,4.603775318990676,10,307.0,0.1655638270971546,10,307.0
1005.0,12,377.0,20.944444444444443,4.087659229750916,12,435.0,0.16452389002994305,12,435.0
1020.0,5,98.0,5.157894736842105,4.443438499892663,5,274.0,0.22038833168673078,5,274.0
1035.0,11,219.0,12.166666666666666,3.548081927543694,11,219.0,0.09892855946196258,11,219.0
1050.0,10,256.0,14.222222222222221,4.011901093921157,10,256.0,0.15370298890559447,10,256.0
1065.0,7,227.0,12.61111111111111,5.941463064289476,7,251.0,0.2544464500328955,7,251.0
1080.0,9,356.0,23.733333333333334,3.8086984701091864,9,356.0,0.18234193864181897,9,356.0
