step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
15.0,2,6.0,1.2,5.952489570232114,2,6.0,0.4623884251900498,2,6.0
30.0,5,44.0,5.5,3.074075966034377,5,44.0,0.23853973011951637,5,44.0
45.0,7,106.0,9.636363636363637,3.0541897973448937,7,106.0,0.13866518993796828,7,106.0
60.0,9,221.0,17.0,2.2529920430037085,9,221.0,0.13333589374835494,9,221.0
75.0,12,382.0,22.470588235294116,2.9603477873189954,12,382.0,0.16863251355691602,12,382.0
90.0,11,369.0,18.45,4.300614794904584,11,410.0,0.20795816457983124,11,410.0
105.0,12,295.0,14.75,3.553206578545047,12,353.0,0.12637755837396716,12,353.0
120.0,15,497.0,24.85,1.9378403276792018,15,538.0,0.09463792178589737,15,538.0
135.0,11,561.0,25.5,3.6096490025016483,11,579.0,0.13951428742381192,11,579.0
150.0,19,798.0,36.27272727272727,1.2359092512566614,19,816.0,0.09253904538677071,19,816.0
165.0,13,388.0,14.923076923076923,3.3471349710227334,13,662.0,0.15921297929522168,13,662.0
180.0,15,279.0,10.73076923076923,3.05420198886165,15,606.0,0.1156180426052464,15,606.0
195.0,14,413.0,15.884615384615385,2.780653062654118,14,552.0,0.10367182455690709,14,552.0
210.0,13,202.0,7.769230769230769,3.2615643663300498,13,455.0,0.12644625588413366,13,455.0
225.0,16,432.0,18.0,2.602063599668153,16,520.0,0.04702347856906883,16,520.0
240.0,18,574.0,23.916666666666668,2.1765019074603433,18,662.0,0.05696208096605693,18,662.0
255.0,22,873.0,33.57692307692308,2.0361197660414985,22,961.0,0.08249596452621082,22,961.0
270.0,14,662.0,24.51851851851852,3.34754928215671,14,947.0,0.13297253330276804,14,947.0
285.0,19,814.0,31.307692307692307,1.3333231315694196,19,1097.0,0.022662967042975768,19,1097.0
300.0,17,263.0,9.068965517241379,2.7540087309049235,17,973.0,0.10332290246755306,17,973.0
315.0,22,404.0,13.931034482758621,1.3723775032015098,22,1126.0,0.0677035175357362,22,1126.0
330.0,19,328.0,10.580645161290322,2.7105936059436244,19,1107.0,0.09657253231460458,19,1107.0
345.0,25,534.0,17.225806451612904,0.5461665144631421,25,1405.0,0.04277236540297434,25,1405.0
360.0,22,503.0,14.371428571428572,2.3116494595511337,22,1302.0,0.09642270996569104,22,1302.0
375.0,26,731.0,20.305555555555557,1.4919978870229502,26,1629.0,0.037728634640060814,26,1629.0
390.0,36,1212.0,31.894736842105264,0.35979591337691674,36,2110.0,0.014135403445608588,36,2110.0
405.0,30,1169.0,28.51219512195122,1.9341450515006673,30,2120.0,0.06995928599958141,30,2120.0
420.0,25,885.0,21.585365853658537,1.8025385024227638,25,2046.0,0.06445180900202638,25,2046.0
435.0,25,1004.0,23.904761904761905,2.3308436355997317,25,2003.0,0.10032049828406431,25,2003.0
450.0,28,1258.0,29.952380952380953,1.7317624008341466,28,2016.0,0.061790413793548875,28,2016.0
465.0,28,1497.0,35.642857142857146,1.5745768736433443,28,2056.0,0.05349561775342979,28,2056.0
480.0,31,1596.0,37.116279069767444,1.6594911921121802,31,2320.0,0.05149242099129468,31,2320.0
495.0,34,1759.0,39.97727272727273,1.2999426550561801,34,2401.0,0.0346164622126813,34,2401.0
510.0,29,2044.0,46.45454545454545,1.6884155608114098,29,2649.0,0.05482344304690221,29,2649.0
525.0,33,2162.0,49.13636363636363,1.4675955434518047,33,2781.0,0.04157924981008897,33,2781.0
540.0,35,2587.0,60.16279069767442,1.7119071577819682,35,3115.0,0.05839450995452168,35,3115.0
555.0,33,3019.0,70.20930232558139,1.8215013294146039,33,3382.0,0.06422759949191754,33,3382.0
570.0,29,2933.0,69.83333333333333,2.029719143376854,29,3374.0,0.04999700442463873,29,3374.0
585.0,27,3059.0,78.43589743589743,1.9092308599195438,27,3716.0,0.06232297156509243,27,3716.0
600.0,30,3291.0,86.60526315789474,2.059038704304008,30,3956.0,0.0917779435290919,30,3956.0
