step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
15.0,2,5.0,1.0,8.028591266590361,2,5.0,0.4848483036694342,2,5.0
30.0,3,37.0,4.111111111111111,7.342392465783092,3,37.0,0.41015896267995605,3,37.0
45.0,6,99.0,9.9,5.091181724039557,6,99.0,0.24708854491661852,6,99.0
60.0,6,177.0,16.09090909090909,3.8474434688900203,6,177.0,0.23564687030882134,6,177.0
75.0,9,287.0,22.076923076923077,2.053889197503202,9,287.0,0.15007678400097768,9,287.0
90.0,14,464.0,27.294117647058822,2.103363471414533,14,464.0,0.1414637990001404,14,464.0
105.0,11,473.0,22.523809523809526,3.7774378904148658,11,484.0,0.1527806688478065,11,484.0
120.0,13,324.0,14.727272727272727,3.122267730249689,13,372.0,0.11348814773800675,13,372.0
135.0,12,201.0,8.73913043478261,3.2533202900504508,12,306.0,0.13845581911451865,12,306.0
150.0,12,261.0,11.347826086956522,4.158166351024859,12,388.0,0.17843921658797185,12,388.0
165.0,12,262.0,11.909090909090908,3.9652864009251014,12,400.0,0.16514415658134413,12,400.0
180.0,16,473.0,23.65,2.1719877451231318,16,578.0,0.11809639984301017,16,578.0
195.0,12,468.0,19.5,3.727222199192436,12,566.0,0.13570555286286134,12,566.0
210.0,19,673.0,28.041666666666668,2.423518807423001,19,771.0,0.0714910201866661,19,771.0
225.0,20,958.0,38.32,1.8021790031755678,20,1056.0,0.09647213588741092,20,1056.0
240.0,19,704.0,25.142857142857142,2.6355143096816795,19,894.0,0.10328553454522676,19,894.0
255.0,16,490.0,16.896551724137932,2.99899047801596,16,841.0,0.1079985445242195,16,841.0
270.0,16,238.0,8.206896551724139,2.5626279975394506,16,807.0,0.0903678069012548,16,807.0
285.0,16,352.0,12.571428571428571,2.7446402515491704,16,765.0,0.10843822824925096,16,765.0
300.0,23,540.0,18.620689655172413,2.3654618637135503,23,824.0,0.09121526982297236,23,824.0
315.0,21,784.0,25.29032258064516,3.1403139710322274,21,1017.0,0.11515503372984565,21,1017.0
330.0,17,706.0,24.344827586206897,3.0339986769350498,17,929.0,0.10380584440485935,17,929.0
345.0,15,177.0,6.321428571428571,3.1158897101092395,15,783.0,0.10726470882693102,15,783.0
360.0,10,131.0,4.851851851851852,4.326921619751482,10,559.0,0.19208320010729746,10,559.0
375.0,18,360.0,14.4,3.036615668211705,18,629.0,0.05932060398289131,18,629.0
390.0,13,372.0,14.88,3.5018885634269394,13,579.0,0.10871309985464642,13,579.0
405.0,15,317.0,12.68,3.185818022514159,15,556.0,0.10720850082423426,15,556.0
420.0,13,219.0,9.125,4.132940008763571,13,506.0,0.1418712382052829,13,506.0
435.0,11,203.0,8.458333333333334,3.422466058304425,11,399.0,0.13059448199320067,11,399.0
450.0,14,307.0,12.791666666666666,3.2038913440460264,14,516.0,0.11841567668344737,14,516.0
465.0,16,535.0,23.26086956521739,3.79226452749786,16,731.0,0.10542819659033478,16,731.0
480.0,13,425.0,19.318181818181817,3.936781052593264,13,682.0,0.1687939369436994,13,682.0
495.0,15,404.0,17.565217391304348,3.7228197193498547,15,584.0,0.14569383317160076,15,584.0
510.0,10,191.0,8.681818181818182,4.310908811579102,10,424.0,0.19680770203605655,10,424.0
525.0,17,366.0,16.636363636363637,1.8973899953817785,17,599.0,0.06773745884405681,17,599.0
540.0,12,275.0,11.458333333333334,3.572902980037067,12,598.0,0.1581412269189742,12,598.0
555.0,15,253.0,10.12,3.3271911997173844,15,484.0,0.1303212316377645,15,484.0
570.0,15,254.0,10.16,3.62109567505959,15,444.0,0.12096117502809305,15,444.0
585.0,11,221.0,9.208333333333334,3.293035012424762,11,395.0,0.1286946112833234,11,395.0
600.0,13,237.0,10.304347826086957,4.399152699550846,13,377.0,0.20691363288181958,13,377.0
615.0,16,395.0,16.458333333333332,2.8428084925994845,16,438.0,0.07817599212444092,16,438.0
630.0,20,667.0,29.0,1.1866902149919434,20,698.0,0.07740911014793095,20,698.0
645.0,18,819.0,30.333333333333332,3.35921095254127,18,861.0,0.11649427218025722,18,861.0
660.0,15,510.0,18.88888888888889,3.0116806277951924,15,787.0,0.11038080923656482,15,787.0
675.0,16,262.0,9.357142857142858,2.584374791328979,16,702.0,0.10351126228780733,16,702.0
690.0,15,261.0,9.321428571428571,3.1145727358009947,15,833.0,0.11199498565591816,15,833.0
705.0,18,510.0,18.88888888888889,2.8169840893257665,18,950.0,0.06534128086621636,18,950.0
720.0,22,810.0,32.4,0.7007059400701584,22,1250.0,0.049963548383105974,22,1250.0
735.0,18,627.0,20.9,2.9941125802996833,18,1122.0,0.12009873309872361,18,1122.0
750.0,18,494.0,16.466666666666665,2.7222131826151243,18,952.0,0.10261435414082429,18,952.0
