step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,8,186.0,12.4,5.242825496563659,8,186.0,0.19484669695620702,8,186.0
840.0,3,38.0,2.375,6.145258278969456,3,117.0,0.34985383612349924,3,117.0
855.0,9,127.0,7.9375,4.3326857886697105,9,127.0,0.1854734677715778,9,127.0
870.0,10,270.0,16.875,3.488079694850061,10,270.0,0.1547825867183354,10,270.0
885.0,5,161.0,9.470588235294118,5.483676429694911,5,245.0,0.25351689425134344,5,245.0
900.0,12,180.0,10.588235294117647,3.2867648777488854,12,264.0,0.13028239860032528,12,264.0
915.0,9,148.0,7.4,4.501926967408614,9,294.0,0.21084722667101008,9,294.0
930.0,10,85.0,4.0476190476190474,3.94264970606074,10,209.0,0.16083408068362762,10,209.0
945.0,12,238.0,13.222222222222221,3.4491774047655017,12,307.0,0.12389052253013286,12,307.0
960.0,10,336.0,18.666666666666668,4.820778079033277,10,405.0,0.15868711138320848,10,405.0
975.0,4,73.0,4.055555555555555,5.7074420915723545,4,284.0,0.26201906299722794,4,284.0
990.0,5,128.0,9.142857142857142,5.783029152222482,5,128.0,0.23607788889662118,5,128.0
1005.0,6,74.0,5.6923076923076925,6.017734190357999,6,74.0,0.29837024411847207,6,74.0
1020.0,7,112.0,8.0,4.891701083231674,7,112.0,0.17436250131078976,7,112.0
1035.0,9,165.0,11.0,4.269059733542876,9,165.0,0.2174784034256386,9,165.0
1050.0,6,133.0,8.3125,4.940117994779357,6,139.0,0.1778875154192917,6,139.0
1065.0,6,58.0,3.8666666666666667,5.869226069319726,6,89.0,0.2679894247365468,6,89.0
1080.0,9,175.0,12.5,3.6259203052897013,9,181.0,0.17531457529049418,9,181.0
1095.0,8,197.0,12.3125,5.037642516131868,8,199.0,0.22286258912322687,8,199.0
1110.0,7,127.0,7.9375,5.474196496648857,7,140.0,0.2245089605749886,7,140.0
1125.0,9,115.0,7.1875,4.278207890320287,9,128.0,0.15146125326422383,9,128.0
1140.0,9,216.0,13.5,4.946237722254051,9,229.0,0.19910887903123606,9,229.0
1155.0,14,384.0,22.58823529411765,1.0468498649656304,14,397.0,0.03524032678545273,14,397.0
1170.0,13,419.0,20.95,3.829958117873981,13,432.0,0.10906828517032086,13,432.0
1185.0,5,108.0,5.684210526315789,5.988028787485897,5,340.0,0.25473281887740234,5,340.0
1200.0,5,89.0,5.235294117647059,5.840773572945942,5,136.0,0.3107618872072831,5,136.0
1215.0,7,41.0,2.5625,5.9603835999567405,7,56.0,0.2547529045329842,7,56.0
1230.0,9,114.0,7.6,4.333859964589485,9,129.0,0.19590327743500946,9,129.0
1245.0,9,161.0,10.0625,4.857095922373092,9,166.0,0.18920054431078046,9,166.0
1260.0,8,220.0,13.75,5.150603402018142,8,225.0,0.22899529474180083,8,225.0
1275.0,6,66.0,4.125,5.367398073614049,6,141.0,0.2571461171632014,6,141.0
1290.0,10,191.0,11.9375,3.257064100593033,10,191.0,0.11182197499896555,10,191.0
1305.0,13,274.0,15.222222222222221,3.6670498581156314,13,274.0,0.12067866681194868,13,274.0
1320.0,9,227.0,11.947368421052632,4.6097983291501015,9,286.0,0.22345256984671505,9,286.0
1335.0,9,110.0,5.5,4.061731271651893,9,221.0,0.18352964387556536,9,221.0
1350.0,13,271.0,14.263157894736842,3.0172986135271658,13,330.0,0.08580566583539329,13,330.0
1365.0,13,334.0,16.7,3.7726534446950195,13,393.0,0.13619513230393476,13,393.0
1380.0,9,265.0,13.25,3.9051843046047017,9,318.0,0.15142159198394697,9,318.0
1395.0,15,431.0,22.68421052631579,2.0883910416792735,15,431.0,0.05712529513657015,15,431.0
1410.0,9,155.0,7.380952380952381,3.1510925996646555,9,356.0,0.11409183296634125,9,356.0
1425.0,7,218.0,10.9,5.525786175591242,7,241.0,0.2288126204445055,7,241.0
1440.0,9,202.0,11.222222222222221,4.450891414582354,9,230.0,0.16889677612212248,9,230.0
1455.0,10,221.0,12.277777777777779,4.220088133669337,10,244.0,0.1660454834616614,10,244.0
1470.0,8,220.0,11.578947368421053,4.09594748572088,8,251.0,0.15199763434161745,8,251.0
1485.0,9,99.0,5.2105263157894735,3.0490694046027116,9,209.0,0.12165184167088354,9,209.0
1500.0,13,274.0,15.222222222222221,2.312529239772554,13,283.0,0.08412678708613461,13,283.0
1515.0,14,389.0,18.523809523809526,2.7797290186800203,14,398.0,0.07862723794063907,14,398.0
1530.0,8,318.0,15.142857142857142,4.177115616127521,8,399.0,0.19091279716068496,8,399.0
1545.0,17,507.0,24.142857142857142,1.1865578793393436,17,588.0,0.06472843187030816,17,588.0
1560.0,12,244.0,9.76,3.043801655244022,12,532.0,0.11821225198137515,12,532.0
1575.0,14,428.0,17.12,3.576499645648515,14,512.0,0.11556981878506564,14,512.0
1590.0,12,260.0,10.833333333333334,3.027501067089842,12,487.0,0.08845898979359601,12,487.0
1605.0,14,223.0,9.291666666666666,3.40656315952855,14,482.0,0.15041487462619862,14,482.0
1620.0,13,330.0,13.75,3.3863296715435567,13,474.0,0.12961043352972143,13,474.0
1635.0,14,275.0,11.0,3.302711130299965,14,441.0,0.13634471050743843,14,441.0
1650.0,18,329.0,12.653846153846153,3.0250654733834708,18,492.0,0.027291528303933645,18,492.0
1665.0,13,283.0,11.791666666666666,2.4065405295622844,13,488.0,0.06647057654793354,13,488.0
1680.0,11,392.0,17.818181818181817,4.016282191509316,11,432.0,0.18499346784129267,11,432.0
1695.0,10,192.0,8.347826086956522,4.392846588960542,10,310.0,0.16172973450180925,10,310.0
1710.0,13,373.0,17.761904761904763,4.770338558816935,13,398.0,0.1683699598938014,13,398.0
1725.0,11,265.0,13.25,4.354502568327206,11,353.0,0.1849339140590685,11,353.0
1740.0,11,321.0,16.894736842105264,4.165331617122188,11,409.0,0.17581304329211217,11,409.0
1755.0,13,496.0,26.105263157894736,3.0737700019829997,13,584.0,0.10221937353539838,13,584.0
1770.0,9,227.0,11.35,4.623983990141686,9,437.0,0.21266854125290757,9,437.0
1785.0,14,393.0,21.833333333333332,1.9981895042928126,14,456.0,0.05846939991349864,14,456.0
1800.0,7,119.0,5.95,4.230768894412278,7,319.0,0.17788870363539125,7,319.0
1815.0,9,224.0,11.2,5.42987107142306,9,236.0,0.2540969903445641,9,236.0
1830.0,11,284.0,14.947368421052632,3.5367664807417865,11,284.0,0.13929793673326768,11,284.0
1845.0,11,282.0,14.842105263157896,3.883627159666973,11,282.0,0.17952480361910275,11,282.0
1860.0,10,250.0,13.157894736842104,4.277088187579596,10,250.0,0.14237017934509777,10,250.0
1875.0,6,98.0,5.157894736842105,5.336994560331927,6,201.0,0.20717762111461166,6,201.0
1890.0,9,213.0,14.2,4.102613948252867,9,213.0,0.13309326578598119,9,213.0
1905.0,7,187.0,11.6875,4.8881339344762385,7,193.0,0.22867525856731116,7,193.0
1920.0,5,52.0,3.0588235294117645,5.602542485122598,5,118.0,0.2797544988951183,5,118.0
1935.0,12,159.0,9.9375,3.0252488045372905,12,165.0,0.11389082192386943,12,165.0
1950.0,9,240.0,13.333333333333334,4.245525676243115,9,249.0,0.18850283969216514,9,249.0
1965.0,10,332.0,18.444444444444443,4.351501171746963,10,341.0,0.21191271596518352,10,341.0
1980.0,5,84.0,4.666666666666667,5.230183150417047,5,221.0,0.22025519955810713,5,221.0
1995.0,9,191.0,11.235294117647058,3.721055908420033,9,194.0,0.10792595243007048,9,194.0
2010.0,8,202.0,11.222222222222221,4.548629993916162,8,229.0,0.1864679791633716,8,229.0
2025.0,14,352.0,19.555555555555557,2.5890571623993757,14,379.0,0.15226070401596162,14,379.0
2040.0,11,264.0,13.2,4.022733201125294,11,301.0,0.14880001870750328,11,301.0
2055.0,11,205.0,10.25,4.168060472280802,11,275.0,0.16785100145331697,11,275.0
2070.0,10,175.0,8.75,4.246679924464306,10,253.0,0.16644213832715837,10,253.0
2085.0,11,266.0,13.3,4.0655190408665565,11,345.0,0.14808841821767432,11,345.0
2100.0,12,326.0,16.3,3.414850594566804,12,371.0,0.12435278828751214,12,371.0
2115.0,11,212.0,10.095238095238095,4.249118494836788,11,305.0,0.15674102639488519,11,305.0
2130.0,13,402.0,22.333333333333332,3.139517589204096,13,437.0,0.12229360527683919,13,437.0
2145.0,7,214.0,10.7,4.859903398691701,7,357.0,0.12434188259186676,7,357.0
2160.0,15,340.0,18.88888888888889,0.9680365178207213,15,494.0,0.06986568074851819,15,494.0
2175.0,11,198.0,8.608695652173912,3.4761799625785756,11,420.0,0.15175021528547544,11,420.0
2190.0,13,372.0,17.714285714285715,3.081497636415918,13,526.0,0.08925776912000993,13,526.0
2205.0,8,133.0,6.65,4.87413447483937,8,387.0,0.22938748583942087,8,387.0
2220.0,9,234.0,13.0,3.8476478143777246,9,242.0,0.12693565600789272,9,242.0
2235.0,11,237.0,13.941176470588236,3.448499611453551,11,246.0,0.09826981118371966,11,246.0
2250.0,7,113.0,6.277777777777778,5.136260954519802,7,196.0,0.255641964707169,7,196.0
2265.0,10,248.0,15.5,3.7221266012943715,10,257.0,0.13360982092548185,10,257.0
2280.0,8,165.0,9.166666666666666,4.077875945577834,8,220.0,0.16712151757959673,8,220.0
2295.0,11,144.0,7.578947368421052,4.341377352276956,11,208.0,0.1683887609109688,11,208.0
2310.0,9,211.0,11.722222222222221,4.014813845590766,9,230.0,0.13502893971780586,9,230.0
2325.0,7,198.0,11.0,4.461293598863805,7,257.0,0.19184567283411003,7,257.0
2340.0,10,142.0,7.888888888888889,4.720529565831471,10,201.0,0.18683687851017172,10,201.0
2355.0,9,187.0,10.38888888888889,4.562827754412535,9,227.0,0.1859001821560429,9,227.0
2370.0,12,278.0,14.631578947368421,4.334964324984398,12,318.0,0.16060088042168155,12,318.0
2385.0,6,151.0,7.947368421052632,4.573506933884825,6,244.0,0.22085553005838304,6,244.0
2400.0,8,249.0,14.647058823529411,5.756002359296641,8,249.0,0.22051343695348605,8,249.0
2415.0,9,303.0,17.823529411764707,5.027695542987075,9,303.0,0.22732707662555043,9,303.0
2430.0,6,87.0,5.117647058823529,4.854249941588377,6,181.0,0.18810655091789694,6,181.0
2445.0,10,211.0,14.066666666666666,3.841816926291358,10,211.0,0.12255036518609873,10,211.0
2460.0,6,180.0,10.588235294117647,4.8270818836053415,6,201.0,0.18757254025940698,6,201.0
2475.0,14,271.0,15.055555555555555,2.3535558362011617,14,292.0,0.08946905123139011,14,292.0
2490.0,9,163.0,8.15,5.168243827651952,9,236.0,0.2476469256492898,9,236.0
2505.0,9,148.0,8.222222222222221,4.704025419843699,9,186.0,0.19978681818262387,9,186.0
2520.0,12,307.0,18.058823529411764,3.2055663001179435,12,311.0,0.1520797130056627,12,311.0
2535.0,9,321.0,16.05,4.403196041495255,9,331.0,0.19689486316917995,9,331.0
2550.0,9,216.0,10.285714285714286,4.640113655459619,9,265.0,0.2079880796787799,9,265.0
2565.0,11,147.0,7.0,4.34003053516315,11,226.0,0.16782822552536153,11,226.0
2580.0,11,181.0,9.05,4.064642105384701,11,244.0,0.1378965661467223,11,244.0
2595.0,9,147.0,7.0,4.029564623207273,9,247.0,0.16154965015003275,9,247.0
2610.0,13,310.0,15.5,3.2371920379231747,13,334.0,0.10093910965539442,13,334.0
2625.0,9,318.0,15.9,4.189785964198701,9,366.0,0.1663255062296697,9,366.0
2640.0,12,232.0,11.047619047619047,3.9149480922106044,12,311.0,0.1391756436142841,12,311.0
2655.0,11,191.0,8.681818181818182,3.866229836136896,11,278.0,0.1506562513550333,11,278.0
2670.0,11,163.0,7.409090909090909,4.251067586345034,11,293.0,0.17631403453838623,11,293.0
2685.0,12,241.0,11.476190476190476,4.020585809729426,12,285.0,0.15385353686454803,12,285.0
2700.0,11,252.0,13.263157894736842,4.418472934160625,11,302.0,0.18686732592021535,11,302.0
2715.0,12,224.0,11.2,3.3893090188889636,12,270.0,0.11097796247086533,12,270.0
2730.0,8,152.0,7.238095238095238,4.19409168184935,8,252.0,0.19858130293216392,8,252.0
2745.0,13,216.0,10.285714285714286,4.373119279665083,13,309.0,0.17475434885455138,13,309.0
2760.0,11,231.0,11.55,4.042432120812498,11,324.0,0.156862887632283,11,324.0
2775.0,11,284.0,14.2,3.462344794970052,11,362.0,0.10958352533681143,11,362.0
2790.0,11,232.0,11.6,4.406143820111553,11,286.0,0.19867449463065043,11,286.0
2805.0,13,411.0,22.833333333333332,2.925113602561616,13,411.0,0.08297495341806126,13,411.0
2820.0,9,303.0,15.15,3.9938059084718773,9,366.0,0.17886531537026942,9,366.0
2835.0,14,365.0,17.38095238095238,3.6172866949727154,14,428.0,0.11141994545271594,14,428.0
2850.0,9,171.0,8.55,4.136296324438526,9,309.0,0.15480881542138514,9,309.0
2865.0,11,322.0,17.88888888888889,3.2593309221747075,11,385.0,0.08930123990802458,11,385.0
2880.0,4,124.0,6.526315789473684,5.19169217666001,4,288.0,0.1964695274367994,4,288.0
2895.0,9,226.0,13.294117647058824,5.331647875117876,9,226.0,0.2065881050618176,9,226.0
2910.0,2,13.0,0.7647058823529411,5.742244315328567,2,120.0,0.30994720524447933,2,120.0
2925.0,5,47.0,3.9166666666666665,4.322515153135086,5,47.0,0.10756061361315754,5,47.0
2940.0,3,54.0,5.4,7.203355573888646,3,54.0,0.3918727253638851,3,54.0
2955.0,3,15.0,1.5,6.020639730238853,3,15.0,0.2545928620366103,3,15.0
2970.0,5,64.0,5.818181818181818,5.573013737127275,5,64.0,0.14604554506627118,5,64.0
2985.0,3,36.0,3.272727272727273,6.701321083321042,3,36.0,0.3358855482874307,3,36.0
3000.0,6,79.0,6.583333333333333,4.272464386610381,6,79.0,0.1994997583072966,6,79.0
3015.0,7,116.0,7.733333333333333,6.013205317589199,7,116.0,0.25185684407819714,7,116.0
3030.0,8,179.0,12.785714285714286,4.679610357441405,8,179.0,0.1940199299188787,8,179.0
3045.0,7,188.0,11.75,5.0719005488448765,7,188.0,0.21356511617778462,7,188.0
3060.0,7,123.0,8.2,4.847648562030323,7,123.0,0.14442581869474339,7,123.0
3075.0,10,157.0,9.8125,3.81997336830017,10,157.0,0.14840401535984898,10,157.0
3090.0,11,221.0,12.277777777777779,4.00659277802657,11,221.0,0.13421531941257306,11,221.0
3105.0,5,86.0,4.777777777777778,4.657663461041332,5,191.0,0.2339679039083822,5,191.0
3120.0,8,190.0,11.176470588235293,4.157776424689469,8,190.0,0.10615722237904553,8,190.0
3135.0,7,174.0,10.235294117647058,5.16251528236777,7,177.0,0.20338735460351903,7,177.0
3150.0,6,105.0,6.5625,4.826583412827093,6,116.0,0.24978889839518312,6,116.0
3165.0,8,111.0,7.4,4.594661432663043,8,117.0,0.17268648124599587,8,117.0
3180.0,9,178.0,11.125,4.486690883375173,9,184.0,0.18573274217448998,9,184.0
3195.0,10,149.0,8.277777777777779,4.34156993158498,10,172.0,0.1695821041786155,10,172.0
3210.0,10,165.0,9.166666666666666,3.999702315564394,10,196.0,0.14869846310372153,10,196.0
3225.0,9,205.0,12.058823529411764,4.8024567153784306,9,222.0,0.20806559877946051,9,222.0
3240.0,10,234.0,13.764705882352942,4.185111658463688,10,251.0,0.15264057956666555,10,251.0
3255.0,7,123.0,6.833333333333333,4.845054489006787,7,183.0,0.2362762279274205,7,183.0
3270.0,11,249.0,13.105263157894736,4.8978853382203225,11,249.0,0.1834290850348019,11,249.0
3285.0,10,266.0,14.777777777777779,3.8766996141811765,10,266.0,0.14325678011852122,10,266.0
3300.0,8,139.0,7.722222222222222,5.054436952662612,8,179.0,0.23983167873917982,8,179.0
3315.0,11,277.0,16.294117647058822,3.733502688945985,11,277.0,0.12490120780718972,11,277.0
3330.0,9,215.0,11.944444444444445,4.622753709166236,9,239.0,0.2158506317561105,9,239.0
3345.0,7,157.0,9.235294117647058,5.353801212628595,7,200.0,0.2192836617261015,7,200.0
3360.0,11,295.0,17.352941176470587,3.9474265436443896,11,303.0,0.18792247281144475,11,303.0
3375.0,8,163.0,9.055555555555555,4.414172558060411,8,208.0,0.14136558377402894,8,208.0
3390.0,10,276.0,17.25,3.962637776097976,10,284.0,0.14732126801187861,10,284.0
3405.0,9,248.0,14.588235294117647,4.867207595251544,9,248.0,0.18605573146747426,9,248.0
3420.0,8,176.0,11.0,5.072929741979025,8,184.0,0.1961006283544635,8,184.0
3435.0,8,128.0,7.529411764705882,4.412863107258111,8,136.0,0.1757871097222511,8,136.0
3450.0,10,113.0,6.277777777777778,4.153215899399789,10,150.0,0.16261960443354734,10,150.0
3465.0,9,145.0,8.529411764705882,4.9511899496361975,9,162.0,0.17356384163113375,9,162.0
3480.0,8,179.0,11.1875,5.33830645468169,8,189.0,0.2721387408956562,8,189.0
3495.0,8,207.0,12.176470588235293,4.5878862541815,8,211.0,0.18888963044827284,8,211.0
3510.0,8,149.0,8.764705882352942,5.146768151834246,8,153.0,0.23929677536000996,8,153.0
3525.0,7,195.0,12.1875,5.662698198870926,7,199.0,0.23944399823518256,7,199.0
3540.0,6,108.0,7.2,5.271348073412933,6,127.0,0.2355515615833902,6,127.0
3555.0,3,35.0,2.5,7.577735734190406,3,47.0,0.36609278846846566,3,47.0
3570.0,6,82.0,6.3076923076923075,5.264091847732926,6,94.0,0.22525022269804854,6,94.0
3585.0,6,122.0,9.384615384615385,5.889595761384256,6,122.0,0.23281734617829375,6,122.0
3600.0,5,123.0,9.461538461538462,6.642627543443546,5,123.0,0.33201554996768734,5,123.0
