step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
15.0,2,6.0,1.2,6.948414967082887,2,6.0,0.462181600781021,2,6.0
30.0,3,40.0,4.444444444444445,7.261465987808852,3,40.0,0.3927731385692917,3,40.0
45.0,6,107.0,10.7,3.5444964949681745,6,107.0,0.1609824162410197,6,107.0
60.0,6,121.0,9.307692307692308,5.822221744539163,6,121.0,0.3227579283110513,6,121.0
75.0,9,237.0,16.928571428571427,3.12783974957063,9,237.0,0.17781338644024364,9,237.0
90.0,10,262.0,15.411764705882353,4.295258481753572,10,262.0,0.16610123393154785,10,262.0
105.0,12,373.0,21.941176470588236,3.331524193538299,12,373.0,0.08946275104985714,12,373.0
120.0,13,508.0,26.736842105263158,2.7274240182900154,13,508.0,0.08566732150748232,13,508.0
135.0,15,631.0,30.047619047619047,2.7779942958152284,15,631.0,0.05869294967195399,15,631.0
150.0,15,851.0,40.523809523809526,3.49684824672745,15,851.0,0.12440224907394344,15,851.0
165.0,18,1100.0,50.0,1.810994570383155,18,1100.0,0.08465351116120894,18,1100.0
180.0,11,347.0,15.08695652173913,3.636888824772465,11,839.0,0.17461402730225645,11,839.0
195.0,10,300.0,12.5,5.779536703422134,10,472.0,0.2846178035065611,10,472.0
210.0,18,470.0,20.434782608695652,2.275433423272271,18,590.0,0.054409594385190455,18,590.0
225.0,20,747.0,31.125,1.5125973817500153,20,867.0,0.08391688322218199,20,867.0
240.0,16,834.0,30.88888888888889,3.203396598547883,16,906.0,0.12146781334826871,16,906.0
255.0,16,373.0,13.321428571428571,3.216699094636948,16,728.0,0.11677627015265085,16,728.0
270.0,20,309.0,11.444444444444445,2.0780252110867683,20,708.0,0.07649276873236366,20,708.0
285.0,25,664.0,23.714285714285715,0.44752284330397935,25,1063.0,0.03553340736390088,25,1063.0
300.0,30,1088.0,32.96969696969697,0.6798594511828868,30,1487.0,0.046823719181359046,30,1487.0
315.0,35,1571.0,41.3421052631579,0.776688374815479,35,1970.0,0.03514517399890055,35,1970.0
330.0,28,1493.0,36.41463414634146,2.228688542434212,28,2140.0,0.07338732855375912,28,2140.0
345.0,24,1192.0,32.21621621621622,1.8128681995447702,24,1890.0,0.05821211112979266,24,1890.0
360.0,22,1224.0,34.0,3.1687299333023855,22,1627.0,0.14761888912652363,22,1627.0
375.0,23,491.0,13.63888888888889,2.288418089552431,23,1443.0,0.08570084713758941,23,1443.0
390.0,23,356.0,9.621621621621621,2.3894989914244125,23,1484.0,0.07657345558141604,23,1484.0
405.0,28,523.0,14.527777777777779,1.716574037693852,28,1638.0,0.043433660466537224,28,1638.0
420.0,30,957.0,28.147058823529413,0.742846563667065,30,2028.0,0.025545245436582077,30,2028.0
435.0,34,1440.0,41.142857142857146,0.11785178557903332,34,2511.0,0.010114010154864385,34,2511.0
450.0,27,1605.0,43.37837837837838,2.0262773516182264,27,2654.0,0.07174422620176628,27,2654.0
465.0,28,2016.0,63.0,1.5057090360560192,28,2940.0,0.0,28,2940.0
480.0,19,1486.0,45.03030303030303,2.547597618346784,19,2719.0,0.10756990066302882,19,2719.0
495.0,17,1519.0,49.0,4.1270894111888445,17,2356.0,0.19818353557023782,17,2356.0
510.0,17,695.0,24.821428571428573,2.418127378053988,17,1675.0,0.08454089925736225,17,1675.0
525.0,18,332.0,11.066666666666666,2.1740555050666535,18,1655.0,0.10494389533263804,18,1655.0
540.0,30,701.0,21.90625,0.3745443587162341,30,2025.0,0.03496527501726843,30,2025.0
555.0,26,859.0,24.542857142857144,1.959471002211135,26,2201.0,0.0722518748677867,26,2201.0
570.0,23,716.0,19.88888888888889,2.1811082098670074,23,2266.0,0.09637963471020707,23,2266.0
585.0,26,937.0,26.02777777777778,1.6522899401254882,26,2542.0,0.051808682074552734,26,2542.0
600.0,23,1210.0,36.666666666666664,1.9181434112624496,23,2661.0,0.04864684478751978,23,2661.0
615.0,18,671.0,21.64516129032258,2.8228620346502686,18,1915.0,0.11799333423348098,18,1915.0
630.0,18,597.0,18.09090909090909,3.5571014036924433,18,1088.0,0.15667073491232772,18,1088.0
645.0,21,415.0,10.921052631578947,2.671859794399449,21,1075.0,0.10211509770882986,21,1075.0
660.0,31,814.0,21.42105263157895,1.731340219729806,31,1288.0,0.014291895124206668,31,1288.0
675.0,25,980.0,25.789473684210527,1.82222243952324,25,1294.0,0.056825007623559166,25,1294.0
690.0,31,1252.0,32.1025641025641,0.5793364522634216,31,1671.0,0.020919137646950272,31,1671.0
705.0,30,1621.0,38.595238095238095,2.618530873396335,30,1997.0,0.09684777829652344,30,1997.0
720.0,26,1979.0,48.26829268292683,3.2615950414724626,26,2167.0,0.15732989836574748,26,2167.0
735.0,32,2415.0,60.375,2.131386186607571,32,2563.0,0.055320702241957655,32,2563.0
